sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
385289,386709,The Forbidden Chakra,11649.0,1936240,634988,1574939,462790,1199341,3054854,570852,1594776,308202,1207706,0,1690854,980982,603176
386330,386862,Auto,10164.0,1946404,634988,1574939,462790,1199341,3054854,570852,1594776,308202,1207706,0,1690854,980982,603176
385869,387289,The Forbidden Chakra,4292.0,1946404,634988,1574939,462790,1199341,3054854,570852,1594776,308202,1207706,0,1695146,980982,603176
387350,387882,Auto,8418.0,1954822,634988,1574939,462790,1199341,3054854,570852,1594776,308202,1207706,0,1695146,980982,603176
386579,387999,Elixir Burst,116784.0,1954822,634988,1574939,579574,1199341,3054854,570852,1594776,308202,1207706,0,1695146,980982,603176
387199,388619,The Forbidden Chakra,14232.0,1954822,634988,1574939,579574,1199341,3054854,570852,1594776,308202,1207706,0,1709378,980982,603176
388370,388902,Auto,8418.0,1963240,634988,1574939,579574,1199341,3054854,570852,1594776,308202,1207706,0,1709378,980982,603176
388519,389139,Leaping Opo,68498.0,1963240,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1207706,0,1709378,980982,603176
387849,389269,The Forbidden Chakra,0.0,1963240,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1207706,0,1709378,980982,603176
389169,390589,The Forbidden Chakra,8472.0,1963240,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1207706,0,1717850,980982,603176
390410,390942,Auto,8418.0,1971658,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1207706,0,1717850,980982,603176
389749,391169,The Forbidden Chakra,0.0,1971658,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1207706,0,1717850,980982,603176
390459,391349,Rising Raptor,58028.0,1971658,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1717850,980982,603176
391109,392529,The Forbidden Chakra,2708.0,1971658,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1720558,980982,603176
392450,392982,Auto,8418.0,1980076,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1720558,980982,603176
391689,393109,The Forbidden Chakra,0.0,1980076,634988,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1720558,980982,603176
392399,393999,Demolish,45131.0,1980076,680119,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1720558,980982,603176
393049,394469,The Forbidden Chakra,2222.0,1980076,680119,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1722780,980982,603176
394490,395022,Auto,8418.0,1988494,680119,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1722780,980982,603176
393629,395049,The Forbidden Chakra,0.0,1988494,680119,1574939,579574,1199341,3123352,570852,1594776,308202,1265734,0,1722780,980982,603176
394339,395629,Dragon Kick,34386.0,1988494,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1722780,980982,603176
394989,396409,The Forbidden Chakra,2093.0,1988494,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1724873,980982,603176
395569,396989,The Forbidden Chakra,0.0,1988494,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1724873,980982,603176
396530,397062,Auto,7776.0,1996270,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1724873,980982,603176
396279,397119,Twin Snakes,41686.0,1996270,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1724873,1022668,603176
396929,398349,The Forbidden Chakra,2024.0,1996270,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1726897,1022668,603176
397509,398929,The Forbidden Chakra,0.0,1996270,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1726897,1022668,603176
398570,399102,Auto,7776.0,2004046,680119,1609325,579574,1199341,3123352,570852,1594776,308202,1265734,0,1726897,1022668,603176
398219,399239,Pouncing Coeurl,51611.0,2004046,680119,1609325,579574,1199341,3123352,570852,1646387,308202,1265734,0,1726897,1022668,603176
398869,400289,The Forbidden Chakra,1770.0,2004046,680119,1609325,579574,1199341,3123352,570852,1646387,308202,1265734,0,1728667,1022668,603176
400159,400779,Leaping Opo,63271.0,2004046,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1265734,0,1728667,1022668,603176
399449,400869,The Forbidden Chakra,0.0,2004046,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1265734,0,1728667,1022668,603176
400610,401142,Auto,7776.0,2011822,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1265734,0,1728667,1022668,603176
400779,402199,The Forbidden Chakra,6999.0,2011822,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1265734,0,1735666,1022668,603176
401429,402849,The Forbidden Chakra,0.0,2011822,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1265734,0,1735666,1022668,603176
402099,402989,Rising Raptor,53598.0,2011822,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1319332,0,1735666,1022668,603176
402650,403182,Auto,7776.0,2019598,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1319332,0,1735666,1022668,603176
402749,404169,The Forbidden Chakra,2092.0,2019598,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1319332,0,1737758,1022668,603176
403329,404749,The Forbidden Chakra,0.0,2019598,680119,1609325,579574,1199341,3186623,570852,1646387,308202,1319332,0,1737758,1022668,603176
404040,405060,Pouncing Coeurl,51611.0,2019598,680119,1609325,579574,1199341,3186623,570852,1697998,308202,1319332,0,1737758,1022668,603176
404690,405222,Auto,7776.0,2027374,680119,1609325,579574,1199341,3186623,570852,1697998,308202,1319332,0,1737758,1022668,603176
404690,406110,The Forbidden Chakra,2413.0,2027374,680119,1609325,579574,1199341,3186623,570852,1697998,308202,1319332,0,1740171,1022668,603176
405270,406690,The Forbidden Chakra,0.0,2027374,680119,1609325,579574,1199341,3186623,570852,1697998,308202,1319332,0,1740171,1022668,603176
406730,407262,Auto,7776.0,2035150,680119,1609325,579574,1199341,3186623,570852,1697998,308202,1319332,0,1740171,1022668,603176
405980,407270,Dragon Kick,31758.0,2035150,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1740171,1022668,603176
406630,408050,The Forbidden Chakra,2187.0,2035150,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1742358,1022668,603176
407210,408630,The Forbidden Chakra,0.0,2035150,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1742358,1022668,603176
407920,408760,Twin Snakes,41686.0,2035150,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1742358,1064354,603176
408770,409302,Auto,7776.0,2042926,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1742358,1064354,603176
408570,409990,The Forbidden Chakra,2203.0,2042926,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1744561,1064354,603176
409150,410570,The Forbidden Chakra,0.0,2042926,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1744561,1064354,603176
410810,411342,Auto,7776.0,2050702,680119,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1744561,1064354,603176
409860,411460,Demolish,41686.0,2050702,721805,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1744561,1064354,603176
410510,411930,The Forbidden Chakra,2572.0,2050702,721805,1641083,579574,1199341,3186623,570852,1697998,308202,1319332,0,1747133,1064354,603176
411800,412420,Leaping Opo,63271.0,2050702,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1319332,0,1747133,1064354,603176
411090,412510,The Forbidden Chakra,0.0,2050702,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1319332,0,1747133,1064354,603176
412850,413382,Auto,7776.0,2058478,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1319332,0,1747133,1064354,603176
412450,413870,The Forbidden Chakra,8393.0,2058478,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1319332,0,1755526,1064354,603176
413030,414450,The Forbidden Chakra,0.0,2058478,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1319332,0,1755526,1064354,603176
413740,414630,Rising Raptor,53598.0,2058478,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1372930,0,1755526,1064354,603176
414890,415422,Auto,7776.0,2066254,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1372930,0,1755526,1064354,603176
414390,415810,The Forbidden Chakra,2358.0,2066254,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1372930,0,1757884,1064354,603176
414970,416390,The Forbidden Chakra,0.0,2066254,721805,1641083,579574,1199341,3249894,570852,1697998,308202,1372930,0,1757884,1064354,603176
415680,416700,Pouncing Coeurl,51611.0,2066254,721805,1641083,579574,1199341,3249894,570852,1749609,308202,1372930,0,1757884,1064354,603176
416930,417462,Auto,7776.0,2074030,721805,1641083,579574,1199341,3249894,570852,1749609,308202,1372930,0,1757884,1064354,603176
416330,417750,The Forbidden Chakra,2167.0,2074030,721805,1641083,579574,1199341,3249894,570852,1749609,308202,1372930,0,1760051,1064354,603176
416910,418330,The Forbidden Chakra,0.0,2074030,721805,1641083,579574,1199341,3249894,570852,1749609,308202,1372930,0,1760051,1064354,603176
417620,418910,Dragon Kick,31758.0,2074030,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1760051,1064354,603176
418970,419502,Auto,7776.0,2081806,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1760051,1064354,603176
418270,419690,The Forbidden Chakra,2151.0,2081806,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1762202,1064354,603176
418850,420270,The Forbidden Chakra,0.0,2081806,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1762202,1064354,603176
419560,420400,Twin Snakes,41686.0,2081806,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1762202,1106040,603176
421010,421542,Auto,7776.0,2089582,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1762202,1106040,603176
420210,421630,The Forbidden Chakra,2251.0,2089582,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1764453,1106040,603176
420790,422210,The Forbidden Chakra,0.0,2089582,721805,1672841,579574,1199341,3249894,570852,1749609,308202,1372930,0,1764453,1106040,603176
421500,422520,Pouncing Coeurl,51611.0,2089582,721805,1672841,579574,1199341,3249894,570852,1801220,308202,1372930,0,1764453,1106040,603176
422150,423570,The Forbidden Chakra,2294.0,2089582,721805,1672841,579574,1199341,3249894,570852,1801220,308202,1372930,0,1766747,1106040,603176
423050,423582,Auto,7776.0,2097358,721805,1672841,579574,1199341,3249894,570852,1801220,308202,1372930,0,1766747,1106040,603176
423440,424060,Leaping Opo,63271.0,2097358,721805,1672841,579574,1199341,3313165,570852,1801220,308202,1372930,0,1766747,1106040,603176
422730,424150,The Forbidden Chakra,0.0,2097358,721805,1672841,579574,1199341,3313165,570852,1801220,308202,1372930,0,1766747,1106040,603176
424090,425510,The Forbidden Chakra,7527.0,2097358,721805,1672841,579574,1199341,3313165,570852,1801220,308202,1372930,0,1774274,1106040,603176
425090,425622,Auto,7776.0,2105134,721805,1672841,579574,1199341,3313165,570852,1801220,308202,1372930,0,1774274,1106040,603176
424670,426090,The Forbidden Chakra,0.0,2105134,721805,1672841,579574,1199341,3313165,570852,1801220,308202,1372930,0,1774274,1106040,603176
425381,426271,Rising Raptor,53598.0,2105134,721805,1672841,579574,1199341,3313165,570852,1801220,308202,1426528,0,1774274,1106040,603176
427130,427662,Auto,8942.0,2114076,721805,1672841,579574,1199341,3313165,570852,1801220,308202,1426528,0,1774274,1106040,603176
427321,428921,Demolish,47939.0,2114076,769744,1672841,579574,1199341,3313165,570852,1801220,308202,1426528,0,1774274,1106040,603176
427941,429361,The Forbidden Chakra,5122.0,2114076,769744,1672841,579574,1199341,3313165,570852,1801220,308202,1426528,0,1779396,1106040,603176
429170,429702,Auto,8942.0,2123018,769744,1672841,579574,1199341,3313165,570852,1801220,308202,1426528,0,1779396,1106040,603176
428591,430011,The Forbidden Chakra,0.0,2123018,769744,1672841,579574,1199341,3313165,570852,1801220,308202,1426528,0,1779396,1106040,603176
429261,430551,Dragon Kick,36522.0,2123018,769744,1709363,579574,1199341,3313165,570852,1801220,308202,1426528,0,1779396,1106040,603176
429911,431331,The Forbidden Chakra,2579.0,2123018,769744,1709363,579574,1199341,3313165,570852,1801220,308202,1426528,0,1781975,1106040,603176
431210,431742,Auto,8942.0,2131960,769744,1709363,579574,1199341,3313165,570852,1801220,308202,1426528,0,1781975,1106040,603176
430491,431911,The Forbidden Chakra,0.0,2131960,769744,1709363,579574,1199341,3313165,570852,1801220,308202,1426528,0,1781975,1106040,603176
431201,432621,Fire's Reply,159811.0,2131960,769744,1709363,579574,1359152,3313165,570852,1801220,308202,1426528,0,1781975,1106040,603176
431851,433271,The Forbidden Chakra,2579.0,2131960,769744,1709363,579574,1359152,3313165,570852,1801220,308202,1426528,0,1784554,1106040,603176
433141,433761,Leaping Opo,72761.0,2131960,769744,1709363,579574,1359152,3385926,570852,1801220,308202,1426528,0,1784554,1106040,603176
433250,433782,Auto,8942.0,2140902,769744,1709363,579574,1359152,3385926,570852,1801220,308202,1426528,0,1784554,1106040,603176
432431,433851,The Forbidden Chakra,0.0,2140902,769744,1709363,579574,1359152,3385926,570852,1801220,308202,1426528,0,1784554,1106040,603176
435290,435822,Auto,8942.0,2149844,769744,1709363,579574,1359152,3385926,570852,1801220,308202,1426528,0,1784554,1106040,603176
434411,435831,The Forbidden Chakra,8898.0,2149844,769744,1709363,579574,1359152,3385926,570852,1801220,308202,1426528,0,1793452,1106040,603176
435081,436371,Dragon Kick,36522.0,2149844,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1793452,1106040,603176
435731,437151,The Forbidden Chakra,2725.0,2149844,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1796177,1106040,603176
436311,437731,The Forbidden Chakra,0.0,2149844,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1796177,1106040,603176
437021,437861,Twin Snakes,47939.0,2149844,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1796177,1153979,603176
437330,437862,Auto,8942.0,2158786,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1796177,1153979,603176
437671,439091,The Forbidden Chakra,2483.0,2158786,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1798660,1153979,603176
438251,439671,The Forbidden Chakra,0.0,2158786,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1798660,1153979,603176
439370,439902,Auto,8942.0,2167728,769744,1745885,579574,1359152,3385926,570852,1801220,308202,1426528,0,1798660,1153979,603176
438961,439981,Pouncing Coeurl,59352.0,2167728,769744,1745885,579574,1359152,3385926,570852,1860572,308202,1426528,0,1798660,1153979,603176
439611,441031,The Forbidden Chakra,2506.0,2167728,769744,1745885,579574,1359152,3385926,570852,1860572,308202,1426528,0,1801166,1153979,603176
440191,441611,The Forbidden Chakra,0.0,2167728,769744,1745885,579574,1359152,3385926,570852,1860572,308202,1426528,0,1801166,1153979,603176
440901,441661,Rising Phoenix,102734.0,2167728,769744,1745885,579574,1359152,3385926,570852,1860572,410936,1426528,0,1801166,1153979,603176
441410,441942,Auto,8942.0,2176670,769744,1745885,579574,1359152,3385926,570852,1860572,410936,1426528,0,1801166,1153979,603176
441551,442971,The Forbidden Chakra,2670.0,2176670,769744,1745885,579574,1359152,3385926,570852,1860572,410936,1426528,0,1803836,1153979,603176
442841,443461,Leaping Opo,72761.0,2176670,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1426528,0,1803836,1153979,603176
442131,443551,The Forbidden Chakra,0.0,2176670,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1426528,0,1803836,1153979,603176
443450,443982,Auto,8942.0,2185612,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1426528,0,1803836,1153979,603176
443491,444911,The Forbidden Chakra,9113.0,2185612,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1426528,0,1812949,1153979,603176
444071,445491,The Forbidden Chakra,0.0,2185612,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1426528,0,1812949,1153979,603176
444782,445672,Rising Raptor,61638.0,2185612,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1488166,0,1812949,1153979,603176
445490,446022,Auto,8942.0,2194554,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1488166,0,1812949,1153979,603176
445432,446852,The Forbidden Chakra,2479.0,2194554,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1488166,0,1815428,1153979,603176
446012,447432,The Forbidden Chakra,0.0,2194554,769744,1745885,579574,1359152,3458687,570852,1860572,410936,1488166,0,1815428,1153979,603176
446722,447742,Pouncing Coeurl,59352.0,2194554,769744,1745885,579574,1359152,3458687,570852,1919924,410936,1488166,0,1815428,1153979,603176
447530,448062,Auto,7776.0,2202330,769744,1745885,579574,1359152,3458687,570852,1919924,410936,1488166,0,1815428,1153979,603176
447372,448792,The Forbidden Chakra,2147.0,2202330,769744,1745885,579574,1359152,3458687,570852,1919924,410936,1488166,0,1817575,1153979,603176
447952,449372,The Forbidden Chakra,0.0,2202330,769744,1745885,579574,1359152,3458687,570852,1919924,410936,1488166,0,1817575,1153979,603176
448662,449952,Dragon Kick,31758.0,2202330,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1817575,1153979,603176
449570,450102,Auto,7776.0,2210106,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1817575,1153979,603176
449312,450732,The Forbidden Chakra,2215.0,2210106,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1819790,1153979,603176
449892,451312,The Forbidden Chakra,0.0,2210106,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1819790,1153979,603176
450602,451442,Twin Snakes,41686.0,2210106,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1819790,1195665,603176
451610,452142,Auto,7776.0,2217882,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1819790,1195665,603176
451222,452642,The Forbidden Chakra,2270.0,2217882,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1822060,1195665,603176
451872,453292,The Forbidden Chakra,0.0,2217882,769744,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1822060,1195665,603176
452542,454142,Demolish,41686.0,2217882,811430,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1822060,1195665,603176
453650,454182,Auto,7776.0,2225658,811430,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1822060,1195665,603176
453192,454612,The Forbidden Chakra,2207.0,2225658,811430,1777643,579574,1359152,3458687,570852,1919924,410936,1488166,0,1824267,1195665,603176
454482,455102,Leaping Opo,63271.0,2225658,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1488166,0,1824267,1195665,603176
453772,455192,The Forbidden Chakra,0.0,2225658,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1488166,0,1824267,1195665,603176
455690,456222,Auto,7776.0,2233434,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1488166,0,1824267,1195665,603176
455132,456552,The Forbidden Chakra,8162.0,2233434,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1488166,0,1832429,1195665,603176
455712,457132,The Forbidden Chakra,0.0,2233434,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1488166,0,1832429,1195665,603176
456422,457312,Rising Raptor,53598.0,2233434,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1541764,0,1832429,1195665,603176
457730,458262,Auto,7776.0,2241210,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1541764,0,1832429,1195665,603176
457072,458492,The Forbidden Chakra,1993.0,2241210,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1541764,0,1834422,1195665,603176
457652,459072,The Forbidden Chakra,0.0,2241210,811430,1777643,579574,1359152,3521958,570852,1919924,410936,1541764,0,1834422,1195665,603176
458362,459382,Pouncing Coeurl,51611.0,2241210,811430,1777643,579574,1359152,3521958,570852,1971535,410936,1541764,0,1834422,1195665,603176
459770,460302,Auto,7776.0,2248986,811430,1777643,579574,1359152,3521958,570852,1971535,410936,1541764,0,1834422,1195665,603176
459012,460432,The Forbidden Chakra,2263.0,2248986,811430,1777643,579574,1359152,3521958,570852,1971535,410936,1541764,0,1836685,1195665,603176
459592,461012,The Forbidden Chakra,0.0,2248986,811430,1777643,579574,1359152,3521958,570852,1971535,410936,1541764,0,1836685,1195665,603176
460302,461592,Dragon Kick,31758.0,2248986,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1836685,1195665,603176
461810,462342,Auto,7776.0,2256762,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1836685,1195665,603176
460952,462372,The Forbidden Chakra,2259.0,2256762,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1838944,1195665,603176
461532,462952,The Forbidden Chakra,0.0,2256762,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1838944,1195665,603176
462242,463082,Twin Snakes,41686.0,2256762,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1838944,1237351,603176
463850,464382,Auto,7776.0,2264538,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1838944,1237351,603176
463512,464932,The Forbidden Chakra,2128.0,2264538,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1841072,1237351,603176
464182,465382,Wind's Reply,103230.0,2264538,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1841072,1237351,706406
464870,465402,Auto,7776.0,2272314,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1841072,1237351,706406
464832,466252,The Forbidden Chakra,2012.0,2272314,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1843084,1237351,706406
465890,466422,Auto,7776.0,2280090,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1843084,1237351,706406
465412,466832,The Forbidden Chakra,0.0,2280090,811430,1809401,579574,1359152,3521958,570852,1971535,410936,1541764,0,1843084,1237351,706406
466123,467143,Pouncing Coeurl,51611.0,2280090,811430,1809401,579574,1359152,3521958,570852,2023146,410936,1541764,0,1843084,1237351,706406
466910,467442,Auto,7776.0,2287866,811430,1809401,579574,1359152,3521958,570852,2023146,410936,1541764,0,1843084,1237351,706406
466773,468193,The Forbidden Chakra,2243.0,2287866,811430,1809401,579574,1359152,3521958,570852,2023146,410936,1541764,0,1845327,1237351,706406
467930,468462,Auto,7776.0,2295642,811430,1809401,579574,1359152,3521958,570852,2023146,410936,1541764,0,1845327,1237351,706406
468063,468683,Leaping Opo,63271.0,2295642,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1541764,0,1845327,1237351,706406
467353,468773,The Forbidden Chakra,0.0,2295642,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1541764,0,1845327,1237351,706406
468950,469482,Auto,7776.0,2303418,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1541764,0,1845327,1237351,706406
468713,470133,The Forbidden Chakra,7857.0,2303418,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1541764,0,1853184,1237351,706406
469970,470502,Auto,7776.0,2311194,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1541764,0,1853184,1237351,706406
469293,470713,The Forbidden Chakra,0.0,2311194,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1541764,0,1853184,1237351,706406
470003,470893,Rising Raptor,53598.0,2311194,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1853184,1237351,706406
470990,471522,Auto,7776.0,2318970,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1853184,1237351,706406
470653,472073,The Forbidden Chakra,2132.0,2318970,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1855316,1237351,706406
472010,472542,Auto,7776.0,2326746,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1855316,1237351,706406
471233,472653,The Forbidden Chakra,0.0,2326746,811430,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1855316,1237351,706406
471943,473543,Demolish,41686.0,2326746,853116,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1855316,1237351,706406
473030,473562,Auto,7776.0,2334522,853116,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1855316,1237351,706406
472593,474013,The Forbidden Chakra,2322.0,2334522,853116,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1857638,1237351,706406
474050,474582,Auto,7776.0,2342298,853116,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1857638,1237351,706406
473173,474593,The Forbidden Chakra,0.0,2342298,853116,1809401,579574,1359152,3585229,570852,2023146,410936,1595362,0,1857638,1237351,706406
473883,475173,Dragon Kick,31758.0,2342298,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1857638,1237351,706406
475070,475602,Auto,7776.0,2350074,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1857638,1237351,706406
474533,475953,The Forbidden Chakra,2112.0,2350074,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1859750,1237351,706406
475113,476533,The Forbidden Chakra,0.0,2350074,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1859750,1237351,706406
476090,476622,Auto,7776.0,2357850,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1859750,1237351,706406
475823,476663,Twin Snakes,41686.0,2357850,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1859750,1279037,706406
477110,477642,Auto,7776.0,2365626,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1859750,1279037,706406
476443,477863,The Forbidden Chakra,2247.0,2365626,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1861997,1279037,706406
477093,478513,The Forbidden Chakra,0.0,2365626,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1861997,1279037,706406
478130,478662,Auto,7776.0,2373402,853116,1841159,579574,1359152,3585229,570852,2023146,410936,1595362,0,1861997,1279037,706406
477763,478783,Pouncing Coeurl,51611.0,2373402,853116,1841159,579574,1359152,3585229,570852,2074757,410936,1595362,0,1861997,1279037,706406
479150,479682,Auto,7776.0,2381178,853116,1841159,579574,1359152,3585229,570852,2074757,410936,1595362,0,1861997,1279037,706406
478413,479833,The Forbidden Chakra,2346.0,2381178,853116,1841159,579574,1359152,3585229,570852,2074757,410936,1595362,0,1864343,1279037,706406
479703,480323,Leaping Opo,63271.0,2381178,853116,1841159,579574,1359152,3648500,570852,2074757,410936,1595362,0,1864343,1279037,706406
478993,480413,The Forbidden Chakra,0.0,2381178,853116,1841159,579574,1359152,3648500,570852,2074757,410936,1595362,0,1864343,1279037,706406
481190,481722,Auto,7776.0,2388954,853116,1841159,579574,1359152,3648500,570852,2074757,410936,1595362,0,1864343,1279037,706406
480353,481773,The Forbidden Chakra,7996.0,2388954,853116,1841159,579574,1359152,3648500,570852,2074757,410936,1595362,0,1872339,1279037,706406
480933,482353,The Forbidden Chakra,0.0,2388954,853116,1841159,579574,1359152,3648500,570852,2074757,410936,1595362,0,1872339,1279037,706406
481643,482533,Rising Raptor,53598.0,2388954,853116,1841159,579574,1359152,3648500,570852,2074757,410936,1648960,0,1872339,1279037,706406
482293,483713,The Forbidden Chakra,2231.0,2388954,853116,1841159,579574,1359152,3648500,570852,2074757,410936,1648960,0,1874570,1279037,706406
