sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
143842,157500,Stormbite (dot),4846.0,208878,205007,1070277,18696,155705,396936,516367,64425,481434,354483,856866,253210,504093,208093,12331,202388
143842,157500,Caustic Bite (dot),3875.0,208878,205007,1070277,18696,159580,396936,516367,64425,481434,354483,856866,253210,504093,208093,12331,202388
156942,157742,Pitch Perfect,13808.0,208878,205007,1070277,18696,159580,396936,516367,64425,495242,354483,856866,253210,504093,208093,12331,202388
156292,157762,Burst Shot,20290.0,208878,205007,1090567,18696,159580,396936,516367,64425,495242,354483,856866,253210,504093,208093,12331,202388
156292,157762,Refulgent Arrow,9078.0,208878,205007,1090567,18696,159580,396936,516367,64425,495242,354483,865944,253210,504093,208093,12331,202388
156942,158592,Heartbreak Shot,7842.0,208878,205007,1090567,18696,159580,396936,524209,64425,495242,354483,865944,253210,504093,208093,12331,202388
158080,158838,Shot,8405.0,208878,205007,1090567,18696,159580,396936,524209,64425,495242,354483,865944,253210,512498,208093,12331,202388
157592,159242,Heartbreak Shot,3540.0,208878,205007,1090567,18696,159580,396936,527749,64425,495242,354483,865944,253210,512498,208093,12331,202388
158782,160252,Burst Shot,20271.0,208878,205007,1110838,18696,159580,396936,527749,64425,495242,354483,865944,253210,512498,208093,12331,202388
158782,160252,Refulgent Arrow,9102.0,208878,205007,1110838,18696,159580,396936,527749,64425,495242,354483,875046,253210,512498,208093,12331,202388
143842,160500,Stormbite (dot),4846.0,208878,205007,1110838,18696,159580,396936,527749,64425,495242,354483,875046,253210,512498,208093,12331,207234
143842,160500,Caustic Bite (dot),3875.0,208878,205007,1110838,18696,163455,396936,527749,64425,495242,354483,875046,253210,512498,208093,12331,207234
160082,160882,Pitch Perfect,5035.0,208878,205007,1110838,18696,163455,396936,527749,64425,500277,354483,875046,253210,512498,208093,12331,207234
161120,161878,Shot,8405.0,208878,205007,1110838,18696,163455,396936,527749,64425,500277,354483,875046,253210,520903,208093,12331,207234
161272,162742,Burst Shot,20186.0,208878,205007,1131024,18696,163455,396936,527749,64425,500277,354483,875046,253210,520903,208093,12331,207234
161272,162742,Refulgent Arrow,9210.0,208878,205007,1131024,18696,163455,396936,527749,64425,500277,354483,884256,253210,520903,208093,12331,207234
143842,163500,Stormbite (dot),4846.0,208878,205007,1131024,18696,163455,396936,527749,64425,500277,354483,884256,253210,520903,208093,12331,212080
143842,163500,Caustic Bite (dot),3875.0,208878,205007,1131024,18696,167330,396936,527749,64425,500277,354483,884256,253210,520903,208093,12331,212080
164160,164918,Shot,8405.0,208878,205007,1131024,18696,167330,396936,527749,64425,500277,354483,884256,253210,529308,208093,12331,212080
164382,165182,Pitch Perfect,2961.0,208878,205007,1131024,18696,167330,396936,527749,64425,503238,354483,884256,253210,529308,208093,12331,212080
164382,165182,Pitch Perfect,13947.0,208878,205007,1131024,18696,167330,396936,527749,64425,517185,354483,884256,253210,529308,208093,12331,212080
164382,165182,Pitch Perfect,11287.0,208878,205007,1131024,18696,167330,396936,527749,64425,528472,354483,884256,253210,529308,208093,12331,212080
163762,165232,Refulgent Arrow,9081.0,208878,205007,1131024,18696,167330,396936,527749,64425,528472,354483,893337,253210,529308,208093,12331,212080
163762,165232,Burst Shot,20288.0,208878,205007,1151312,18696,167330,396936,527749,64425,528472,354483,893337,253210,529308,208093,12331,212080
164382,166032,Heartbreak Shot,466.0,208878,205007,1151312,18696,167330,396936,528215,64425,528472,354483,893337,253210,529308,208093,12331,212080
143842,166500,Stormbite (dot),4846.0,208878,205007,1151312,18696,167330,396936,528215,64425,528472,354483,893337,253210,529308,208093,12331,216926
143842,166500,Caustic Bite (dot),3875.0,208878,205007,1151312,18696,171205,396936,528215,64425,528472,354483,893337,253210,529308,208093,12331,216926
165032,166682,Heartbreak Shot,10577.0,208878,205007,1151312,18696,171205,396936,538792,64425,528472,354483,893337,253210,529308,208093,12331,216926
166252,167722,Refulgent Arrow,8709.0,208878,205007,1151312,18696,171205,396936,538792,64425,528472,354483,902046,253210,529308,208093,12331,216926
166252,167722,Burst Shot,20562.0,208878,205007,1171874,18696,171205,396936,538792,64425,528472,354483,902046,253210,529308,208093,12331,216926
167200,167958,Shot,8399.0,208878,205007,1171874,18696,171205,396936,538792,64425,528472,354483,902046,253210,537707,208093,12331,216926
143842,169500,Stormbite (dot),4846.0,208878,205007,1171874,18696,171205,396936,538792,64425,528472,354483,902046,253210,537707,208093,12331,221772
143842,169500,Caustic Bite (dot),3875.0,208878,205007,1171874,18696,175080,396936,538792,64425,528472,354483,902046,253210,537707,208093,12331,221772
168742,170212,Burst Shot,20307.0,208878,205007,1192181,18696,175080,396936,538792,64425,528472,354483,902046,253210,537707,208093,12331,221772
168742,170212,Refulgent Arrow,9033.0,208878,205007,1192181,18696,175080,396936,538792,64425,528472,354483,911079,253210,537707,208093,12331,221772
169422,170452,Empyreal Arrow,32390.0,208878,205007,1192181,18696,175080,429326,538792,64425,528472,354483,911079,253210,537707,208093,12331,221772
170240,170998,Shot,8399.0,208878,205007,1192181,18696,175080,429326,538792,64425,528472,354483,911079,253210,546106,208093,12331,221772
170042,171692,Heartbreak Shot,20154.0,208878,205007,1192181,18696,175080,429326,558946,64425,528472,354483,911079,253210,546106,208093,12331,221772
143842,172500,Caustic Bite (dot),3875.0,208878,205007,1192181,18696,178955,429326,558946,64425,528472,354483,911079,253210,546106,208093,12331,221772
143842,172500,Stormbite (dot),4846.0,208878,205007,1192181,18696,178955,429326,558946,64425,528472,354483,911079,253210,546106,208093,12331,226618
171233,172703,Refulgent Arrow,9089.0,208878,205007,1192181,18696,178955,429326,558946,64425,528472,354483,920168,253210,546106,208093,12331,226618
171233,172703,Burst Shot,20263.0,208878,205007,1212444,18696,178955,429326,558946,64425,528472,354483,920168,253210,546106,208093,12331,226618
171853,173503,Heartbreak Shot,20167.0,208878,205007,1212444,18696,178955,429326,579113,64425,528472,354483,920168,253210,546106,208093,12331,226618
173280,174038,Shot,8399.0,208878,205007,1212444,18696,178955,429326,579113,64425,528472,354483,920168,253210,554505,208093,12331,226618
173723,175193,Refulgent Arrow,9068.0,208878,205007,1212444,18696,178955,429326,579113,64425,528472,354483,929236,253210,554505,208093,12331,226618
173723,175193,Burst Shot,20279.0,208878,205007,1232723,18696,178955,429326,579113,64425,528472,354483,929236,253210,554505,208093,12331,226618
143842,175500,Caustic Bite (dot),3875.0,208878,205007,1232723,18696,182830,429326,579113,64425,528472,354483,929236,253210,554505,208093,12331,226618
143842,175500,Stormbite (dot),4846.0,208878,205007,1232723,18696,182830,429326,579113,64425,528472,354483,929236,253210,554505,208093,12331,231464
174343,175993,Heartbreak Shot,8962.0,208878,205007,1232723,18696,182830,429326,588075,64425,528472,354483,929236,253210,554505,208093,12331,231464
176320,177078,Shot,8399.0,208878,205007,1232723,18696,182830,429326,588075,64425,528472,354483,929236,253210,562904,208093,12331,231464
176213,177683,Refulgent Arrow,9061.0,208878,205007,1232723,18696,182830,429326,588075,64425,528472,354483,938297,253210,562904,208093,12331,231464
176213,177683,Burst Shot,20285.0,208878,205007,1253008,18696,182830,429326,588075,64425,528472,354483,938297,253210,562904,208093,12331,231464
143842,178500,Caustic Bite (dot),3875.0,208878,205007,1253008,18696,186705,429326,588075,64425,528472,354483,938297,253210,562904,208093,12331,231464
143842,178500,Stormbite (dot),4846.0,208878,205007,1253008,18696,186705,429326,588075,64425,528472,354483,938297,253210,562904,208093,12331,236310
177513,179163,Heartbreak Shot,8871.0,208878,205007,1253008,18696,186705,429326,596946,64425,528472,354483,938297,253210,562904,208093,12331,236310
179360,180118,Shot,8399.0,208878,205007,1253008,18696,186705,429326,596946,64425,528472,354483,938297,253210,571303,208093,12331,236310
178703,180173,Refulgent Arrow,9260.0,208878,205007,1253008,18696,186705,429326,596946,64425,528472,354483,947557,253210,571303,208093,12331,236310
178703,180173,Burst Shot,20129.0,208878,205007,1273137,18696,186705,429326,596946,64425,528472,354483,947557,253210,571303,208093,12331,236310
179353,181003,Heartbreak Shot,11289.0,208878,205007,1273137,18696,186705,429326,608235,64425,528472,354483,947557,253210,571303,208093,12331,236310
143842,181500,Caustic Bite (dot),3875.0,208878,205007,1273137,18696,190580,429326,608235,64425,528472,354483,947557,253210,571303,208093,12331,236310
143842,181500,Stormbite (dot),4846.0,208878,205007,1273137,18696,190580,429326,608235,64425,528472,354483,947557,253210,571303,208093,12331,241156
180003,181653,Heartbreak Shot,8900.0,208878,205007,1273137,18696,190580,429326,617135,64425,528472,354483,947557,253210,571303,208093,12331,241156
181193,182663,Refulgent Arrow,9138.0,208878,205007,1273137,18696,190580,429326,617135,64425,528472,354483,956695,253210,571303,208093,12331,241156
181193,182663,Burst Shot,20225.0,208878,205007,1293362,18696,190580,429326,617135,64425,528472,354483,956695,253210,571303,208093,12331,241156
182400,183158,Shot,8399.0,208878,205007,1293362,18696,190580,429326,617135,64425,528472,354483,956695,253210,579702,208093,12331,241156
143842,184500,Stormbite (dot),4846.0,208878,205007,1293362,18696,190580,429326,617135,64425,528472,354483,956695,253210,579702,208093,12331,246002
143842,184500,Caustic Bite (dot),3875.0,208878,205007,1293362,18696,194455,429326,617135,64425,528472,354483,956695,253210,579702,208093,12331,246002
183683,185153,Burst Shot,20266.0,208878,205007,1313628,18696,194455,429326,617135,64425,528472,354483,956695,253210,579702,208093,12331,246002
183683,185153,Refulgent Arrow,9085.0,208878,205007,1313628,18696,194455,429326,617135,64425,528472,354483,965780,253210,579702,208093,12331,246002
184422,185452,Empyreal Arrow,32390.0,208878,205007,1313628,18696,194455,461716,617135,64425,528472,354483,965780,253210,579702,208093,12331,246002
185440,186198,Shot,8399.0,208878,205007,1313628,18696,194455,461716,617135,64425,528472,354483,965780,253210,588101,208093,12331,246002
185072,186722,Heartbreak Shot,20102.0,208878,205007,1313628,18696,194455,461716,637237,64425,528472,354483,965780,253210,588101,208093,12331,246002
143842,187500,Caustic Bite (dot),3875.0,208878,205007,1313628,18696,198330,461716,637237,64425,528472,354483,965780,253210,588101,208093,12331,246002
143842,187500,Stormbite (dot),4846.0,208878,205007,1313628,18696,198330,461716,637237,64425,528472,354483,965780,253210,588101,208093,12331,250848
186173,187643,Refulgent Arrow,8880.0,208878,205007,1313628,18696,198330,461716,637237,64425,528472,354483,974660,253210,588101,208093,12331,250848
186173,187643,Burst Shot,20427.0,208878,205007,1334055,18696,198330,461716,637237,64425,528472,354483,974660,253210,588101,208093,12331,250848
186793,188443,Heartbreak Shot,20246.0,208878,205007,1334055,18696,198330,461716,657483,64425,528472,354483,974660,253210,588101,208093,12331,250848
188480,189238,Shot,8399.0,208878,205007,1334055,18696,198330,461716,657483,64425,528472,354483,974660,253210,596500,208093,12331,250848
188663,189333,Iron Jaws,12454.0,208878,205007,1334055,18696,198330,461716,657483,76879,528472,354483,974660,253210,596500,208093,12331,250848
188663,190500,Stormbite (dot),3115.0,208878,205007,1334055,18696,198330,461716,657483,76879,528472,354483,974660,253210,596500,208093,12331,253963
188663,190500,Caustic Bite (dot),2491.0,208878,205007,1334055,18696,200821,461716,657483,76879,528472,354483,974660,253210,596500,208093,12331,253963
189283,190933,Heartbreak Shot,8985.0,208878,205007,1334055,18696,200821,461716,666468,76879,528472,354483,974660,253210,596500,208093,12331,253963
191520,192278,Shot,8399.0,208878,205007,1334055,18696,200821,461716,666468,76879,528472,354483,974660,253210,604899,208093,12331,253963
191773,192303,Sidewinder,49833.0,208878,205007,1334055,18696,200821,461716,666468,76879,528472,354483,974660,253210,604899,257926,12331,253963
191153,192623,Refulgent Arrow,18301.0,208878,205007,1334055,18696,200821,461716,666468,76879,528472,354483,992961,253210,604899,257926,12331,253963
191153,192623,Burst Shot,13025.0,208878,205007,1347080,18696,200821,461716,666468,76879,528472,354483,992961,253210,604899,257926,12331,253963
188663,193500,Caustic Bite (dot),2491.0,208878,205007,1347080,18696,203312,461716,666468,76879,528472,354483,992961,253210,604899,257926,12331,253963
188663,193500,Stormbite (dot),3115.0,208878,205007,1347080,18696,203312,461716,666468,76879,528472,354483,992961,253210,604899,257926,12331,257078
192423,194073,Heartbreak Shot,8996.0,208878,205007,1347080,18696,203312,461716,675464,76879,528472,354483,992961,253210,604899,257926,12331,257078
193643,195113,Burst Shot,20288.0,208878,205007,1367368,18696,203312,461716,675464,76879,528472,354483,992961,253210,604899,257926,12331,257078
193643,195113,Refulgent Arrow,9058.0,208878,205007,1367368,18696,203312,461716,675464,76879,528472,354483,1002019,253210,604899,257926,12331,257078
194560,195318,Shot,8399.0,208878,205007,1367368,18696,203312,461716,675464,76879,528472,354483,1002019,253210,613298,257926,12331,257078
194293,195943,Heartbreak Shot,11218.0,208878,205007,1367368,18696,203312,461716,686682,76879,528472,354483,1002019,253210,613298,257926,12331,257078
188663,196500,Stormbite (dot),3115.0,208878,205007,1367368,18696,203312,461716,686682,76879,528472,354483,1002019,253210,613298,257926,12331,260193
188663,196500,Caustic Bite (dot),2491.0,208878,205007,1367368,18696,205803,461716,686682,76879,528472,354483,1002019,253210,613298,257926,12331,260193
196133,197203,Apex Arrow,86861.0,295739,205007,1367368,18696,205803,461716,686682,76879,528472,354483,1002019,253210,613298,257926,12331,260193
196133,197203,Apex Arrow,37.0,295776,205007,1367368,18696,205803,461716,686682,76879,528472,354483,1002019,253210,613298,257926,12331,260193
196133,197203,Apex Arrow,198.0,295974,205007,1367368,18696,205803,461716,686682,76879,528472,354483,1002019,253210,613298,257926,12331,260193
196133,197203,Apex Arrow,86.0,296060,205007,1367368,18696,205803,461716,686682,76879,528472,354483,1002019,253210,613298,257926,12331,260193
197600,198358,Shot,8399.0,296060,205007,1367368,18696,205803,461716,686682,76879,528472,354483,1002019,253210,621697,257926,12331,260193
196783,198433,Heartbreak Shot,8938.0,296060,205007,1367368,18696,205803,461716,695620,76879,528472,354483,1002019,253210,621697,257926,12331,260193
188663,199500,Caustic Bite (dot),2491.0,296060,205007,1367368,18696,208294,461716,695620,76879,528472,354483,1002019,253210,621697,257926,12331,260193
188663,199500,Stormbite (dot),3115.0,296060,205007,1367368,18696,208294,461716,695620,76879,528472,354483,1002019,253210,621697,257926,12331,263308
198623,200273,Blast Arrow,87210.0,296060,292217,1367368,18696,208294,461716,695620,76879,528472,354483,1002019,253210,621697,257926,12331,263308
199422,200452,Empyreal Arrow,32390.0,296060,292217,1367368,18696,208294,494106,695620,76879,528472,354483,1002019,253210,621697,257926,12331,263308
200640,201398,Shot,8399.0,296060,292217,1367368,18696,208294,494106,695620,76879,528472,354483,1002019,253210,630096,257926,12331,263308
200042,201692,Heartbreak Shot,20169.0,296060,292217,1367368,18696,208294,494106,715789,76879,528472,354483,1002019,253210,630096,257926,12331,263308
188663,202500,Caustic Bite (dot),2491.0,296060,292217,1367368,18696,210785,494106,715789,76879,528472,354483,1002019,253210,630096,257926,12331,263308
188663,202500,Stormbite (dot),3115.0,296060,292217,1367368,18696,210785,494106,715789,76879,528472,354483,1002019,253210,630096,257926,12331,266423
201113,202583,Refulgent Arrow,8897.0,296060,292217,1367368,18696,210785,494106,715789,76879,528472,354483,1010916,253210,630096,257926,12331,266423
201113,202583,Burst Shot,20414.0,296060,292217,1387782,18696,210785,494106,715789,76879,528472,354483,1010916,253210,630096,257926,12331,266423
201733,203383,Heartbreak Shot,20246.0,296060,292217,1387782,18696,210785,494106,736035,76879,528472,354483,1010916,253210,630096,257926,12331,266423
203680,204438,Shot,8374.0,296060,292217,1387782,18696,210785,494106,736035,76879,528472,354483,1010916,253210,638470,257926,12331,266423
203603,205073,Refulgent Arrow,9062.0,296060,292217,1387782,18696,210785,494106,736035,76879,528472,354483,1019978,253210,638470,257926,12331,266423
203603,205073,Burst Shot,20203.0,296060,292217,1407985,18696,210785,494106,736035,76879,528472,354483,1019978,253210,638470,257926,12331,266423
188663,205500,Caustic Bite (dot),2491.0,296060,292217,1407985,18696,213276,494106,736035,76879,528472,354483,1019978,253210,638470,257926,12331,266423
188663,205500,Stormbite (dot),3115.0,296060,292217,1407985,18696,213276,494106,736035,76879,528472,354483,1019978,253210,638470,257926,12331,269538
206720,207478,Shot,8374.0,296060,292217,1407985,18696,213276,494106,736035,76879,528472,354483,1019978,253210,646844,257926,12331,269538
206093,207563,Burst Shot,20148.0,296060,292217,1428133,18696,213276,494106,736035,76879,528472,354483,1019978,253210,646844,257926,12331,269538
206093,207563,Refulgent Arrow,9131.0,296060,292217,1428133,18696,213276,494106,736035,76879,528472,354483,1029109,253210,646844,257926,12331,269538
188663,208500,Caustic Bite (dot),2491.0,296060,292217,1428133,18696,215767,494106,736035,76879,528472,354483,1029109,253210,646844,257926,12331,269538
188663,208500,Stormbite (dot),3115.0,296060,292217,1428133,18696,215767,494106,736035,76879,528472,354483,1029109,253210,646844,257926,12331,272653
208483,209953,Refulgent Arrow,8822.0,296060,292217,1428133,18696,215767,494106,736035,76879,528472,354483,1037931,253210,646844,257926,12331,272653
208483,209953,Burst Shot,20391.0,296060,292217,1448524,18696,215767,494106,736035,76879,528472,354483,1037931,253210,646844,257926,12331,272653
209760,210518,Shot,8374.0,296060,292217,1448524,18696,215767,494106,736035,76879,528472,354483,1037931,253210,655218,257926,12331,272653
209133,210783,Heartbreak Shot,11070.0,296060,292217,1448524,18696,215767,494106,747105,76879,528472,354483,1037931,253210,655218,257926,12331,272653
188663,211500,Caustic Bite (dot),2491.0,296060,292217,1448524,18696,218258,494106,747105,76879,528472,354483,1037931,253210,655218,257926,12331,272653
188663,211500,Stormbite (dot),3115.0,296060,292217,1448524,18696,218258,494106,747105,76879,528472,354483,1037931,253210,655218,257926,12331,275768
210773,212243,Burst Shot,20162.0,296060,292217,1468686,18696,218258,494106,747105,76879,528472,354483,1037931,253210,655218,257926,12331,275768
210773,212243,Refulgent Arrow,9114.0,296060,292217,1468686,18696,218258,494106,747105,76879,528472,354483,1047045,253210,655218,257926,12331,275768
212800,213558,Shot,8374.0,296060,292217,1468686,18696,218258,494106,747105,76879,528472,354483,1047045,253210,663592,257926,12331,275768
188663,214500,Stormbite (dot),3115.0,296060,292217,1468686,18696,218258,494106,747105,76879,528472,354483,1047045,253210,663592,257926,12331,278883
188663,214500,Caustic Bite (dot),2491.0,296060,292217,1468686,18696,220749,494106,747105,76879,528472,354483,1047045,253210,663592,257926,12331,278883
213063,214533,Burst Shot,20235.0,296060,292217,1488921,18696,220749,494106,747105,76879,528472,354483,1047045,253210,663592,257926,12331,278883
213063,214533,Refulgent Arrow,9020.0,296060,292217,1488921,18696,220749,494106,747105,76879,528472,354483,1056065,253210,663592,257926,12331,278883
214422,215452,Empyreal Arrow,32293.0,296060,292217,1488921,18696,220749,526399,747105,76879,528472,354483,1056065,253210,663592,257926,12331,278883
215840,216598,Shot,8374.0,296060,292217,1488921,18696,220749,526399,747105,76879,528472,354483,1056065,253210,671966,257926,12331,278883
215253,216723,Burst Shot,20200.0,296060,292217,1509121,18696,220749,526399,747105,76879,528472,354483,1056065,253210,671966,257926,12331,278883
215253,216723,Refulgent Arrow,9065.0,296060,292217,1509121,18696,220749,526399,747105,76879,528472,354483,1065130,253210,671966,257926,12331,278883
188663,217500,Stormbite (dot),3115.0,296060,292217,1509121,18696,220749,526399,747105,76879,528472,354483,1065130,253210,671966,257926,12331,281998
188663,217500,Caustic Bite (dot),2491.0,296060,292217,1509121,18696,223240,526399,747105,76879,528472,354483,1065130,253210,671966,257926,12331,281998
215903,217553,Heartbreak Shot,11280.0,296060,292217,1509121,18696,223240,526399,758385,76879,528472,354483,1065130,253210,671966,257926,12331,281998
217343,218813,Burst Shot,20407.0,296060,292217,1529528,18696,223240,526399,758385,76879,528472,354483,1065130,253210,671966,257926,12331,281998
217343,218813,Refulgent Arrow,8801.0,296060,292217,1529528,18696,223240,526399,758385,76879,528472,354483,1073931,253210,671966,257926,12331,281998
218880,219638,Shot,8374.0,296060,292217,1529528,18696,223240,526399,758385,76879,528472,354483,1073931,253210,680340,257926,12331,281998
188663,220500,Stormbite (dot),3115.0,296060,292217,1529528,18696,223240,526399,758385,76879,528472,354483,1073931,253210,680340,257926,12331,285113
188663,220500,Caustic Bite (dot),2491.0,296060,292217,1529528,18696,225731,526399,758385,76879,528472,354483,1073931,253210,680340,257926,12331,285113
219433,220903,Burst Shot,20140.0,296060,292217,1549668,18696,225731,526399,758385,76879,528472,354483,1073931,253210,680340,257926,12331,285113
219433,220903,Refulgent Arrow,9142.0,296060,292217,1549668,18696,225731,526399,758385,76879,528472,354483,1083073,253210,680340,257926,12331,285113
221920,222678,Shot,8374.0,296060,292217,1549668,18696,225731,526399,758385,76879,528472,354483,1083073,253210,688714,257926,12331,285113
221523,222993,Burst Shot,20366.0,296060,292217,1570034,18696,225731,526399,758385,76879,528472,354483,1083073,253210,688714,257926,12331,285113
221523,222993,Refulgent Arrow,8853.0,296060,292217,1570034,18696,225731,526399,758385,76879,528472,354483,1091926,253210,688714,257926,12331,285113
188663,223500,Stormbite (dot),3115.0,296060,292217,1570034,18696,225731,526399,758385,76879,528472,354483,1091926,253210,688714,257926,12331,288228
188663,223500,Caustic Bite (dot),2491.0,296060,292217,1570034,18696,228222,526399,758385,76879,528472,354483,1091926,253210,688714,257926,12331,288228
223613,225083,Refulgent Arrow,9462.0,296060,292217,1570034,18696,228222,526399,758385,76879,528472,354483,1101388,253210,688714,257926,12331,288228
223613,225083,Burst Shot,19888.0,296060,292217,1589922,18696,228222,526399,758385,76879,528472,354483,1101388,253210,688714,257926,12331,288228
224960,225718,Shot,8374.0,296060,292217,1589922,18696,228222,526399,758385,76879,528472,354483,1101388,253210,697088,257926,12331,288228
225703,226373,Iron Jaws,12417.0,296060,292217,1589922,18696,228222,526399,758385,89296,528472,354483,1101388,253210,697088,257926,12331,288228
225703,226500,Caustic Bite (dot),2484.0,296060,292217,1589922,18696,230706,526399,758385,89296,528472,354483,1101388,253210,697088,257926,12331,288228
225703,226500,Stormbite (dot),3106.0,296060,292217,1589922,18696,230706,526399,758385,89296,528472,354483,1101388,253210,697088,257926,12331,291334
228000,228758,Shot,8374.0,296060,292217,1589922,18696,230706,526399,758385,89296,528472,354483,1101388,253210,705462,257926,12331,291334
227793,229263,Burst Shot,13339.0,296060,292217,1603261,18696,230706,526399,758385,89296,528472,354483,1101388,253210,705462,257926,12331,291334
227793,229263,Refulgent Arrow,17797.0,296060,292217,1603261,18696,230706,526399,758385,89296,528472,354483,1119185,253210,705462,257926,12331,291334
225703,229500,Stormbite (dot),3106.0,296060,292217,1603261,18696,230706,526399,758385,89296,528472,354483,1119185,253210,705462,257926,12331,294440
225703,229500,Caustic Bite (dot),2484.0,296060,292217,1603261,18696,233190,526399,758385,89296,528472,354483,1119185,253210,705462,257926,12331,294440
229883,231353,Refulgent Arrow,8902.0,296060,292217,1603261,18696,233190,526399,758385,89296,528472,354483,1128087,253210,705462,257926,12331,294440
229883,231353,Burst Shot,20328.0,296060,292217,1623589,18696,233190,526399,758385,89296,528472,354483,1128087,253210,705462,257926,12331,294440
230503,231533,Empyreal Arrow,32293.0,296060,292217,1623589,18696,233190,558692,758385,89296,528472,354483,1128087,253210,705462,257926,12331,294440
231040,231798,Shot,8374.0,296060,292217,1623589,18696,233190,558692,758385,89296,528472,354483,1128087,253210,713836,257926,12331,294440
225703,232500,Stormbite (dot),3106.0,296060,292217,1623589,18696,233190,558692,758385,89296,528472,354483,1128087,253210,713836,257926,12331,297546
225703,232500,Caustic Bite (dot),2484.0,296060,292217,1623589,18696,235674,558692,758385,89296,528472,354483,1128087,253210,713836,257926,12331,297546
231973,233443,Burst Shot,20356.0,296060,292217,1643945,18696,235674,558692,758385,89296,528472,354483,1128087,253210,713836,257926,12331,297546
231973,233443,Refulgent Arrow,8867.0,296060,292217,1643945,18696,235674,558692,758385,89296,528472,354483,1136954,253210,713836,257926,12331,297546
234080,234838,Shot,8374.0,296060,292217,1643945,18696,235674,558692,758385,89296,528472,354483,1136954,253210,722210,257926,12331,297546
225703,235500,Stormbite (dot),3106.0,296060,292217,1643945,18696,235674,558692,758385,89296,528472,354483,1136954,253210,722210,257926,12331,300652
225703,235500,Caustic Bite (dot),2484.0,296060,292217,1643945,18696,238158,558692,758385,89296,528472,354483,1136954,253210,722210,257926,12331,300652
234063,235533,Refulgent Arrow,9197.0,296060,292217,1643945,18696,238158,558692,758385,89296,528472,354483,1146151,253210,722210,257926,12331,300652
234063,235533,Burst Shot,20096.0,296060,292217,1664041,18696,238158,558692,758385,89296,528472,354483,1146151,253210,722210,257926,12331,300652
236153,237623,Refulgent Arrow,9131.0,296060,292217,1664041,18696,238158,558692,758385,89296,528472,354483,1155282,253210,722210,257926,12331,300652
236153,237623,Burst Shot,20148.0,296060,292217,1684189,18696,238158,558692,758385,89296,528472,354483,1155282,253210,722210,257926,12331,300652
237120,237878,Shot,8374.0,296060,292217,1684189,18696,238158,558692,758385,89296,528472,354483,1155282,253210,730584,257926,12331,300652
225703,238500,Caustic Bite (dot),2484.0,296060,292217,1684189,18696,240642,558692,758385,89296,528472,354483,1155282,253210,730584,257926,12331,300652
225703,238500,Stormbite (dot),3106.0,296060,292217,1684189,18696,240642,558692,758385,89296,528472,354483,1155282,253210,730584,257926,12331,303758
238243,239713,Burst Shot,20361.0,296060,292217,1704550,18696,240642,558692,758385,89296,528472,354483,1155282,253210,730584,257926,12331,303758
238243,239713,Refulgent Arrow,8860.0,296060,292217,1704550,18696,240642,558692,758385,89296,528472,354483,1164142,253210,730584,257926,12331,303758
240160,240918,Shot,8374.0,296060,292217,1704550,18696,240642,558692,758385,89296,528472,354483,1164142,253210,738958,257926,12331,303758
225703,241500,Stormbite (dot),3106.0,296060,292217,1704550,18696,240642,558692,758385,89296,528472,354483,1164142,253210,738958,257926,12331,306864
225703,241500,Caustic Bite (dot),2484.0,296060,292217,1704550,18696,243126,558692,758385,89296,528472,354483,1164142,253210,738958,257926,12331,306864
240333,241803,Refulgent Arrow,9323.0,296060,292217,1704550,18696,243126,558692,758385,89296,528472,354483,1173465,253210,738958,257926,12331,306864
240333,241803,Burst Shot,19998.0,296060,292217,1724548,18696,243126,558692,758385,89296,528472,354483,1173465,253210,738958,257926,12331,306864
242423,243893,Burst Shot,20414.0,296060,292217,1744962,18696,243126,558692,758385,89296,528472,354483,1173465,253210,738958,257926,12331,306864
242423,243893,Refulgent Arrow,8921.0,296060,292217,1744962,18696,243126,558692,758385,89296,528472,354483,1182386,253210,738958,257926,12331,306864
243200,243958,Shot,8405.0,296060,292217,1744962,18696,243126,558692,758385,89296,528472,354483,1182386,253210,747363,257926,12331,306864
225703,244500,Caustic Bite (dot),2484.0,296060,292217,1744962,18696,245610,558692,758385,89296,528472,354483,1182386,253210,747363,257926,12331,306864
225703,244500,Stormbite (dot),3106.0,296060,292217,1744962,18696,245610,558692,758385,89296,528472,354483,1182386,253210,747363,257926,12331,309970
244613,246083,Refulgent Arrow,9277.0,296060,292217,1744962,18696,245610,558692,758385,89296,528472,354483,1191663,253210,747363,257926,12331,309970
244613,246083,Burst Shot,20134.0,296060,292217,1765096,18696,245610,558692,758385,89296,528472,354483,1191663,253210,747363,257926,12331,309970
246240,246998,Shot,10208.0,296060,292217,1765096,18696,245610,558692,758385,89296,528472,354483,1191663,253210,757571,257926,12331,309970
225703,247500,Stormbite (dot),3106.0,296060,292217,1765096,18696,245610,558692,758385,89296,528472,354483,1191663,253210,757571,257926,12331,313076
225703,247500,Caustic Bite (dot),2484.0,296060,292217,1765096,18696,248094,558692,758385,89296,528472,354483,1191663,253210,757571,257926,12331,313076
