sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
278574,280044,Refulgent Arrow,73,0.2613,2667,2651,14785,150,1840,4680,6143,700,4462,2900,9690,1920,7360,2000,100,2325
279254,280284,Empyreal Arrow,260,1.0,2667,2651,14785,150,1840,4940,6143,700,4462,2900,9690,1920,7360,2000,100,2325
279680,280438,Shot,80,1.0,2667,2651,14785,150,1840,4940,6143,700,4462,2900,9690,1920,7440,2000,100,2325
263634,280500,Stormbite (dot),25,1.0,2667,2651,14785,150,1840,4940,6143,700,4462,2900,9690,1920,7440,2000,100,2350
263634,280500,Caustic Bite (dot),20,1.0,2667,2651,14785,150,1860,4940,6143,700,4462,2900,9690,1920,7440,2000,100,2350
279904,280704,Pitch Perfect,115,0.3197,2667,2651,14785,150,1860,4940,6143,700,4577,2900,9690,1920,7440,2000,100,2350
281714,282514,Pitch Perfect,98,0.2742,2667,2651,14785,150,1860,4940,6143,700,4675,2900,9690,1920,7440,2000,100,2350
281064,282534,Refulgent Arrow,70,0.25,2667,2651,14785,150,1860,4940,6143,700,4675,2900,9760,1920,7440,2000,100,2350
281064,282534,Burst Shot,165,0.75,2667,2651,14950,150,1860,4940,6143,700,4675,2900,9760,1920,7440,2000,100,2350
282720,283478,Shot,80,1.0,2667,2651,14950,150,1860,4940,6143,700,4675,2900,9760,1920,7520,2000,100,2350
263634,283500,Stormbite (dot),25,1.0,2667,2651,14950,150,1860,4940,6143,700,4675,2900,9760,1920,7520,2000,100,2375
263634,283500,Caustic Bite (dot),20,1.0,2667,2651,14950,150,1880,4940,6143,700,4675,2900,9760,1920,7520,2000,100,2375
284174,284974,Pitch Perfect,96,0.2679,2667,2651,14950,150,1880,4940,6143,700,4771,2900,9760,1920,7520,2000,100,2375
283554,285024,Burst Shot,161,0.7336,2667,2651,15111,150,1880,4940,6143,700,4771,2900,9760,1920,7520,2000,100,2375
283554,285024,Refulgent Arrow,74,0.2664,2667,2651,15111,150,1880,4940,6143,700,4771,2900,9834,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,73,0.3324,2667,2651,15111,150,1880,4940,6143,700,4844,2900,9834,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,33,0.3306,2667,2651,15111,150,1880,4940,6143,700,4877,2900,9834,1920,7520,2000,100,2375
284174,285824,Heartbreak Shot,63,0.3512,2667,2651,15111,150,1880,4940,6206,700,4877,2900,9834,1920,7520,2000,100,2375
284824,286474,Heartbreak Shot,23,0.1321,2667,2651,15111,150,1880,4940,6229,700,4877,2900,9834,1920,7520,2000,100,2375
263634,286500,Caustic Bite (dot),20,1.0,2667,2651,15111,150,1900,4940,6229,700,4877,2900,9834,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2667,2651,15111,150,1900,4940,6229,700,4877,2900,9834,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2667,2651,15111,150,1900,4940,6229,700,4877,2900,9834,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,72,0.2586,2667,2651,15111,150,1900,4940,6229,700,4877,2900,9906,1920,7600,2000,100,2400
286044,287514,Burst Shot,163,0.7414,2667,2651,15274,150,1900,4940,6229,700,4877,2900,9906,1920,7600,2000,100,2400
263634,289500,Caustic Bite (dot),20,1.0,2667,2651,15274,150,1920,4940,6229,700,4877,2900,9906,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2667,2651,15274,150,1920,4940,6229,700,4877,2900,9906,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2667,2651,15274,150,1920,4940,6229,700,4877,2900,9906,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,72,0.2583,2667,2651,15274,150,1920,4940,6229,700,4877,2900,9978,1920,7680,2000,100,2425
288534,290004,Burst Shot,163,0.7417,2667,2651,15437,150,1920,4940,6229,700,4877,2900,9978,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,74,0.4161,2667,2651,15437,150,1920,4940,6303,700,4877,2900,9978,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,73,0.2615,2667,2651,15437,150,1920,4940,6303,700,4877,2900,10051,1920,7680,2000,100,2425
291024,292494,Burst Shot,162,0.7385,2667,2651,15599,150,1920,4940,6303,700,4877,2900,10051,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2667,2651,15599,150,1940,4940,6303,700,4877,2900,10051,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2667,2651,15599,150,1940,4940,6303,700,4877,2900,10051,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2667,2651,15599,150,1940,4940,6303,700,4877,2900,10051,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,161,0.8952,2667,2651,15599,150,1940,4940,6464,700,4877,2900,10051,1920,7760,2000,100,2450
293514,294984,Burst Shot,165,0.7525,2667,2651,15764,150,1940,4940,6464,700,4877,2900,10051,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,69,0.2475,2667,2651,15764,150,1940,4940,6464,700,4877,2900,10120,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2667,2651,15764,150,1940,5200,6464,700,4877,2900,10120,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2667,2651,15764,150,1940,5200,6464,700,4877,2900,10120,1920,7760,2000,100,2475
263634,295500,Caustic Bite (dot),20,1.0,2667,2651,15764,150,1960,5200,6464,700,4877,2900,10120,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2667,2651,15764,150,1960,5200,6464,700,4877,2900,10120,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,161,0.8993,2667,2651,15764,150,1960,5200,6625,700,4877,2900,10120,1920,7840,2000,100,2475
296004,297474,Burst Shot,160,0.7308,2667,2651,15924,150,1960,5200,6625,700,4877,2900,10120,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,75,0.2692,2667,2651,15924,150,1960,5200,6625,700,4877,2900,10195,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2667,2651,15924,150,1960,5200,6625,700,4877,2900,10195,1920,7840,2000,100,2500
263634,298500,Caustic Bite (dot),20,1.0,2667,2651,15924,150,1980,5200,6625,700,4877,2900,10195,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2667,2651,15924,150,1980,5200,6625,700,4877,2900,10195,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,72,0.4001,2667,2651,15924,150,1980,5200,6697,700,4877,2900,10195,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,71,0.2551,2667,2651,15924,150,1980,5200,6697,700,4877,2900,10266,1920,7920,2000,100,2500
298494,299964,Burst Shot,163,0.7449,2667,2651,16087,150,1980,5200,6697,700,4877,2900,10266,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,90,0.5002,2667,2651,16087,150,1980,5200,6787,700,4877,2900,10266,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2667,2651,16087,150,1980,5200,6787,700,4877,2900,10266,1920,7920,2000,100,2525
263634,301500,Caustic Bite (dot),20,1.0,2667,2651,16087,150,2000,5200,6787,700,4877,2900,10266,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2667,2651,16087,150,2000,5200,6787,700,4877,2900,10266,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,73,0.2637,2667,2651,16087,150,2000,5200,6787,700,4877,2900,10339,1920,8000,2000,100,2525
300984,302454,Burst Shot,161,0.7363,2667,2651,16248,150,2000,5200,6787,700,4877,2900,10339,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,72,0.4049,2667,2651,16248,150,2000,5200,6859,700,4877,2900,10339,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2667,2651,16248,150,2000,5200,6859,700,4877,2900,10339,1920,8000,2000,100,2550
263634,304500,Caustic Bite (dot),20,1.0,2667,2651,16248,150,2020,5200,6859,700,4877,2900,10339,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2667,2651,16248,150,2020,5200,6859,700,4877,2900,10339,1920,8080,2000,100,2550
303475,304945,Burst Shot,161,0.7357,2667,2651,16409,150,2020,5200,6859,700,4877,2900,10339,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,74,0.2643,2667,2651,16409,150,2020,5200,6859,700,4877,2900,10413,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,72,0.4026,2667,2651,16409,150,2020,5200,6931,700,4877,2900,10413,1920,8080,2000,100,2550
305965,307435,Burst Shot,163,0.7418,2667,2651,16572,150,2020,5200,6931,700,4877,2900,10413,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,72,0.2582,2667,2651,16572,150,2020,5200,6931,700,4877,2900,10485,1920,8080,2000,100,2550
263634,307500,Caustic Bite (dot),20,1.0,2667,2651,16572,150,2040,5200,6931,700,4877,2900,10485,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2667,2651,16572,150,2040,5200,6931,700,4877,2900,10485,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2667,2651,16572,150,2040,5200,6931,700,4877,2900,10485,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,162,0.9033,2667,2651,16572,150,2040,5200,7093,700,4877,2900,10485,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2667,2651,16572,150,2040,5200,7093,800,4877,2900,10485,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2667,2651,16572,150,2040,5460,7093,800,4877,2900,10485,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2667,2651,16572,150,2040,5460,7093,800,4877,2900,10485,1920,8160,2000,100,2600
308455,310500,Caustic Bite (dot),20,1.0,2667,2651,16572,150,2060,5460,7093,800,4877,2900,10485,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2667,2651,16572,150,2060,5460,7093,800,4877,2900,10485,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,161,0.8987,2667,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,1,0.0027,2668,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0004,2668,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.001,2668,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,26,0.0391,2694,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,648,0.926,3342,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,13,0.021,3355,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0001,3355,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0097,3360,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3360,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3360,2651,16572,150,2060,5460,7254,800,4877,2900,10485,1920,8240,2400,100,2625
308455,313500,Caustic Bite (dot),20,1.0,3360,2651,16572,150,2080,5460,7254,800,4877,2900,10485,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3360,2651,16572,150,2080,5460,7254,800,4877,2900,10485,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0004,3360,2651,16572,150,2080,5460,7254,800,4877,2900,10485,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0011,3360,2651,16572,150,2080,5460,7254,800,4877,2900,10485,1920,8320,2400,100,2625
313435,315085,Blast Arrow,698,0.9985,3360,3349,16572,150,2080,5460,7254,800,4877,2900,10485,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,161,0.8989,3360,3349,16572,150,2080,5460,7415,800,4877,2900,10485,1920,8320,2400,100,2625
308455,316500,Caustic Bite (dot),20,1.0,3360,3349,16572,150,2100,5460,7415,800,4877,2900,10485,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3360,3349,16572,150,2100,5460,7415,800,4877,2900,10485,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3360,3349,16572,150,2100,5460,7415,800,4877,2900,10485,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,143,0.5141,3360,3349,16572,150,2100,5460,7415,800,4877,2900,10628,1920,8400,2400,100,2650
315925,317395,Burst Shot,106,0.4859,3360,3349,16678,150,2100,5460,7415,800,4877,2900,10628,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,72,0.4022,3360,3349,16678,150,2100,5460,7487,800,4877,2900,10628,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3360,3349,16678,150,2100,5460,7487,800,4877,2900,10628,1920,8400,2400,100,2675
308455,319500,Caustic Bite (dot),20,1.0,3360,3349,16678,150,2120,5460,7487,800,4877,2900,10628,1920,8400,2400,100,2675
318415,319885,Burst Shot,162,0.7406,3360,3349,16840,150,2120,5460,7487,800,4877,2900,10628,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,72,0.2594,3360,3349,16840,150,2120,5460,7487,800,4877,2900,10700,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3360,3349,16840,150,2120,5460,7487,800,4877,2900,10700,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,71,0.3966,3360,3349,16840,150,2120,5460,7558,800,4877,2900,10700,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,72,0.2581,3360,3349,16840,150,2120,5460,7558,800,4877,2900,10772,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.7419,3360,3349,17003,150,2120,5460,7558,800,4877,2900,10772,1920,8480,2400,100,2675
308455,322500,Caustic Bite (dot),20,1.0,3360,3349,17003,150,2140,5460,7558,800,4877,2900,10772,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3360,3349,17003,150,2140,5460,7558,800,4877,2900,10772,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3360,3349,17003,150,2140,5460,7558,800,4877,2900,10772,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,161,0.8983,3360,3349,17003,150,2140,5460,7719,800,4877,2900,10772,1920,8560,2400,100,2700
323395,324865,Burst Shot,163,0.7422,3360,3349,17166,150,2140,5460,7719,800,4877,2900,10772,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,72,0.2578,3360,3349,17166,150,2140,5460,7719,800,4877,2900,10844,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3360,3349,17166,150,2140,5720,7719,800,4877,2900,10844,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3360,3349,17166,150,2140,5720,7719,800,4877,2900,10844,1920,8560,2400,100,2725
308455,325500,Caustic Bite (dot),20,1.0,3360,3349,17166,150,2160,5720,7719,800,4877,2900,10844,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3360,3349,17166,150,2160,5720,7719,800,4877,2900,10844,1920,8640,2400,100,2725
325885,327355,Burst Shot,163,0.7447,3360,3349,17329,150,2160,5720,7719,800,4877,2900,10844,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,71,0.2553,3360,3349,17329,150,2160,5720,7719,800,4877,2900,10915,1920,8640,2400,100,2725
308455,328500,Caustic Bite (dot),20,1.0,3360,3349,17329,150,2180,5720,7719,800,4877,2900,10915,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3360,3349,17329,150,2180,5720,7719,800,4877,2900,10915,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3360,3349,17329,150,2180,5720,7719,800,4877,2900,10915,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,74,0.2658,3360,3349,17329,150,2180,5720,7719,800,4877,2900,10989,1920,8720,2400,100,2750
328275,329745,Burst Shot,161,0.7342,3360,3349,17490,150,2180,5720,7719,800,4877,2900,10989,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,90,0.5007,3360,3349,17490,150,2180,5720,7809,800,4877,2900,10989,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3360,3349,17490,150,2180,5720,7809,800,4877,2900,10989,1920,8720,2400,100,2775
308455,331500,Caustic Bite (dot),20,1.0,3360,3349,17490,150,2200,5720,7809,800,4877,2900,10989,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3360,3349,17490,150,2200,5720,7809,800,4877,2900,10989,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,71,0.2566,3360,3349,17490,150,2200,5720,7809,800,4877,2900,11060,1920,8800,2400,100,2775
330665,332135,Burst Shot,163,0.7434,3360,3349,17653,150,2200,5720,7809,800,4877,2900,11060,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,72,0.2592,3360,3349,17653,150,2200,5720,7809,800,4877,2900,11132,1920,8800,2400,100,2775
332955,334425,Burst Shot,162,0.7408,3360,3349,17815,150,2200,5720,7809,800,4877,2900,11132,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3360,3349,17815,150,2220,5720,7809,800,4877,2900,11132,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3360,3349,17815,150,2220,5720,7809,800,4877,2900,11132,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3360,3349,17815,150,2220,5720,7809,800,4877,2900,11132,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,74,0.2652,3360,3349,17815,150,2220,5720,7809,800,4877,2900,11206,1920,8880,2400,100,2800
335145,336615,Burst Shot,161,0.7348,3360,3349,17976,150,2220,5720,7809,800,4877,2900,11206,1920,8880,2400,100,2800
308455,337500,Caustic Bite (dot),20,1.0,3360,3349,17976,150,2240,5720,7809,800,4877,2900,11206,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3360,3349,17976,150,2240,5720,7809,800,4877,2900,11206,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,89,0.4993,3360,3349,17976,150,2240,5720,7898,800,4877,2900,11206,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3360,3349,17976,150,2240,5720,7898,800,4877,2900,11206,1920,8960,2400,100,2825
337235,338705,Burst Shot,163,0.7429,3360,3349,18139,150,2240,5720,7898,800,4877,2900,11206,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,71,0.2571,3360,3349,18139,150,2240,5720,7898,800,4877,2900,11277,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3360,3349,18139,150,2260,5720,7898,800,4877,2900,11277,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3360,3349,18139,150,2260,5720,7898,800,4877,2900,11277,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,71,0.2564,3360,3349,18139,150,2260,5720,7898,800,4877,2900,11348,1920,8960,2400,100,2850
339325,340795,Burst Shot,163,0.7436,3360,3349,18302,150,2260,5720,7898,800,4877,2900,11348,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3360,3349,18302,150,2260,5980,7898,800,4877,2900,11348,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3360,3349,18302,150,2260,5980,7898,800,4877,2900,11348,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,72,0.2596,3360,3349,18302,150,2260,5980,7898,800,4877,2900,11420,1920,9040,2400,100,2850
341415,342885,Burst Shot,162,0.7404,3360,3349,18464,150,2260,5980,7898,800,4877,2900,11420,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3360,3349,18464,150,2260,5980,7898,800,4877,2900,11420,1920,9040,2400,100,2875
308455,343500,Caustic Bite (dot),20,1.0,3360,3349,18464,150,2280,5980,7898,800,4877,2900,11420,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3360,3349,18464,150,2280,5980,7898,800,4877,2900,11420,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,74,0.2653,3360,3349,18464,150,2280,5980,7898,800,4877,2900,11494,1920,9120,2400,100,2875
343505,344975,Burst Shot,161,0.7347,3360,3349,18625,150,2280,5980,7898,800,4877,2900,11494,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3360,3349,18625,150,2280,5980,7898,900,4877,2900,11494,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3360,3349,18625,150,2280,5980,7898,900,4877,2900,11494,1920,9120,2400,100,2900
345595,346500,Caustic Bite (dot),20,1.0,3360,3349,18625,150,2300,5980,7898,900,4877,2900,11494,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3360,3349,18625,150,2300,5980,7898,900,4877,2900,11494,1920,9200,2400,100,2900
347685,349155,Burst Shot,107,0.4873,3360,3349,18732,150,2300,5980,7898,900,4877,2900,11494,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,143,0.5127,3360,3349,18732,150,2300,5980,7898,900,4877,2900,11637,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3360,3349,18732,150,2300,5980,7898,900,4877,2900,11637,1920,9200,2400,100,2925
345595,349500,Caustic Bite (dot),20,1.0,3360,3349,18732,150,2320,5980,7898,900,4877,2900,11637,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3360,3349,18732,150,2320,5980,7898,900,4877,2900,11637,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,73,0.2635,3360,3349,18732,150,2320,5980,7898,900,4877,2900,11710,1920,9280,2400,100,2925
349775,351245,Burst Shot,162,0.7365,3360,3349,18894,150,2320,5980,7898,900,4877,2900,11710,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3360,3349,18894,150,2320,5980,7898,900,4877,2900,11710,1920,9280,2400,100,2950
345595,352500,Caustic Bite (dot),20,1.0,3360,3349,18894,150,2340,5980,7898,900,4877,2900,11710,1920,9280,2400,100,2950
351865,353335,Burst Shot,164,0.748,3360,3349,19058,150,2340,5980,7898,900,4877,2900,11710,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,70,0.252,3360,3349,19058,150,2340,5980,7898,900,4877,2900,11780,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3360,3349,19058,150,2340,5980,7898,900,4877,2900,11780,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,72,0.2576,3360,3349,19058,150,2340,5980,7898,900,4877,2900,11852,1920,9360,2400,100,2950
353955,355425,Burst Shot,163,0.7424,3360,3349,19221,150,2340,5980,7898,900,4877,2900,11852,1920,9360,2400,100,2950
345595,355500,Caustic Bite (dot),20,1.0,3360,3349,19221,150,2360,5980,7898,900,4877,2900,11852,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3360,3349,19221,150,2360,5980,7898,900,4877,2900,11852,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3360,3349,19221,150,2360,6240,7898,900,4877,2900,11852,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3360,3349,19221,150,2360,6240,7898,900,4877,2900,11852,1920,9440,2400,100,2975
356045,357515,Burst Shot,164,0.7476,3360,3349,19385,150,2360,6240,7898,900,4877,2900,11852,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,70,0.2524,3360,3349,19385,150,2360,6240,7898,900,4877,2900,11922,1920,9440,2400,100,2975
345595,358500,Caustic Bite (dot),20,1.0,3360,3349,19385,150,2380,6240,7898,900,4877,2900,11922,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3360,3349,19385,150,2380,6240,7898,900,4877,2900,11922,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3360,3349,19385,150,2380,6240,7898,900,4877,2900,11922,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,72,0.2597,3360,3349,19385,150,2380,6240,7898,900,4877,2900,11994,1920,9520,2400,100,3000
358135,359605,Burst Shot,162,0.7403,3360,3349,19547,150,2380,6240,7898,900,4877,2900,11994,1920,9520,2400,100,3000
