sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
201113,202583,Refulgent Arrow,9225.0,304296,300706,1400164,18696,217925,500277,729120,79252,549379,375752,1036272,268403,641634,267422,12331,275333
201733,203383,Heartbreak Shot,20212.0,304296,300706,1400164,18696,217925,500277,749332,79252,549379,375752,1036272,268403,641634,267422,12331,275333
203680,204438,Shot,8374.0,304296,300706,1400164,18696,217925,500277,749332,79252,549379,375752,1036272,268403,650008,267422,12331,275333
203603,205073,Burst Shot,20366.0,304296,300706,1420530,18696,217925,500277,749332,79252,549379,375752,1036272,268403,650008,267422,12331,275333
203603,205073,Refulgent Arrow,8853.0,304296,300706,1420530,18696,217925,500277,749332,79252,549379,375752,1045125,268403,650008,267422,12331,275333
188663,205500,Stormbite (dot),3115.0,304296,300706,1420530,18696,217925,500277,749332,79252,549379,375752,1045125,268403,650008,267422,12331,278448
188663,205500,Caustic Bite (dot),2491.0,304296,300706,1420530,18696,220416,500277,749332,79252,549379,375752,1045125,268403,650008,267422,12331,278448
206720,207478,Shot,8374.0,304296,300706,1420530,18696,220416,500277,749332,79252,549379,375752,1045125,268403,658382,267422,12331,278448
206093,207563,Refulgent Arrow,8989.0,304296,300706,1420530,18696,220416,500277,749332,79252,549379,375752,1054114,268403,658382,267422,12331,278448
206093,207563,Burst Shot,20260.0,304296,300706,1440790,18696,220416,500277,749332,79252,549379,375752,1054114,268403,658382,267422,12331,278448
188663,208500,Caustic Bite (dot),2491.0,304296,300706,1440790,18696,222907,500277,749332,79252,549379,375752,1054114,268403,658382,267422,12331,278448
188663,208500,Stormbite (dot),3115.0,304296,300706,1440790,18696,222907,500277,749332,79252,549379,375752,1054114,268403,658382,267422,12331,281563
208483,209953,Refulgent Arrow,9177.0,304296,300706,1440790,18696,222907,500277,749332,79252,549379,375752,1063291,268403,658382,267422,12331,281563
208483,209953,Burst Shot,20112.0,304296,300706,1460902,18696,222907,500277,749332,79252,549379,375752,1063291,268403,658382,267422,12331,281563
209760,210518,Shot,8374.0,304296,300706,1460902,18696,222907,500277,749332,79252,549379,375752,1063291,268403,666756,267422,12331,281563
209133,210783,Heartbreak Shot,11238.0,304296,300706,1460902,18696,222907,500277,760570,79252,549379,375752,1063291,268403,666756,267422,12331,281563
188663,211500,Caustic Bite (dot),2491.0,304296,300706,1460902,18696,225398,500277,760570,79252,549379,375752,1063291,268403,666756,267422,12331,281563
188663,211500,Stormbite (dot),3115.0,304296,300706,1460902,18696,225398,500277,760570,79252,549379,375752,1063291,268403,666756,267422,12331,284678
210773,212243,Burst Shot,20200.0,304296,300706,1481102,18696,225398,500277,760570,79252,549379,375752,1063291,268403,666756,267422,12331,284678
210773,212243,Refulgent Arrow,9065.0,304296,300706,1481102,18696,225398,500277,760570,79252,549379,375752,1072356,268403,666756,267422,12331,284678
212800,213558,Shot,8374.0,304296,300706,1481102,18696,225398,500277,760570,79252,549379,375752,1072356,268403,675130,267422,12331,284678
188663,214500,Stormbite (dot),3115.0,304296,300706,1481102,18696,225398,500277,760570,79252,549379,375752,1072356,268403,675130,267422,12331,287793
188663,214500,Caustic Bite (dot),2491.0,304296,300706,1481102,18696,227889,500277,760570,79252,549379,375752,1072356,268403,675130,267422,12331,287793
213063,214533,Burst Shot,20246.0,304296,300706,1501348,18696,227889,500277,760570,79252,549379,375752,1072356,268403,675130,267422,12331,287793
213063,214533,Refulgent Arrow,9006.0,304296,300706,1501348,18696,227889,500277,760570,79252,549379,375752,1081362,268403,675130,267422,12331,287793
214422,215452,Empyreal Arrow,32293.0,304296,300706,1501348,18696,227889,532570,760570,79252,549379,375752,1081362,268403,675130,267422,12331,287793
215840,216598,Shot,8374.0,304296,300706,1501348,18696,227889,532570,760570,79252,549379,375752,1081362,268403,683504,267422,12331,287793
215253,216723,Burst Shot,20424.0,304296,300706,1521772,18696,227889,532570,760570,79252,549379,375752,1081362,268403,683504,267422,12331,287793
215253,216723,Refulgent Arrow,8780.0,304296,300706,1521772,18696,227889,532570,760570,79252,549379,375752,1090142,268403,683504,267422,12331,287793
188663,217500,Stormbite (dot),3115.0,304296,300706,1521772,18696,227889,532570,760570,79252,549379,375752,1090142,268403,683504,267422,12331,290908
188663,217500,Caustic Bite (dot),2491.0,304296,300706,1521772,18696,230380,532570,760570,79252,549379,375752,1090142,268403,683504,267422,12331,290908
215903,217553,Heartbreak Shot,11113.0,304296,300706,1521772,18696,230380,532570,771683,79252,549379,375752,1090142,268403,683504,267422,12331,290908
217343,218813,Refulgent Arrow,8864.0,304296,300706,1521772,18696,230380,532570,771683,79252,549379,375752,1099006,268403,683504,267422,12331,290908
217343,218813,Burst Shot,20358.0,304296,300706,1542130,18696,230380,532570,771683,79252,549379,375752,1099006,268403,683504,267422,12331,290908
218880,219638,Shot,8374.0,304296,300706,1542130,18696,230380,532570,771683,79252,549379,375752,1099006,268403,691878,267422,12331,290908
188663,220500,Stormbite (dot),3115.0,304296,300706,1542130,18696,230380,532570,771683,79252,549379,375752,1099006,268403,691878,267422,12331,294023
188663,220500,Caustic Bite (dot),2491.0,304296,300706,1542130,18696,232871,532570,771683,79252,549379,375752,1099006,268403,691878,267422,12331,294023
219433,220903,Burst Shot,20159.0,304296,300706,1562289,18696,232871,532570,771683,79252,549379,375752,1099006,268403,691878,267422,12331,294023
219433,220903,Refulgent Arrow,9117.0,304296,300706,1562289,18696,232871,532570,771683,79252,549379,375752,1108123,268403,691878,267422,12331,294023
221920,222678,Shot,8374.0,304296,300706,1562289,18696,232871,532570,771683,79252,549379,375752,1108123,268403,700252,267422,12331,294023
221523,222993,Refulgent Arrow,8864.0,304296,300706,1562289,18696,232871,532570,771683,79252,549379,375752,1116987,268403,700252,267422,12331,294023
221523,222993,Burst Shot,20358.0,304296,300706,1582647,18696,232871,532570,771683,79252,549379,375752,1116987,268403,700252,267422,12331,294023
188663,223500,Caustic Bite (dot),2491.0,304296,300706,1582647,18696,235362,532570,771683,79252,549379,375752,1116987,268403,700252,267422,12331,294023
188663,223500,Stormbite (dot),3115.0,304296,300706,1582647,18696,235362,532570,771683,79252,549379,375752,1116987,268403,700252,267422,12331,297138
223613,225083,Refulgent Arrow,8957.0,304296,300706,1582647,18696,235362,532570,771683,79252,549379,375752,1125944,268403,700252,267422,12331,297138
223613,225083,Burst Shot,20284.0,304296,300706,1602931,18696,235362,532570,771683,79252,549379,375752,1125944,268403,700252,267422,12331,297138
224960,225718,Shot,8374.0,304296,300706,1602931,18696,235362,532570,771683,79252,549379,375752,1125944,268403,708626,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304296,300706,1602931,18696,235362,532570,771683,91669,549379,375752,1125944,268403,708626,267422,12331,297138
225703,226500,Caustic Bite (dot),2484.0,304296,300706,1602931,18696,237846,532570,771683,91669,549379,375752,1125944,268403,708626,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304296,300706,1602931,18696,237846,532570,771683,91669,549379,375752,1125944,268403,708626,267422,12331,300244
228000,228758,Shot,8374.0,304296,300706,1602931,18696,237846,532570,771683,91669,549379,375752,1125944,268403,717000,267422,12331,300244
227793,229263,Burst Shot,13262.0,304296,300706,1616193,18696,237846,532570,771683,91669,549379,375752,1125944,268403,717000,267422,12331,300244
227793,229263,Refulgent Arrow,17895.0,304296,300706,1616193,18696,237846,532570,771683,91669,549379,375752,1143839,268403,717000,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304296,300706,1616193,18696,237846,532570,771683,91669,549379,375752,1143839,268403,717000,267422,12331,303350
225703,229500,Caustic Bite (dot),2484.0,304296,300706,1616193,18696,240330,532570,771683,91669,549379,375752,1143839,268403,717000,267422,12331,303350
229883,231353,Burst Shot,20211.0,304296,300706,1636404,18696,240330,532570,771683,91669,549379,375752,1143839,268403,717000,267422,12331,303350
229883,231353,Refulgent Arrow,9051.0,304296,300706,1636404,18696,240330,532570,771683,91669,549379,375752,1152890,268403,717000,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304296,300706,1636404,18696,240330,564863,771683,91669,549379,375752,1152890,268403,717000,267422,12331,303350
231040,231798,Shot,8374.0,304296,300706,1636404,18696,240330,564863,771683,91669,549379,375752,1152890,268403,725374,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304296,300706,1636404,18696,240330,564863,771683,91669,549379,375752,1152890,268403,725374,267422,12331,306456
225703,232500,Caustic Bite (dot),2484.0,304296,300706,1636404,18696,242814,564863,771683,91669,549379,375752,1152890,268403,725374,267422,12331,306456
231973,233443,Burst Shot,20323.0,304296,300706,1656727,18696,242814,564863,771683,91669,549379,375752,1152890,268403,725374,267422,12331,306456
231973,233443,Refulgent Arrow,8909.0,304296,300706,1656727,18696,242814,564863,771683,91669,549379,375752,1161799,268403,725374,267422,12331,306456
234080,234838,Shot,8374.0,304296,300706,1656727,18696,242814,564863,771683,91669,549379,375752,1161799,268403,733748,267422,12331,306456
225703,235500,Caustic Bite (dot),2484.0,304296,300706,1656727,18696,245298,564863,771683,91669,549379,375752,1161799,268403,733748,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304296,300706,1656727,18696,245298,564863,771683,91669,549379,375752,1161799,268403,733748,267422,12331,309562
234063,235533,Burst Shot,20175.0,304296,300706,1676902,18696,245298,564863,771683,91669,549379,375752,1161799,268403,733748,267422,12331,309562
234063,235533,Refulgent Arrow,9097.0,304296,300706,1676902,18696,245298,564863,771683,91669,549379,375752,1170896,268403,733748,267422,12331,309562
236153,237623,Refulgent Arrow,8891.0,304296,300706,1676902,18696,245298,564863,771683,91669,549379,375752,1179787,268403,733748,267422,12331,309562
236153,237623,Burst Shot,20336.0,304296,300706,1697238,18696,245298,564863,771683,91669,549379,375752,1179787,268403,733748,267422,12331,309562
237120,237878,Shot,8374.0,304296,300706,1697238,18696,245298,564863,771683,91669,549379,375752,1179787,268403,742122,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304296,300706,1697238,18696,245298,564863,771683,91669,549379,375752,1179787,268403,742122,267422,12331,312668
225703,238500,Caustic Bite (dot),2484.0,304296,300706,1697238,18696,247782,564863,771683,91669,549379,375752,1179787,268403,742122,267422,12331,312668
238243,239713,Burst Shot,19970.0,304296,300706,1717208,18696,247782,564863,771683,91669,549379,375752,1179787,268403,742122,267422,12331,312668
238243,239713,Refulgent Arrow,9357.0,304296,300706,1717208,18696,247782,564863,771683,91669,549379,375752,1189144,268403,742122,267422,12331,312668
240160,240918,Shot,8374.0,304296,300706,1717208,18696,247782,564863,771683,91669,549379,375752,1189144,268403,750496,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304296,300706,1717208,18696,247782,564863,771683,91669,549379,375752,1189144,268403,750496,267422,12331,315774
225703,241500,Caustic Bite (dot),2484.0,304296,300706,1717208,18696,250266,564863,771683,91669,549379,375752,1189144,268403,750496,267422,12331,315774
240333,241803,Refulgent Arrow,8891.0,304296,300706,1717208,18696,250266,564863,771683,91669,549379,375752,1198035,268403,750496,267422,12331,315774
240333,241803,Burst Shot,20336.0,304296,300706,1737544,18696,250266,564863,771683,91669,549379,375752,1198035,268403,750496,267422,12331,315774
242423,243893,Burst Shot,20285.0,304296,300706,1757829,18696,250266,564863,771683,91669,549379,375752,1198035,268403,750496,267422,12331,315774
242423,243893,Refulgent Arrow,9085.0,304296,300706,1757829,18696,250266,564863,771683,91669,549379,375752,1207120,268403,750496,267422,12331,315774
243200,243958,Shot,8405.0,304296,300706,1757829,18696,250266,564863,771683,91669,549379,375752,1207120,268403,758901,267422,12331,315774
225703,244500,Caustic Bite (dot),2484.0,304296,300706,1757829,18696,252750,564863,771683,91669,549379,375752,1207120,268403,758901,267422,12331,315774
225703,244500,Stormbite (dot),3106.0,304296,300706,1757829,18696,252750,564863,771683,91669,549379,375752,1207120,268403,758901,267422,12331,318880
244613,246083,Burst Shot,20230.0,304296,300706,1778059,18696,252750,564863,771683,91669,549379,375752,1207120,268403,758901,267422,12331,318880
244613,246083,Refulgent Arrow,9154.0,304296,300706,1778059,18696,252750,564863,771683,91669,549379,375752,1216274,268403,758901,267422,12331,318880
246240,246998,Shot,10305.0,304296,300706,1778059,18696,252750,564863,771683,91669,549379,375752,1216274,268403,769206,267422,12331,318880
225703,247500,Caustic Bite (dot),2484.0,304296,300706,1778059,18696,255234,564863,771683,91669,549379,375752,1216274,268403,769206,267422,12331,318880
225703,247500,Stormbite (dot),3106.0,304296,300706,1778059,18696,255234,564863,771683,91669,549379,375752,1216274,268403,769206,267422,12331,321986
246803,248273,Refulgent Arrow,13058.0,304296,300706,1778059,18696,255234,564863,771683,91669,549379,375752,1229332,268403,769206,267422,12331,321986
246803,248273,Burst Shot,29035.0,304296,300706,1807094,18696,255234,564863,771683,91669,549379,375752,1229332,268403,769206,267422,12331,321986
248043,249073,Empyreal Arrow,53410.0,304296,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,769206,267422,12331,321986
249280,250038,Shot,13849.0,304296,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,1344.0,305640,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,655.0,306295,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,269.0,306564,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,4412.0,310976,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,2588.0,313564,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,40.0,313604,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,9.0,313613,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,133452.0,447065,300706,1807094,18696,255234,618273,771683,91669,549379,375752,1229332,268403,783055,267422,12331,321986
249613,250413,Pitch Perfect,47091.0,447065,300706,1807094,18696,255234,618273,771683,91669,596470,375752,1229332,268403,783055,267422,12331,321986
225703,250500,Caustic Bite (dot),2484.0,447065,300706,1807094,18696,257718,618273,771683,91669,596470,375752,1229332,268403,783055,267422,12331,321986
225703,250500,Stormbite (dot),3106.0,447065,300706,1807094,18696,257718,618273,771683,91669,596470,375752,1229332,268403,783055,267422,12331,325092
250233,251033,Pitch Perfect,19079.0,447065,300706,1807094,18696,257718,618273,771683,91669,615549,375752,1229332,268403,783055,267422,12331,325092
249613,251263,Heartbreak Shot,13426.0,447065,300706,1807094,18696,257718,618273,785109,91669,615549,375752,1229332,268403,783055,267422,12331,325092
250233,251883,Heartbreak Shot,27429.0,447065,300706,1807094,18696,257718,618273,812538,91669,615549,375752,1229332,268403,783055,267422,12331,325092
251183,252653,Burst Shot,108.0,447065,300706,1807202,18696,257718,618273,812538,91669,615549,375752,1229332,268403,783055,267422,12331,325092
251183,252653,Refulgent Arrow,34.0,447065,300706,1807202,18696,257718,618273,812538,91669,615549,375752,1229366,268403,783055,267422,12331,325092
251183,252833,Blast Arrow,143374.0,447065,444080,1807202,18696,257718,618273,812538,91669,615549,375752,1229366,268403,783055,267422,12331,325092
252423,252953,Sidewinder,82172.0,447065,444080,1807202,18696,257718,618273,812538,91669,615549,375752,1229366,268403,783055,349594,12331,325092
252320,253078,Shot,13849.0,447065,444080,1807202,18696,257718,618273,812538,91669,615549,375752,1229366,268403,796904,349594,12331,325092
251803,253453,Heartbreak Shot,33078.0,447065,444080,1807202,18696,257718,618273,845616,91669,615549,375752,1229366,268403,796904,349594,12331,325092
225703,253500,Stormbite (dot),3106.0,447065,444080,1807202,18696,257718,618273,845616,91669,615549,375752,1229366,268403,796904,349594,12331,328198
225703,253500,Caustic Bite (dot),2484.0,447065,444080,1807202,18696,260202,618273,845616,91669,615549,375752,1229366,268403,796904,349594,12331,328198
253674,255634,Radiant Encore,225982.0,447065,444080,1807202,18696,260202,618273,845616,91669,615549,601734,1229366,268403,796904,349594,12331,328198
254914,255714,Pitch Perfect,5731.0,447065,444080,1807202,18696,260202,618273,845616,91669,621280,601734,1229366,268403,796904,349594,12331,328198
255360,256118,Shot,13849.0,447065,444080,1807202,18696,260202,618273,845616,91669,621280,601734,1229366,268403,810753,349594,12331,328198
225703,256500,Caustic Bite (dot),2484.0,447065,444080,1807202,18696,262686,618273,845616,91669,621280,601734,1229366,268403,810753,349594,12331,328198
225703,256500,Stormbite (dot),3106.0,447065,444080,1807202,18696,262686,618273,845616,91669,621280,601734,1229366,268403,810753,349594,12331,331304
254914,256564,Heartbreak Shot,17108.0,447065,444080,1807202,18696,262686,618273,862724,91669,621280,601734,1229366,268403,810753,349594,12331,331304
256784,257584,Pitch Perfect,25926.0,447065,444080,1807202,18696,262686,618273,862724,91669,647206,601734,1229366,268403,810753,349594,12331,331304
256164,257634,Refulgent Arrow,57513.0,447065,444080,1807202,18696,262686,618273,862724,91669,647206,601734,1286879,268403,810753,349594,12331,331304
256164,257754,Refulgent Arrow,57513.0,447065,444080,1807202,18696,262686,618273,862724,91669,647206,601734,1344392,268403,810753,349594,12331,331304
256164,257874,Refulgent Arrow,57513.0,447065,444080,1807202,18696,262686,618273,862724,91669,647206,601734,1401905,268403,810753,349594,12331,331304
256784,258434,Heartbreak Shot,1478.0,447065,444080,1807202,18696,262686,618273,864202,91669,647206,601734,1401905,268403,810753,349594,12331,331304
258400,259158,Shot,13849.0,447065,444080,1807202,18696,262686,618273,864202,91669,647206,601734,1401905,268403,824602,349594,12331,331304
225703,259500,Stormbite (dot),3106.0,447065,444080,1807202,18696,262686,618273,864202,91669,647206,601734,1401905,268403,824602,349594,12331,334410
225703,259500,Caustic Bite (dot),2484.0,447065,444080,1807202,18696,265170,618273,864202,91669,647206,601734,1401905,268403,824602,349594,12331,334410
259304,260104,Pitch Perfect,24573.0,447065,444080,1807202,18696,265170,618273,864202,91669,671779,601734,1401905,268403,824602,349594,12331,334410
258654,260124,Burst Shot,33097.0,447065,444080,1840299,18696,265170,618273,864202,91669,671779,601734,1401905,268403,824602,349594,12331,334410
258654,260124,Refulgent Arrow,15390.0,447065,444080,1840299,18696,265170,618273,864202,91669,671779,601734,1417295,268403,824602,349594,12331,334410
261440,262198,Shot,13849.0,447065,444080,1840299,18696,265170,618273,864202,91669,671779,601734,1417295,268403,838451,349594,12331,334410
261144,262304,Resonant Arrow,131472.0,447065,444080,1840299,18696,265170,618273,864202,91669,671779,601734,1417295,399875,838451,349594,12331,334410
225703,262500,Caustic Bite (dot),2484.0,447065,444080,1840299,18696,267654,618273,864202,91669,671779,601734,1417295,399875,838451,349594,12331,334410
225703,262500,Stormbite (dot),3106.0,447065,444080,1840299,18696,267654,618273,864202,91669,671779,601734,1417295,399875,838451,349594,12331,337516
262444,263244,Pitch Perfect,14583.0,447065,444080,1840299,18696,267654,618273,864202,91669,686362,601734,1417295,399875,838451,349594,12331,337516
261794,263444,Heartbreak Shot,18380.0,447065,444080,1840299,18696,267654,618273,882582,91669,686362,601734,1417295,399875,838451,349594,12331,337516
263634,264304,Iron Jaws,20536.0,447065,444080,1840299,18696,267654,618273,882582,112205,686362,601734,1417295,399875,838451,349594,12331,337516
264480,265238,Shot,13849.0,447065,444080,1840299,18696,267654,618273,882582,112205,686362,601734,1417295,399875,852300,349594,12331,337516
264254,265284,Empyreal Arrow,53410.0,447065,444080,1840299,18696,267654,671683,882582,112205,686362,601734,1417295,399875,852300,349594,12331,337516
263634,265500,Caustic Bite (dot),4108.0,447065,444080,1840299,18696,271762,671683,882582,112205,686362,601734,1417295,399875,852300,349594,12331,337516
263634,265500,Stormbite (dot),5137.0,447065,444080,1840299,18696,271762,671683,882582,112205,686362,601734,1417295,399875,852300,349594,12331,342653
264874,265674,Pitch Perfect,24048.0,447065,444080,1840299,18696,271762,671683,882582,112205,710410,601734,1417295,399875,852300,349594,12331,342653
265494,266294,Pitch Perfect,23190.0,447065,444080,1840299,18696,271762,671683,882582,112205,733600,601734,1417295,399875,852300,349594,12331,342653
266124,267594,Burst Shot,18788.0,447065,444080,1859087,18696,271762,671683,882582,112205,733600,601734,1417295,399875,852300,349594,12331,342653
266124,267594,Refulgent Arrow,25340.0,447065,444080,1859087,18696,271762,671683,882582,112205,733600,601734,1442635,399875,852300,349594,12331,342653
267520,268278,Shot,9665.0,447065,444080,1859087,18696,271762,671683,882582,112205,733600,601734,1442635,399875,861965,349594,12331,342653
263634,268500,Stormbite (dot),5137.0,447065,444080,1859087,18696,271762,671683,882582,112205,733600,601734,1442635,399875,861965,349594,12331,347790
263634,268500,Caustic Bite (dot),4108.0,447065,444080,1859087,18696,275870,671683,882582,112205,733600,601734,1442635,399875,861965,349594,12331,347790
269264,270064,Pitch Perfect,10896.0,447065,444080,1859087,18696,275870,671683,882582,112205,744496,601734,1442635,399875,861965,349594,12331,347790
268614,270084,Refulgent Arrow,8945.0,447065,444080,1859087,18696,275870,671683,882582,112205,744496,601734,1451580,399875,861965,349594,12331,347790
268614,270084,Burst Shot,20395.0,447065,444080,1879482,18696,275870,671683,882582,112205,744496,601734,1451580,399875,861965,349594,12331,347790
269264,270914,Heartbreak Shot,8565.0,447065,444080,1879482,18696,275870,671683,891147,112205,744496,601734,1451580,399875,861965,349594,12331,347790
270560,271318,Shot,8405.0,447065,444080,1879482,18696,275870,671683,891147,112205,744496,601734,1451580,399875,870370,349594,12331,347790
263634,271500,Caustic Bite (dot),4108.0,447065,444080,1879482,18696,279978,671683,891147,112205,744496,601734,1451580,399875,870370,349594,12331,347790
263634,271500,Stormbite (dot),5137.0,447065,444080,1879482,18696,279978,671683,891147,112205,744496,601734,1451580,399875,870370,349594,12331,352927
269914,271564,Heartbreak Shot,2714.0,447065,444080,1879482,18696,279978,671683,893861,112205,744496,601734,1451580,399875,870370,349594,12331,352927
271754,272554,Pitch Perfect,11255.0,447065,444080,1879482,18696,279978,671683,893861,112205,755751,601734,1451580,399875,870370,349594,12331,352927
271104,272574,Refulgent Arrow,9200.0,447065,444080,1879482,18696,279978,671683,893861,112205,755751,601734,1460780,399875,870370,349594,12331,352927
271104,272574,Burst Shot,20195.0,447065,444080,1899677,18696,279978,671683,893861,112205,755751,601734,1460780,399875,870370,349594,12331,352927
273600,274358,Shot,8405.0,447065,444080,1899677,18696,279978,671683,893861,112205,755751,601734,1460780,399875,878775,349594,12331,352927
263634,274500,Stormbite (dot),5137.0,447065,444080,1899677,18696,279978,671683,893861,112205,755751,601734,1460780,399875,878775,349594,12331,358064
263634,274500,Caustic Bite (dot),4108.0,447065,444080,1899677,18696,284086,671683,893861,112205,755751,601734,1460780,399875,878775,349594,12331,358064
274214,275014,Pitch Perfect,12435.0,447065,444080,1899677,18696,284086,671683,893861,112205,768186,601734,1460780,399875,878775,349594,12331,358064
273594,275064,Burst Shot,20378.0,447065,444080,1920055,18696,284086,671683,893861,112205,768186,601734,1460780,399875,878775,349594,12331,358064
273594,275064,Refulgent Arrow,8966.0,447065,444080,1920055,18696,284086,671683,893861,112205,768186,601734,1469746,399875,878775,349594,12331,358064
276640,277398,Shot,8405.0,447065,444080,1920055,18696,284086,671683,893861,112205,768186,601734,1469746,399875,887180,349594,12331,358064
263634,277500,Caustic Bite (dot),4108.0,447065,444080,1920055,18696,288194,671683,893861,112205,768186,601734,1469746,399875,887180,349594,12331,358064
263634,277500,Stormbite (dot),5137.0,447065,444080,1920055,18696,288194,671683,893861,112205,768186,601734,1469746,399875,887180,349594,12331,363201
276084,277554,Refulgent Arrow,8917.0,447065,444080,1920055,18696,288194,671683,893861,112205,768186,601734,1478663,399875,887180,349594,12331,363201
276084,277554,Burst Shot,20417.0,447065,444080,1940472,18696,288194,671683,893861,112205,768186,601734,1478663,399875,887180,349594,12331,363201
277384,278184,Pitch Perfect,12394.0,447065,444080,1940472,18696,288194,671683,893861,112205,780580,601734,1478663,399875,887180,349594,12331,363201
276734,278384,Heartbreak Shot,11154.0,447065,444080,1940472,18696,288194,671683,905015,112205,780580,601734,1478663,399875,887180,349594,12331,363201
278574,280044,Refulgent Arrow,9001.0,447065,444080,1940472,18696,288194,671683,905015,112205,780580,601734,1487664,399875,887180,349594,12331,363201
278574,280044,Burst Shot,20351.0,447065,444080,1960823,18696,288194,671683,905015,112205,780580,601734,1487664,399875,887180,349594,12331,363201
279254,280284,Empyreal Arrow,32412.0,447065,444080,1960823,18696,288194,704095,905015,112205,780580,601734,1487664,399875,887180,349594,12331,363201
279680,280438,Shot,8405.0,447065,444080,1960823,18696,288194,704095,905015,112205,780580,601734,1487664,399875,895585,349594,12331,363201
263634,280500,Caustic Bite (dot),4108.0,447065,444080,1960823,18696,292302,704095,905015,112205,780580,601734,1487664,399875,895585,349594,12331,363201
263634,280500,Stormbite (dot),5137.0,447065,444080,1960823,18696,292302,704095,905015,112205,780580,601734,1487664,399875,895585,349594,12331,368338
279904,280704,Pitch Perfect,14329.0,447065,444080,1960823,18696,292302,704095,905015,112205,794909,601734,1487664,399875,895585,349594,12331,368338
281714,282514,Pitch Perfect,12219.0,447065,444080,1960823,18696,292302,704095,905015,112205,807128,601734,1487664,399875,895585,349594,12331,368338
281064,282534,Burst Shot,20205.0,447065,444080,1981028,18696,292302,704095,905015,112205,807128,601734,1487664,399875,895585,349594,12331,368338
281064,282534,Refulgent Arrow,9186.0,447065,444080,1981028,18696,292302,704095,905015,112205,807128,601734,1496850,399875,895585,349594,12331,368338
282720,283478,Shot,8405.0,447065,444080,1981028,18696,292302,704095,905015,112205,807128,601734,1496850,399875,903990,349594,12331,368338
263634,283500,Stormbite (dot),5137.0,447065,444080,1981028,18696,292302,704095,905015,112205,807128,601734,1496850,399875,903990,349594,12331,373475
263634,283500,Caustic Bite (dot),4108.0,447065,444080,1981028,18696,296410,704095,905015,112205,807128,601734,1496850,399875,903990,349594,12331,373475
284174,284974,Pitch Perfect,12179.0,447065,444080,1981028,18696,296410,704095,905015,112205,819307,601734,1496850,399875,903990,349594,12331,373475
283554,285024,Refulgent Arrow,8959.0,447065,444080,1981028,18696,296410,704095,905015,112205,819307,601734,1505809,399875,903990,349594,12331,373475
283554,285024,Burst Shot,20384.0,447065,444080,2001412,18696,296410,704095,905015,112205,819307,601734,1505809,399875,903990,349594,12331,373475
284824,285624,Pitch Perfect,4166.0,447065,444080,2001412,18696,296410,704095,905015,112205,823473,601734,1505809,399875,903990,349594,12331,373475
284824,285624,Pitch Perfect,8970.0,447065,444080,2001412,18696,296410,704095,905015,112205,832443,601734,1505809,399875,903990,349594,12331,373475
284174,285824,Heartbreak Shot,8221.0,447065,444080,2001412,18696,296410,704095,913236,112205,832443,601734,1505809,399875,903990,349594,12331,373475
284824,286474,Heartbreak Shot,3057.0,447065,444080,2001412,18696,296410,704095,916293,112205,832443,601734,1505809,399875,903990,349594,12331,373475
263634,286500,Caustic Bite (dot),4108.0,447065,444080,2001412,18696,300518,704095,916293,112205,832443,601734,1505809,399875,903990,349594,12331,373475
263634,286500,Stormbite (dot),5137.0,447065,444080,2001412,18696,300518,704095,916293,112205,832443,601734,1505809,399875,903990,349594,12331,378612
285760,286518,Shot,8399.0,447065,444080,2001412,18696,300518,704095,916293,112205,832443,601734,1505809,399875,912389,349594,12331,378612
286044,287514,Burst Shot,20148.0,447065,444080,2021560,18696,300518,704095,916293,112205,832443,601734,1505809,399875,912389,349594,12331,378612
