sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
580019,581489,Refulgent Arrow,73,0.2617,6116,6141,31284,150,3860,9880,12929,1400,7988,5100,19384,3200,15360,4000,100,4850
550738,583500,Stormbite (dot),25,1.0,6116,6141,31284,150,3860,9880,12929,1400,7988,5100,19384,3200,15360,4000,100,4875
550738,583500,Caustic Bite (dot),20,1.0,6116,6141,31284,150,3880,9880,12929,1400,7988,5100,19384,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,72,0.2599,6116,6141,31284,150,3880,9880,12929,1400,7988,5100,19456,3200,15360,4000,100,4875
582209,583679,Burst Shot,162,0.7401,6116,6141,31446,150,3880,9880,12929,1400,7988,5100,19456,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6116,6141,31446,150,3880,9880,12929,1400,7988,5100,19456,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,72,0.2586,6116,6141,31446,150,3880,9880,12929,1400,7988,5100,19528,3200,15440,4000,100,4875
584399,585869,Burst Shot,163,0.7414,6116,6141,31609,150,3880,9880,12929,1400,7988,5100,19528,3200,15440,4000,100,4875
550738,586500,Caustic Bite (dot),20,1.0,6116,6141,31609,150,3900,9880,12929,1400,7988,5100,19528,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6116,6141,31609,150,3900,9880,12929,1400,7988,5100,19528,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6116,6141,31609,150,3900,9880,12929,1400,7988,5100,19528,3200,15520,4000,100,4900
586489,587959,Burst Shot,162,0.7381,6116,6141,31771,150,3900,9880,12929,1400,7988,5100,19528,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,73,0.2619,6116,6141,31771,150,3900,9880,12929,1400,7988,5100,19601,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6116,6141,31771,150,3900,10140,12929,1400,7988,5100,19601,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6116,6141,31771,150,3900,10140,12929,1500,7988,5100,19601,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6116,6141,31771,150,3900,10140,12929,1500,7988,5100,19601,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6116,6141,31771,150,3920,10140,12929,1500,7988,5100,19601,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6116,6141,31771,150,3920,10140,12929,1500,7988,5100,19601,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,144,0.5175,6116,6141,31771,150,3920,10140,12929,1500,7988,5100,19745,3200,15600,4000,100,4925
590669,592139,Burst Shot,106,0.4825,6116,6141,31877,150,3920,10140,12929,1500,7988,5100,19745,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6116,6141,31877,150,3940,10140,12929,1500,7988,5100,19745,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6116,6141,31877,150,3940,10140,12929,1500,7988,5100,19745,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6116,6141,31877,150,3940,10140,12929,1500,7988,5100,19745,3200,15680,4000,100,4950
592759,594229,Burst Shot,162,0.7406,6116,6141,32039,150,3940,10140,12929,1500,7988,5100,19745,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,72,0.2594,6116,6141,32039,150,3940,10140,12929,1500,7988,5100,19817,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6116,6141,32039,150,3960,10140,12929,1500,7988,5100,19817,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6116,6141,32039,150,3960,10140,12929,1500,7988,5100,19817,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7392,6116,6141,32201,150,3960,10140,12929,1500,7988,5100,19817,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,73,0.2608,6116,6141,32201,150,3960,10140,12929,1500,7988,5100,19890,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6116,6141,32201,150,3960,10140,12929,1500,7988,5100,19890,3200,15760,4000,100,4975
596939,598409,Burst Shot,163,0.7429,6116,6141,32364,150,3960,10140,12929,1500,7988,5100,19890,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,71,0.2571,6116,6141,32364,150,3960,10140,12929,1500,7988,5100,19961,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6116,6141,32364,150,3960,10140,12929,1500,7988,5100,19961,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6116,6141,32364,150,3980,10140,12929,1500,7988,5100,19961,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6116,6141,32364,150,3980,10140,12929,1500,7988,5100,19961,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.742,6116,6141,32527,150,3980,10140,12929,1500,7988,5100,19961,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,72,0.258,6116,6141,32527,150,3980,10140,12929,1500,7988,5100,20033,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6116,6141,32527,150,3980,10140,12929,1500,7988,5100,20033,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6116,6141,32527,150,4000,10140,12929,1500,7988,5100,20033,3200,15840,4000,100,5025
601119,602589,Burst Shot,164,0.7477,6116,6141,32691,150,4000,10140,12929,1500,7988,5100,20033,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,70,0.2523,6116,6141,32691,150,4000,10140,12929,1500,7988,5100,20103,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6116,6141,32691,150,4000,10140,12929,1500,7988,5100,20103,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6116,6141,32691,150,4000,10400,12929,1500,7988,5100,20103,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6116,6141,32691,150,4020,10400,12929,1500,7988,5100,20103,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6116,6141,32691,150,4020,10400,12929,1500,7988,5100,20103,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,73,0.2642,6116,6141,32691,150,4020,10400,12929,1500,7988,5100,20176,3200,15920,4000,100,5050
603209,604679,Burst Shot,161,0.7358,6116,6141,32852,150,4020,10400,12929,1500,7988,5100,20176,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6116,6141,32852,150,4020,10400,12929,1500,7988,5100,20176,3200,16000,4000,100,5050
605399,606869,Burst Shot,163,0.7411,6116,6141,33015,150,4020,10400,12929,1500,7988,5100,20176,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,72,0.2589,6116,6141,33015,150,4020,10400,12929,1500,7988,5100,20248,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6116,6141,33015,150,4020,10400,12929,1500,7988,5100,20248,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6116,6141,33015,150,4040,10400,12929,1500,7988,5100,20248,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6116,6141,33015,150,4040,10400,12929,1500,7988,5100,20248,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,72,0.2603,6116,6141,33015,150,4040,10400,12929,1500,7988,5100,20320,3200,16080,4000,100,5075
607589,609059,Burst Shot,162,0.7397,6116,6141,33177,150,4040,10400,12929,1500,7988,5100,20320,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,226,0.6293,6116,6141,33177,150,4040,10400,12929,1500,8214,5100,20320,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,66,0.3707,6116,6141,33177,150,4040,10400,12995,1500,8214,5100,20320,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6116,6141,33177,150,4040,10400,12995,1500,8214,5100,20320,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6116,6141,33177,150,4060,10400,12995,1500,8214,5100,20320,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6116,6141,33177,150,4060,10400,12995,1500,8214,6200,20320,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6116,6141,33177,150,4060,10400,12995,1500,8214,6200,20320,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,95,0.265,6116,6141,33177,150,4060,10400,12995,1500,8309,6200,20320,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6116,6141,33177,150,4060,10400,13175,1500,8309,6200,20320,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,113,0.6293,6116,6141,33177,150,4060,10400,13288,1500,8309,6200,20320,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6116,6141,33177,150,4060,10400,13288,1500,8309,6200,20320,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2624,6116,6141,33177,150,4060,10400,13288,1500,8309,6200,20393,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7376,6116,6141,33339,150,4060,10400,13288,1500,8309,6200,20393,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6116,6141,33339,150,4080,10400,13288,1500,8309,6200,20393,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6116,6141,33339,150,4080,10400,13288,1500,8309,6200,20393,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6116,6141,33339,150,4080,10400,13288,1500,8309,6200,20393,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,28,0.0784,6116,6141,33339,150,4080,10400,13288,1500,8337,6200,20393,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,72,0.2586,6116,6141,33339,150,4080,10400,13288,1500,8337,6200,20465,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7414,6116,6141,33502,150,4080,10400,13288,1500,8337,6200,20465,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6116,6141,33502,150,4080,10400,13288,1500,8337,6200,20465,3200,16240,4400,100,5150
588579,616500,Caustic Bite (dot),20,1.0,6116,6141,33502,150,4100,10400,13288,1500,8337,6200,20465,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,94,0.4276,6116,6141,33502,150,4100,10400,13288,1500,8431,6200,20465,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.4592,6116,6141,33502,150,4100,10400,13370,1500,8431,6200,20465,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0381,6116,6141,33502,150,4100,10400,13376,1500,8431,6200,20465,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6116,6141,33502,150,4100,10400,13376,1500,8431,6200,20465,3200,16320,4400,100,5150
616949,618419,Burst Shot,163,0.7443,6116,6141,33665,150,4100,10400,13376,1500,8431,6200,20465,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2557,6116,6141,33665,150,4100,10400,13376,1500,8431,6200,20536,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6116,6141,33665,150,4100,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6116,6141,33665,150,4100,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6116,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,604,0.8634,6720,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,24,0.0389,6744,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,11,0.0191,6755,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.001,6755,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,42,0.0645,6797,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.01,6802,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0028,6803,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0003,6803,6141,33665,150,4120,10660,13376,1500,8431,6200,20536,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,278,0.7749,6803,6141,33665,150,4120,10660,13376,1500,8709,6200,20536,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6803,6141,33665,150,4120,10660,13376,1500,8709,6200,20536,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6803,6141,33665,150,4140,10660,13376,1500,8709,6200,20536,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6803,6141,33665,150,4140,10660,13376,1500,8709,6200,20536,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.003,6803,6141,33665,150,4140,10660,13376,1500,8709,6200,20536,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0011,6803,6141,33665,150,4140,10660,13376,1500,8709,6200,20536,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9959,6803,6838,33665,150,4140,10660,13376,1500,8709,6200,20536,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6803,6838,33665,150,4140,10660,13376,1500,8709,6200,20536,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,57,0.1607,6803,6838,33665,150,4140,10660,13376,1500,8766,6200,20536,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5027,6803,6838,33665,150,4140,10660,13466,1500,8766,6200,20536,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6803,6838,33665,150,4160,10660,13466,1500,8766,6200,20536,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6803,6838,33665,150,4160,10660,13466,1500,8766,6200,20536,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6803,6838,33665,150,4160,10660,13466,1500,8766,6200,20536,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6803,6838,33665,150,4160,10660,13466,1500,8766,6200,20536,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0476,6803,6838,33665,150,4160,10660,13466,1500,8783,6200,20536,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6803,6838,33665,150,4160,10660,13466,1500,8783,6200,20816,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6803,6838,33665,150,4160,10660,13466,1500,8783,6200,21096,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6803,6838,33665,150,4160,10660,13466,1500,8783,6200,21096,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6803,6838,33665,150,4180,10660,13466,1500,8783,6200,21096,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6803,6838,33665,150,4180,10660,13466,1500,8783,6200,21376,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6803,6838,33665,150,4180,10660,13466,1500,8783,6200,21376,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6803,6838,33665,150,4180,10660,13466,1600,8783,6200,21376,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,146,0.4063,6803,6838,33665,150,4180,10660,13466,1600,8929,6200,21376,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6803,6838,33665,150,4180,10660,13466,1600,8929,6200,21376,3840,16640,4400,100,5275
629399,631500,Caustic Bite (dot),20,1.0,6803,6838,33665,150,4200,10660,13466,1600,8929,6200,21376,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2961,6803,6838,33665,150,4200,10660,13519,1600,8929,6200,21376,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2012,6803,6838,33665,150,4200,10660,13555,1600,8929,6200,21376,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6803,6838,33665,150,4200,10660,13555,1600,8929,6200,21376,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,144,0.5149,6803,6838,33665,150,4200,10660,13555,1600,8929,6200,21520,3840,16720,4400,100,5275
631889,633359,Burst Shot,106,0.4851,6803,6838,33771,150,4200,10660,13555,1600,8929,6200,21520,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6803,6838,33771,150,4200,10920,13555,1600,8929,6200,21520,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,196,0.5447,6803,6838,33771,150,4200,10920,13555,1600,9125,6200,21520,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6803,6838,33771,150,4200,10920,13555,1600,9125,6200,21520,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6803,6838,33771,150,4220,10920,13555,1600,9125,6200,21520,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,106,0.2954,6803,6838,33771,150,4220,10920,13555,1600,9231,6200,21520,3840,16720,4400,100,5300
634379,635849,Burst Shot,161,0.7354,6803,6838,33932,150,4220,10920,13555,1600,9231,6200,21520,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,74,0.2646,6803,6838,33932,150,4220,10920,13555,1600,9231,6200,21594,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6803,6838,33932,150,4220,10920,13555,1600,9231,6200,21594,3840,16800,4400,100,5300
629399,637500,Caustic Bite (dot),20,1.0,6803,6838,33932,150,4240,10920,13555,1600,9231,6200,21594,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6803,6838,33932,150,4240,10920,13555,1600,9231,6200,21594,3840,16800,4400,100,5325
636869,638339,Burst Shot,163,0.7416,6803,6838,34095,150,4240,10920,13555,1600,9231,6200,21594,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,72,0.2584,6803,6838,34095,150,4240,10920,13555,1600,9231,6200,21666,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,41,0.1139,6803,6838,34095,150,4240,10920,13555,1600,9272,6200,21666,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6803,6838,34095,150,4240,10920,13555,1600,9272,6200,21666,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5027,6803,6838,34095,150,4240,10920,13645,1600,9272,6200,21666,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6803,6838,34095,150,4240,10920,13645,1600,9272,6200,21666,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6803,6838,34095,150,4260,10920,13645,1600,9272,6200,21666,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,70,0.2534,6803,6838,34095,150,4260,10920,13645,1600,9272,6200,21736,3840,16880,4400,100,5350
639359,640829,Burst Shot,164,0.7466,6803,6838,34259,150,4260,10920,13645,1600,9272,6200,21736,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6803,6838,34259,150,4260,10920,13645,1600,9272,6200,21736,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,111,0.3099,6803,6838,34259,150,4260,10920,13645,1600,9383,6200,21736,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,71,0.2557,6803,6838,34259,150,4260,10920,13645,1600,9383,6200,21807,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.7443,6803,6838,34422,150,4260,10920,13645,1600,9383,6200,21807,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6803,6838,34422,150,4280,10920,13645,1600,9383,6200,21807,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6803,6838,34422,150,4280,10920,13645,1600,9383,6200,21807,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6803,6838,34422,150,4280,10920,13645,1600,9383,6200,21807,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3203,6803,6838,34422,150,4280,10920,13645,1600,9415,6200,21807,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,119,0.333,6803,6838,34422,150,4280,10920,13645,1600,9534,6200,21807,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,59,0.2707,6803,6838,34422,150,4280,10920,13645,1600,9593,6200,21807,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,70,0.2502,6803,6838,34422,150,4280,10920,13645,1600,9593,6200,21877,3840,17040,4400,100,5375
644339,645809,Burst Shot,164,0.7498,6803,6838,34586,150,4280,10920,13645,1600,9593,6200,21877,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6803,6838,34586,150,4300,10920,13645,1600,9593,6200,21877,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6803,6838,34586,150,4300,10920,13645,1600,9593,6200,21877,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0385,6803,6838,34586,150,4300,10920,13651,1600,9593,6200,21877,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,82,0.4588,6803,6838,34586,150,4300,10920,13733,1600,9593,6200,21877,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6803,6838,34586,150,4300,10920,13733,1600,9593,6200,21877,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,73,0.2632,6803,6838,34586,150,4300,10920,13733,1600,9593,6200,21950,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7368,6803,6838,34748,150,4300,10920,13733,1600,9593,6200,21950,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6803,6838,34748,150,4300,11180,13733,1600,9593,6200,21950,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6803,6838,34748,150,4320,11180,13733,1600,9593,6200,21950,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6803,6838,34748,150,4320,11180,13733,1600,9593,6200,21950,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5027,6803,6838,34748,150,4320,11180,13823,1600,9593,6200,21950,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,73,0.2623,6803,6838,34748,150,4320,11180,13823,1600,9593,6200,22023,3840,17120,4400,100,5425
649320,650790,Burst Shot,162,0.7377,6803,6838,34910,150,4320,11180,13823,1600,9593,6200,22023,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6803,6838,34910,150,4320,11180,13823,1600,9593,6200,22023,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3968,6803,6838,34910,150,4320,11180,13894,1600,9593,6200,22023,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6803,6838,34910,150,4340,11180,13894,1600,9593,6200,22023,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6803,6838,34910,150,4340,11180,13894,1600,9593,6200,22023,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7401,6803,6838,35072,150,4340,11180,13894,1600,9593,6200,22023,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2599,6803,6838,35072,150,4340,11180,13894,1600,9593,6200,22095,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8974,6803,6838,35072,150,4340,11180,14055,1600,9593,6200,22095,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6803,6838,35072,150,4340,11180,14055,1600,9593,6200,22095,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6803,6838,35072,150,4340,11180,14055,1600,9593,6200,22095,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6803,6838,35072,150,4360,11180,14055,1600,9593,6200,22095,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,76,0.2722,6803,6838,35072,150,4360,11180,14055,1600,9593,6200,22171,3840,17280,4400,100,5475
654300,655770,Burst Shot,160,0.7278,6803,6838,35232,150,4360,11180,14055,1600,9593,6200,22171,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,73,0.411,6803,6838,35232,150,4360,11180,14128,1600,9593,6200,22171,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6803,6838,35232,150,4360,11180,14128,1600,9593,6200,22171,3840,17360,4400,100,5475
656790,658260,Burst Shot,164,0.7456,6803,6838,35396,150,4360,11180,14128,1600,9593,6200,22171,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2544,6803,6838,35396,150,4360,11180,14128,1600,9593,6200,22242,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6803,6838,35396,150,4360,11180,14128,1600,9593,6200,22242,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6803,6838,35396,150,4380,11180,14128,1600,9593,6200,22242,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.401,6803,6838,35396,150,4380,11180,14200,1600,9593,6200,22242,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6803,6838,35396,150,4380,11180,14200,1600,9593,6200,22242,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2593,6803,6838,35396,150,4380,11180,14200,1600,9593,6200,22314,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7407,6803,6838,35558,150,4380,11180,14200,1600,9593,6200,22314,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6803,6838,35558,150,4400,11180,14200,1600,9593,6200,22314,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6803,6838,35558,150,4400,11180,14200,1600,9593,6200,22314,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4947,6803,6838,35558,150,4400,11180,14289,1600,9593,6200,22314,3840,17440,4400,100,5525
661770,663240,Burst Shot,162,0.7364,6803,6838,35720,150,4400,11180,14289,1600,9593,6200,22314,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,73,0.2636,6803,6838,35720,150,4400,11180,14289,1600,9593,6200,22387,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6803,6838,35720,150,4400,11180,14289,1600,9593,6200,22387,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6803,6838,35720,150,4400,11440,14289,1600,9593,6200,22387,3840,17520,4400,100,5525
629399,664500,Caustic Bite (dot),20,1.0,6803,6838,35720,150,4420,11440,14289,1600,9593,6200,22387,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6803,6838,35720,150,4420,11440,14289,1600,9593,6200,22387,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.901,6803,6838,35720,150,4420,11440,14451,1600,9593,6200,22387,3840,17520,4400,100,5550
664260,665730,Burst Shot,164,0.7477,6803,6838,35884,150,4420,11440,14451,1600,9593,6200,22387,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,70,0.2523,6803,6838,35884,150,4420,11440,14451,1600,9593,6200,22457,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6803,6838,35884,150,4420,11440,14451,1600,9593,6200,22457,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,73,0.4081,6803,6838,35884,150,4420,11440,14524,1600,9593,6200,22457,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6803,6838,35884,150,4420,11440,14524,1600,9593,6200,22457,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6803,6838,35884,150,4440,11440,14524,1600,9593,6200,22457,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,72,0.2576,6803,6838,35884,150,4440,11440,14524,1600,9593,6200,22529,3840,17600,4400,100,5575
666750,668220,Burst Shot,163,0.7424,6803,6838,36047,150,4440,11440,14524,1600,9593,6200,22529,3840,17600,4400,100,5575
