sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
203680,204438,Shot,8374.0,296012,292408,1392234,18696,210815,494118,736344,76884,529450,354525,1011994,253240,638531,257945,12331,266453
203603,205073,Burst Shot,20216.0,296012,292408,1412450,18696,210815,494118,736344,76884,529450,354525,1011994,253240,638531,257945,12331,266453
203603,205073,Refulgent Arrow,9044.0,296012,292408,1412450,18696,210815,494118,736344,76884,529450,354525,1021038,253240,638531,257945,12331,266453
188663,205500,Stormbite (dot),3115.0,296012,292408,1412450,18696,210815,494118,736344,76884,529450,354525,1021038,253240,638531,257945,12331,269568
188663,205500,Caustic Bite (dot),2491.0,296012,292408,1412450,18696,213306,494118,736344,76884,529450,354525,1021038,253240,638531,257945,12331,269568
206720,207478,Shot,8374.0,296012,292408,1412450,18696,213306,494118,736344,76884,529450,354525,1021038,253240,646905,257945,12331,269568
206093,207563,Burst Shot,19946.0,296012,292408,1432396,18696,213306,494118,736344,76884,529450,354525,1021038,253240,646905,257945,12331,269568
206093,207563,Refulgent Arrow,9389.0,296012,292408,1432396,18696,213306,494118,736344,76884,529450,354525,1030427,253240,646905,257945,12331,269568
188663,208500,Stormbite (dot),3115.0,296012,292408,1432396,18696,213306,494118,736344,76884,529450,354525,1030427,253240,646905,257945,12331,272683
188663,208500,Caustic Bite (dot),2491.0,296012,292408,1432396,18696,215797,494118,736344,76884,529450,354525,1030427,253240,646905,257945,12331,272683
208483,209953,Refulgent Arrow,8874.0,296012,292408,1432396,18696,215797,494118,736344,76884,529450,354525,1039301,253240,646905,257945,12331,272683
208483,209953,Burst Shot,20350.0,296012,292408,1452746,18696,215797,494118,736344,76884,529450,354525,1039301,253240,646905,257945,12331,272683
209760,210518,Shot,8374.0,296012,292408,1452746,18696,215797,494118,736344,76884,529450,354525,1039301,253240,655279,257945,12331,272683
209133,210783,Heartbreak Shot,11050.0,296012,292408,1452746,18696,215797,494118,747394,76884,529450,354525,1039301,253240,655279,257945,12331,272683
188663,211500,Caustic Bite (dot),2491.0,296012,292408,1452746,18696,218288,494118,747394,76884,529450,354525,1039301,253240,655279,257945,12331,272683
188663,211500,Stormbite (dot),3115.0,296012,292408,1452746,18696,218288,494118,747394,76884,529450,354525,1039301,253240,655279,257945,12331,275798
210773,212243,Burst Shot,20140.0,296012,292408,1472886,18696,218288,494118,747394,76884,529450,354525,1039301,253240,655279,257945,12331,275798
210773,212243,Refulgent Arrow,9142.0,296012,292408,1472886,18696,218288,494118,747394,76884,529450,354525,1048443,253240,655279,257945,12331,275798
212800,213558,Shot,8374.0,296012,292408,1472886,18696,218288,494118,747394,76884,529450,354525,1048443,253240,663653,257945,12331,275798
188663,214500,Caustic Bite (dot),2491.0,296012,292408,1472886,18696,220779,494118,747394,76884,529450,354525,1048443,253240,663653,257945,12331,275798
188663,214500,Stormbite (dot),3115.0,296012,292408,1472886,18696,220779,494118,747394,76884,529450,354525,1048443,253240,663653,257945,12331,278913
213063,214533,Burst Shot,20284.0,296012,292408,1493170,18696,220779,494118,747394,76884,529450,354525,1048443,253240,663653,257945,12331,278913
213063,214533,Refulgent Arrow,8957.0,296012,292408,1493170,18696,220779,494118,747394,76884,529450,354525,1057400,253240,663653,257945,12331,278913
214422,215452,Empyreal Arrow,32293.0,296012,292408,1493170,18696,220779,526411,747394,76884,529450,354525,1057400,253240,663653,257945,12331,278913
215840,216598,Shot,8374.0,296012,292408,1493170,18696,220779,526411,747394,76884,529450,354525,1057400,253240,672027,257945,12331,278913
215253,216723,Burst Shot,20539.0,296012,292408,1513709,18696,220779,526411,747394,76884,529450,354525,1057400,253240,672027,257945,12331,278913
215253,216723,Refulgent Arrow,8634.0,296012,292408,1513709,18696,220779,526411,747394,76884,529450,354525,1066034,253240,672027,257945,12331,278913
188663,217500,Stormbite (dot),3115.0,296012,292408,1513709,18696,220779,526411,747394,76884,529450,354525,1066034,253240,672027,257945,12331,282028
188663,217500,Caustic Bite (dot),2491.0,296012,292408,1513709,18696,223270,526411,747394,76884,529450,354525,1066034,253240,672027,257945,12331,282028
215903,217553,Heartbreak Shot,11300.0,296012,292408,1513709,18696,223270,526411,758694,76884,529450,354525,1066034,253240,672027,257945,12331,282028
217343,218813,Refulgent Arrow,9243.0,296012,292408,1513709,18696,223270,526411,758694,76884,529450,354525,1075277,253240,672027,257945,12331,282028
217343,218813,Burst Shot,20060.0,296012,292408,1533769,18696,223270,526411,758694,76884,529450,354525,1075277,253240,672027,257945,12331,282028
218880,219638,Shot,8374.0,296012,292408,1533769,18696,223270,526411,758694,76884,529450,354525,1075277,253240,680401,257945,12331,282028
188663,220500,Stormbite (dot),3115.0,296012,292408,1533769,18696,223270,526411,758694,76884,529450,354525,1075277,253240,680401,257945,12331,285143
188663,220500,Caustic Bite (dot),2491.0,296012,292408,1533769,18696,225761,526411,758694,76884,529450,354525,1075277,253240,680401,257945,12331,285143
219433,220903,Refulgent Arrow,8968.0,296012,292408,1533769,18696,225761,526411,758694,76884,529450,354525,1084245,253240,680401,257945,12331,285143
219433,220903,Burst Shot,20276.0,296012,292408,1554045,18696,225761,526411,758694,76884,529450,354525,1084245,253240,680401,257945,12331,285143
221920,222678,Shot,8374.0,296012,292408,1554045,18696,225761,526411,758694,76884,529450,354525,1084245,253240,688775,257945,12331,285143
221523,222993,Burst Shot,20208.0,296012,292408,1574253,18696,225761,526411,758694,76884,529450,354525,1084245,253240,688775,257945,12331,285143
221523,222993,Refulgent Arrow,9055.0,296012,292408,1574253,18696,225761,526411,758694,76884,529450,354525,1093300,253240,688775,257945,12331,285143
188663,223500,Stormbite (dot),3115.0,296012,292408,1574253,18696,225761,526411,758694,76884,529450,354525,1093300,253240,688775,257945,12331,288258
188663,223500,Caustic Bite (dot),2491.0,296012,292408,1574253,18696,228252,526411,758694,76884,529450,354525,1093300,253240,688775,257945,12331,288258
223613,225083,Refulgent Arrow,9006.0,296012,292408,1574253,18696,228252,526411,758694,76884,529450,354525,1102306,253240,688775,257945,12331,288258
223613,225083,Burst Shot,20246.0,296012,292408,1594499,18696,228252,526411,758694,76884,529450,354525,1102306,253240,688775,257945,12331,288258
224960,225718,Shot,8374.0,296012,292408,1594499,18696,228252,526411,758694,76884,529450,354525,1102306,253240,697149,257945,12331,288258
225703,226373,Iron Jaws,12417.0,296012,292408,1594499,18696,228252,526411,758694,89301,529450,354525,1102306,253240,697149,257945,12331,288258
225703,226500,Stormbite (dot),3106.0,296012,292408,1594499,18696,228252,526411,758694,89301,529450,354525,1102306,253240,697149,257945,12331,291364
225703,226500,Caustic Bite (dot),2484.0,296012,292408,1594499,18696,230736,526411,758694,89301,529450,354525,1102306,253240,697149,257945,12331,291364
228000,228758,Shot,8374.0,296012,292408,1594499,18696,230736,526411,758694,89301,529450,354525,1102306,253240,705523,257945,12331,291364
227793,229263,Burst Shot,13128.0,296012,292408,1607627,18696,230736,526411,758694,89301,529450,354525,1102306,253240,705523,257945,12331,291364
227793,229263,Refulgent Arrow,18065.0,296012,292408,1607627,18696,230736,526411,758694,89301,529450,354525,1120371,253240,705523,257945,12331,291364
225703,229500,Stormbite (dot),3106.0,296012,292408,1607627,18696,230736,526411,758694,89301,529450,354525,1120371,253240,705523,257945,12331,294470
225703,229500,Caustic Bite (dot),2484.0,296012,292408,1607627,18696,233220,526411,758694,89301,529450,354525,1120371,253240,705523,257945,12331,294470
229883,231353,Burst Shot,20235.0,296012,292408,1627862,18696,233220,526411,758694,89301,529450,354525,1120371,253240,705523,257945,12331,294470
229883,231353,Refulgent Arrow,9020.0,296012,292408,1627862,18696,233220,526411,758694,89301,529450,354525,1129391,253240,705523,257945,12331,294470
230503,231533,Empyreal Arrow,32293.0,296012,292408,1627862,18696,233220,558704,758694,89301,529450,354525,1129391,253240,705523,257945,12331,294470
231040,231798,Shot,8374.0,296012,292408,1627862,18696,233220,558704,758694,89301,529450,354525,1129391,253240,713897,257945,12331,294470
225703,232500,Stormbite (dot),3106.0,296012,292408,1627862,18696,233220,558704,758694,89301,529450,354525,1129391,253240,713897,257945,12331,297576
225703,232500,Caustic Bite (dot),2484.0,296012,292408,1627862,18696,235704,558704,758694,89301,529450,354525,1129391,253240,713897,257945,12331,297576
231973,233443,Burst Shot,20309.0,296012,292408,1648171,18696,235704,558704,758694,89301,529450,354525,1129391,253240,713897,257945,12331,297576
231973,233443,Refulgent Arrow,8926.0,296012,292408,1648171,18696,235704,558704,758694,89301,529450,354525,1138317,253240,713897,257945,12331,297576
234080,234838,Shot,8374.0,296012,292408,1648171,18696,235704,558704,758694,89301,529450,354525,1138317,253240,722271,257945,12331,297576
225703,235500,Caustic Bite (dot),2484.0,296012,292408,1648171,18696,238188,558704,758694,89301,529450,354525,1138317,253240,722271,257945,12331,297576
225703,235500,Stormbite (dot),3106.0,296012,292408,1648171,18696,238188,558704,758694,89301,529450,354525,1138317,253240,722271,257945,12331,300682
234063,235533,Refulgent Arrow,8985.0,296012,292408,1648171,18696,238188,558704,758694,89301,529450,354525,1147302,253240,722271,257945,12331,300682
234063,235533,Burst Shot,20263.0,296012,292408,1668434,18696,238188,558704,758694,89301,529450,354525,1147302,253240,722271,257945,12331,300682
236153,237623,Refulgent Arrow,8940.0,296012,292408,1668434,18696,238188,558704,758694,89301,529450,354525,1156242,253240,722271,257945,12331,300682
236153,237623,Burst Shot,20298.0,296012,292408,1688732,18696,238188,558704,758694,89301,529450,354525,1156242,253240,722271,257945,12331,300682
237120,237878,Shot,8374.0,296012,292408,1688732,18696,238188,558704,758694,89301,529450,354525,1156242,253240,730645,257945,12331,300682
225703,238500,Caustic Bite (dot),2484.0,296012,292408,1688732,18696,240672,558704,758694,89301,529450,354525,1156242,253240,730645,257945,12331,300682
225703,238500,Stormbite (dot),3106.0,296012,292408,1688732,18696,240672,558704,758694,89301,529450,354525,1156242,253240,730645,257945,12331,303788
238243,239713,Burst Shot,20224.0,296012,292408,1708956,18696,240672,558704,758694,89301,529450,354525,1156242,253240,730645,257945,12331,303788
238243,239713,Refulgent Arrow,9034.0,296012,292408,1708956,18696,240672,558704,758694,89301,529450,354525,1165276,253240,730645,257945,12331,303788
240160,240918,Shot,8374.0,296012,292408,1708956,18696,240672,558704,758694,89301,529450,354525,1165276,253240,739019,257945,12331,303788
225703,241500,Caustic Bite (dot),2484.0,296012,292408,1708956,18696,243156,558704,758694,89301,529450,354525,1165276,253240,739019,257945,12331,303788
225703,241500,Stormbite (dot),3106.0,296012,292408,1708956,18696,243156,558704,758694,89301,529450,354525,1165276,253240,739019,257945,12331,306894
240333,241803,Refulgent Arrow,8964.0,296012,292408,1708956,18696,243156,558704,758694,89301,529450,354525,1174240,253240,739019,257945,12331,306894
240333,241803,Burst Shot,20279.0,296012,292408,1729235,18696,243156,558704,758694,89301,529450,354525,1174240,253240,739019,257945,12331,306894
242423,243893,Burst Shot,20356.0,296012,292408,1749591,18696,243156,558704,758694,89301,529450,354525,1174240,253240,739019,257945,12331,306894
242423,243893,Refulgent Arrow,8994.0,296012,292408,1749591,18696,243156,558704,758694,89301,529450,354525,1183234,253240,739019,257945,12331,306894
243200,243958,Shot,8405.0,296012,292408,1749591,18696,243156,558704,758694,89301,529450,354525,1183234,253240,747424,257945,12331,306894
225703,244500,Caustic Bite (dot),2484.0,296012,292408,1749591,18696,245640,558704,758694,89301,529450,354525,1183234,253240,747424,257945,12331,306894
225703,244500,Stormbite (dot),3106.0,296012,292408,1749591,18696,245640,558704,758694,89301,529450,354525,1183234,253240,747424,257945,12331,310000
244613,246083,Burst Shot,20186.0,296012,292408,1769777,18696,245640,558704,758694,89301,529450,354525,1183234,253240,747424,257945,12331,310000
244613,246083,Refulgent Arrow,9210.0,296012,292408,1769777,18696,245640,558704,758694,89301,529450,354525,1192444,253240,747424,257945,12331,310000
246240,246998,Shot,9721.0,296012,292408,1769777,18696,245640,558704,758694,89301,529450,354525,1192444,253240,757145,257945,12331,310000
225703,247500,Stormbite (dot),3106.0,296012,292408,1769777,18696,245640,558704,758694,89301,529450,354525,1192444,253240,757145,257945,12331,313106
225703,247500,Caustic Bite (dot),2484.0,296012,292408,1769777,18696,248124,558704,758694,89301,529450,354525,1192444,253240,757145,257945,12331,313106
246803,248273,Burst Shot,27384.0,296012,292408,1797161,18696,248124,558704,758694,89301,529450,354525,1192444,253240,757145,257945,12331,313106
246803,248273,Refulgent Arrow,12334.0,296012,292408,1797161,18696,248124,558704,758694,89301,529450,354525,1204778,253240,757145,257945,12331,313106
248043,249073,Empyreal Arrow,50393.0,296012,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,757145,257945,12331,313106
249280,250038,Shot,13067.0,296012,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,640.0,296652,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,244.0,296896,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,2356.0,299252,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,1476.0,300728,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,125655.0,426383,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,4202.0,430585,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,66.0,430651,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
248993,250063,Apex Arrow,16.0,430667,292408,1797161,18696,248124,609097,758694,89301,529450,354525,1204778,253240,770212,257945,12331,313106
249613,250413,Pitch Perfect,44752.0,430667,292408,1797161,18696,248124,609097,758694,89301,574202,354525,1204778,253240,770212,257945,12331,313106
225703,250500,Stormbite (dot),3106.0,430667,292408,1797161,18696,248124,609097,758694,89301,574202,354525,1204778,253240,770212,257945,12331,316212
225703,250500,Caustic Bite (dot),2484.0,430667,292408,1797161,18696,250608,609097,758694,89301,574202,354525,1204778,253240,770212,257945,12331,316212
250233,251033,Pitch Perfect,18189.0,430667,292408,1797161,18696,250608,609097,758694,89301,592391,354525,1204778,253240,770212,257945,12331,316212
249613,251263,Heartbreak Shot,12507.0,430667,292408,1797161,18696,250608,609097,771201,89301,592391,354525,1204778,253240,770212,257945,12331,316212
250233,251883,Heartbreak Shot,25785.0,430667,292408,1797161,18696,250608,609097,796986,89301,592391,354525,1204778,253240,770212,257945,12331,316212
251183,252653,Refulgent Arrow,21.0,430667,292408,1797161,18696,250608,609097,796986,89301,592391,354525,1204799,253240,770212,257945,12331,316212
251183,252653,Burst Shot,123.0,430667,292408,1797284,18696,250608,609097,796986,89301,592391,354525,1204799,253240,770212,257945,12331,316212
251183,252833,Blast Arrow,135234.0,430667,427642,1797284,18696,250608,609097,796986,89301,592391,354525,1204799,253240,770212,257945,12331,316212
252423,252953,Sidewinder,77530.0,430667,427642,1797284,18696,250608,609097,796986,89301,592391,354525,1204799,253240,770212,335475,12331,316212
252320,253078,Shot,13067.0,430667,427642,1797284,18696,250608,609097,796986,89301,592391,354525,1204799,253240,783279,335475,12331,316212
251803,253453,Heartbreak Shot,31464.0,430667,427642,1797284,18696,250608,609097,828450,89301,592391,354525,1204799,253240,783279,335475,12331,316212
225703,253500,Caustic Bite (dot),2484.0,430667,427642,1797284,18696,253092,609097,828450,89301,592391,354525,1204799,253240,783279,335475,12331,316212
225703,253500,Stormbite (dot),3106.0,430667,427642,1797284,18696,253092,609097,828450,89301,592391,354525,1204799,253240,783279,335475,12331,319318
253674,255634,Radiant Encore,213216.0,430667,427642,1797284,18696,253092,609097,828450,89301,592391,567741,1204799,253240,783279,335475,12331,319318
254914,255714,Pitch Perfect,4974.0,430667,427642,1797284,18696,253092,609097,828450,89301,597365,567741,1204799,253240,783279,335475,12331,319318
255360,256118,Shot,13067.0,430667,427642,1797284,18696,253092,609097,828450,89301,597365,567741,1204799,253240,796346,335475,12331,319318
225703,256500,Caustic Bite (dot),2484.0,430667,427642,1797284,18696,255576,609097,828450,89301,597365,567741,1204799,253240,796346,335475,12331,319318
225703,256500,Stormbite (dot),3106.0,430667,427642,1797284,18696,255576,609097,828450,89301,597365,567741,1204799,253240,796346,335475,12331,322424
254914,256564,Heartbreak Shot,16012.0,430667,427642,1797284,18696,255576,609097,844462,89301,597365,567741,1204799,253240,796346,335475,12331,322424
256784,257584,Pitch Perfect,24287.0,430667,427642,1797284,18696,255576,609097,844462,89301,621652,567741,1204799,253240,796346,335475,12331,322424
256164,257634,Refulgent Arrow,54264.0,430667,427642,1797284,18696,255576,609097,844462,89301,621652,567741,1259063,253240,796346,335475,12331,322424
256164,257754,Refulgent Arrow,54264.0,430667,427642,1797284,18696,255576,609097,844462,89301,621652,567741,1313327,253240,796346,335475,12331,322424
256164,257874,Refulgent Arrow,54264.0,430667,427642,1797284,18696,255576,609097,844462,89301,621652,567741,1367591,253240,796346,335475,12331,322424
256784,258434,Heartbreak Shot,1231.0,430667,427642,1797284,18696,255576,609097,845693,89301,621652,567741,1367591,253240,796346,335475,12331,322424
258400,259158,Shot,13067.0,430667,427642,1797284,18696,255576,609097,845693,89301,621652,567741,1367591,253240,809413,335475,12331,322424
225703,259500,Stormbite (dot),3106.0,430667,427642,1797284,18696,255576,609097,845693,89301,621652,567741,1367591,253240,809413,335475,12331,325530
225703,259500,Caustic Bite (dot),2484.0,430667,427642,1797284,18696,258060,609097,845693,89301,621652,567741,1367591,253240,809413,335475,12331,325530
259304,260104,Pitch Perfect,23227.0,430667,427642,1797284,18696,258060,609097,845693,89301,644879,567741,1367591,253240,809413,335475,12331,325530
258654,260124,Refulgent Arrow,14277.0,430667,427642,1797284,18696,258060,609097,845693,89301,644879,567741,1381868,253240,809413,335475,12331,325530
258654,260124,Burst Shot,31419.0,430667,427642,1828703,18696,258060,609097,845693,89301,644879,567741,1381868,253240,809413,335475,12331,325530
261440,262198,Shot,13067.0,430667,427642,1828703,18696,258060,609097,845693,89301,644879,567741,1381868,253240,822480,335475,12331,325530
261144,262304,Resonant Arrow,124045.0,430667,427642,1828703,18696,258060,609097,845693,89301,644879,567741,1381868,377285,822480,335475,12331,325530
225703,262500,Stormbite (dot),3106.0,430667,427642,1828703,18696,258060,609097,845693,89301,644879,567741,1381868,377285,822480,335475,12331,328636
225703,262500,Caustic Bite (dot),2484.0,430667,427642,1828703,18696,260544,609097,845693,89301,644879,567741,1381868,377285,822480,335475,12331,328636
262444,263244,Pitch Perfect,13954.0,430667,427642,1828703,18696,260544,609097,845693,89301,658833,567741,1381868,377285,822480,335475,12331,328636
261794,263444,Heartbreak Shot,17634.0,430667,427642,1828703,18696,260544,609097,863327,89301,658833,567741,1381868,377285,822480,335475,12331,328636
263634,264304,Iron Jaws,19376.0,430667,427642,1828703,18696,260544,609097,863327,108677,658833,567741,1381868,377285,822480,335475,12331,328636
264480,265238,Shot,13067.0,430667,427642,1828703,18696,260544,609097,863327,108677,658833,567741,1381868,377285,835547,335475,12331,328636
264254,265284,Empyreal Arrow,50393.0,430667,427642,1828703,18696,260544,659490,863327,108677,658833,567741,1381868,377285,835547,335475,12331,328636
263634,265500,Stormbite (dot),4847.0,430667,427642,1828703,18696,260544,659490,863327,108677,658833,567741,1381868,377285,835547,335475,12331,333483
263634,265500,Caustic Bite (dot),3876.0,430667,427642,1828703,18696,264420,659490,863327,108677,658833,567741,1381868,377285,835547,335475,12331,333483
264874,265674,Pitch Perfect,22452.0,430667,427642,1828703,18696,264420,659490,863327,108677,681285,567741,1381868,377285,835547,335475,12331,333483
265494,266294,Pitch Perfect,22501.0,430667,427642,1828703,18696,264420,659490,863327,108677,703786,567741,1381868,377285,835547,335475,12331,333483
266124,267594,Burst Shot,18605.0,430667,427642,1847308,18696,264420,659490,863327,108677,703786,567741,1381868,377285,835547,335475,12331,333483
266124,267594,Refulgent Arrow,25703.0,430667,427642,1847308,18696,264420,659490,863327,108677,703786,567741,1407571,377285,835547,335475,12331,333483
267520,268278,Shot,9665.0,430667,427642,1847308,18696,264420,659490,863327,108677,703786,567741,1407571,377285,845212,335475,12331,333483
263634,268500,Caustic Bite (dot),3876.0,430667,427642,1847308,18696,268296,659490,863327,108677,703786,567741,1407571,377285,845212,335475,12331,333483
263634,268500,Stormbite (dot),4847.0,430667,427642,1847308,18696,268296,659490,863327,108677,703786,567741,1407571,377285,845212,335475,12331,338330
269264,270064,Pitch Perfect,10532.0,430667,427642,1847308,18696,268296,659490,863327,108677,714318,567741,1407571,377285,845212,335475,12331,338330
268614,270084,Burst Shot,20280.0,430667,427642,1867588,18696,268296,659490,863327,108677,714318,567741,1407571,377285,845212,335475,12331,338330
268614,270084,Refulgent Arrow,9092.0,430667,427642,1867588,18696,268296,659490,863327,108677,714318,567741,1416663,377285,845212,335475,12331,338330
269264,270914,Heartbreak Shot,8475.0,430667,427642,1867588,18696,268296,659490,871802,108677,714318,567741,1416663,377285,845212,335475,12331,338330
270560,271318,Shot,8405.0,430667,427642,1867588,18696,268296,659490,871802,108677,714318,567741,1416663,377285,853617,335475,12331,338330
263634,271500,Stormbite (dot),4847.0,430667,427642,1867588,18696,268296,659490,871802,108677,714318,567741,1416663,377285,853617,335475,12331,343177
263634,271500,Caustic Bite (dot),3876.0,430667,427642,1867588,18696,272172,659490,871802,108677,714318,567741,1416663,377285,853617,335475,12331,343177
269914,271564,Heartbreak Shot,2615.0,430667,427642,1867588,18696,272172,659490,874417,108677,714318,567741,1416663,377285,853617,335475,12331,343177
271754,272554,Pitch Perfect,11210.0,430667,427642,1867588,18696,272172,659490,874417,108677,725528,567741,1416663,377285,853617,335475,12331,343177
271104,272574,Burst Shot,20197.0,430667,427642,1887785,18696,272172,659490,874417,108677,725528,567741,1416663,377285,853617,335475,12331,343177
271104,272574,Refulgent Arrow,9196.0,430667,427642,1887785,18696,272172,659490,874417,108677,725528,567741,1425859,377285,853617,335475,12331,343177
273600,274358,Shot,8405.0,430667,427642,1887785,18696,272172,659490,874417,108677,725528,567741,1425859,377285,862022,335475,12331,343177
263634,274500,Caustic Bite (dot),3876.0,430667,427642,1887785,18696,276048,659490,874417,108677,725528,567741,1425859,377285,862022,335475,12331,343177
263634,274500,Stormbite (dot),4847.0,430667,427642,1887785,18696,276048,659490,874417,108677,725528,567741,1425859,377285,862022,335475,12331,348024
274214,275014,Pitch Perfect,13050.0,430667,427642,1887785,18696,276048,659490,874417,108677,738578,567741,1425859,377285,862022,335475,12331,348024
273594,275064,Refulgent Arrow,8962.0,430667,427642,1887785,18696,276048,659490,874417,108677,738578,567741,1434821,377285,862022,335475,12331,348024
273594,275064,Burst Shot,20381.0,430667,427642,1908166,18696,276048,659490,874417,108677,738578,567741,1434821,377285,862022,335475,12331,348024
276640,277398,Shot,8405.0,430667,427642,1908166,18696,276048,659490,874417,108677,738578,567741,1434821,377285,870427,335475,12331,348024
263634,277500,Caustic Bite (dot),3876.0,430667,427642,1908166,18696,279924,659490,874417,108677,738578,567741,1434821,377285,870427,335475,12331,348024
263634,277500,Stormbite (dot),4847.0,430667,427642,1908166,18696,279924,659490,874417,108677,738578,567741,1434821,377285,870427,335475,12331,352871
276084,277554,Refulgent Arrow,8778.0,430667,427642,1908166,18696,279924,659490,874417,108677,738578,567741,1443599,377285,870427,335475,12331,352871
276084,277554,Burst Shot,20526.0,430667,427642,1928692,18696,279924,659490,874417,108677,738578,567741,1443599,377285,870427,335475,12331,352871
277384,278184,Pitch Perfect,11726.0,430667,427642,1928692,18696,279924,659490,874417,108677,750304,567741,1443599,377285,870427,335475,12331,352871
276734,278384,Heartbreak Shot,11342.0,430667,427642,1928692,18696,279924,659490,885759,108677,750304,567741,1443599,377285,870427,335475,12331,352871
278574,280044,Refulgent Arrow,9388.0,430667,427642,1928692,18696,279924,659490,885759,108677,750304,567741,1452987,377285,870427,335475,12331,352871
278574,280044,Burst Shot,20046.0,430667,427642,1948738,18696,279924,659490,885759,108677,750304,567741,1452987,377285,870427,335475,12331,352871
279254,280284,Empyreal Arrow,32412.0,430667,427642,1948738,18696,279924,691902,885759,108677,750304,567741,1452987,377285,870427,335475,12331,352871
279680,280438,Shot,8405.0,430667,427642,1948738,18696,279924,691902,885759,108677,750304,567741,1452987,377285,878832,335475,12331,352871
263634,280500,Caustic Bite (dot),3876.0,430667,427642,1948738,18696,283800,691902,885759,108677,750304,567741,1452987,377285,878832,335475,12331,352871
263634,280500,Stormbite (dot),4847.0,430667,427642,1948738,18696,283800,691902,885759,108677,750304,567741,1452987,377285,878832,335475,12331,357718
279904,280704,Pitch Perfect,14598.0,430667,427642,1948738,18696,283800,691902,885759,108677,764902,567741,1452987,377285,878832,335475,12331,357718
281714,282514,Pitch Perfect,12565.0,430667,427642,1948738,18696,283800,691902,885759,108677,777467,567741,1452987,377285,878832,335475,12331,357718
281064,282534,Refulgent Arrow,9060.0,430667,427642,1948738,18696,283800,691902,885759,108677,777467,567741,1462047,377285,878832,335475,12331,357718
281064,282534,Burst Shot,20304.0,430667,427642,1969042,18696,283800,691902,885759,108677,777467,567741,1462047,377285,878832,335475,12331,357718
282720,283478,Shot,8405.0,430667,427642,1969042,18696,283800,691902,885759,108677,777467,567741,1462047,377285,887237,335475,12331,357718
263634,283500,Caustic Bite (dot),3876.0,430667,427642,1969042,18696,287676,691902,885759,108677,777467,567741,1462047,377285,887237,335475,12331,357718
263634,283500,Stormbite (dot),4847.0,430667,427642,1969042,18696,287676,691902,885759,108677,777467,567741,1462047,377285,887237,335475,12331,362565
284174,284974,Pitch Perfect,11968.0,430667,427642,1969042,18696,287676,691902,885759,108677,789435,567741,1462047,377285,887237,335475,12331,362565
283554,285024,Burst Shot,20310.0,430667,427642,1989352,18696,287676,691902,885759,108677,789435,567741,1462047,377285,887237,335475,12331,362565
283554,285024,Refulgent Arrow,9053.0,430667,427642,1989352,18696,287676,691902,885759,108677,789435,567741,1471100,377285,887237,335475,12331,362565
284824,285624,Pitch Perfect,8866.0,430667,427642,1989352,18696,287676,691902,885759,108677,798301,567741,1471100,377285,887237,335475,12331,362565
284824,285624,Pitch Perfect,4227.0,430667,427642,1989352,18696,287676,691902,885759,108677,802528,567741,1471100,377285,887237,335475,12331,362565
284174,285824,Heartbreak Shot,8116.0,430667,427642,1989352,18696,287676,691902,893875,108677,802528,567741,1471100,377285,887237,335475,12331,362565
284824,286474,Heartbreak Shot,2974.0,430667,427642,1989352,18696,287676,691902,896849,108677,802528,567741,1471100,377285,887237,335475,12331,362565
263634,286500,Caustic Bite (dot),3876.0,430667,427642,1989352,18696,291552,691902,896849,108677,802528,567741,1471100,377285,887237,335475,12331,362565
263634,286500,Stormbite (dot),4847.0,430667,427642,1989352,18696,291552,691902,896849,108677,802528,567741,1471100,377285,887237,335475,12331,367412
285760,286518,Shot,8399.0,430667,427642,1989352,18696,291552,691902,896849,108677,802528,567741,1471100,377285,895636,335475,12331,367412
286044,287514,Burst Shot,20134.0,430667,427642,2009486,18696,291552,691902,896849,108677,802528,567741,1471100,377285,895636,335475,12331,367412
286044,287514,Refulgent Arrow,9253.0,430667,427642,2009486,18696,291552,691902,896849,108677,802528,567741,1480353,377285,895636,335475,12331,367412
263634,289500,Stormbite (dot),4847.0,430667,427642,2009486,18696,291552,691902,896849,108677,802528,567741,1480353,377285,895636,335475,12331,372259
