sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Refulgent Arrow,73,0.2626,581,559,5483,150,680,1820,2860,200,1581,700,3472,640,2800,800,100,875
103442,104912,Burst Shot,162,0.7374,581,559,5645,150,680,1820,2860,200,1581,700,3472,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,581,559,5645,150,680,1820,2860,300,1581,700,3472,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,581,559,5645,150,680,1820,2860,300,1581,700,3472,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,581,559,5645,150,700,1820,2860,300,1581,700,3472,640,2800,800,100,900
106400,107158,Shot,80,1.0,581,559,5645,150,700,1820,2860,300,1581,700,3472,640,2880,800,100,900
107622,109092,Burst Shot,107,0.4884,581,559,5752,150,700,1820,2860,300,1581,700,3472,640,2880,800,100,900
107622,109092,Refulgent Arrow,143,0.5116,581,559,5752,150,700,1820,2860,300,1581,700,3615,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,581,559,5752,150,700,2080,2860,300,1581,700,3615,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,581,559,5752,150,720,2080,2860,300,1581,700,3615,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,581,559,5752,150,720,2080,2860,300,1581,700,3615,640,2880,800,100,925
109440,110198,Shot,80,1.0,581,559,5752,150,720,2080,2860,300,1581,700,3615,640,2960,800,100,925
109712,111182,Refulgent Arrow,73,0.2616,581,559,5752,150,720,2080,2860,300,1581,700,3688,640,2960,800,100,925
109712,111182,Burst Shot,162,0.7384,581,559,5914,150,720,2080,2860,300,1581,700,3688,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,581,559,5914,150,720,2080,2860,300,1581,700,3688,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,581,559,5914,150,740,2080,2860,300,1581,700,3688,640,2960,800,100,950
112480,113238,Shot,80,1.0,581,559,5914,150,740,2080,2860,300,1581,700,3688,640,3040,800,100,950
111802,113272,Refulgent Arrow,74,0.2657,581,559,5914,150,740,2080,2860,300,1581,700,3762,640,3040,800,100,950
111802,113272,Burst Shot,161,0.7343,581,559,6075,150,740,2080,2860,300,1581,700,3762,640,3040,800,100,950
113892,115362,Burst Shot,164,0.7473,581,559,6239,150,740,2080,2860,300,1581,700,3762,640,3040,800,100,950
113892,115362,Refulgent Arrow,70,0.2527,581,559,6239,150,740,2080,2860,300,1581,700,3832,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,581,559,6239,150,760,2080,2860,300,1581,700,3832,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,581,559,6239,150,760,2080,2860,300,1581,700,3832,640,3040,800,100,975
115520,116278,Shot,80,1.0,581,559,6239,150,760,2080,2860,300,1581,700,3832,640,3120,800,100,975
115982,117452,Refulgent Arrow,71,0.2555,581,559,6239,150,760,2080,2860,300,1581,700,3903,640,3120,800,100,975
115982,117452,Burst Shot,163,0.7445,581,559,6402,150,760,2080,2860,300,1581,700,3903,640,3120,800,100,975
105532,118500,Caustic Bite (dot),20,1.0,581,559,6402,150,780,2080,2860,300,1581,700,3903,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,581,559,6402,150,780,2080,2860,300,1581,700,3903,640,3120,800,100,1000
118560,119318,Shot,80,1.0,581,559,6402,150,780,2080,2860,300,1581,700,3903,640,3200,800,100,1000
118072,119542,Refulgent Arrow,74,0.2658,581,559,6402,150,780,2080,2860,300,1581,700,3977,640,3200,800,100,1000
118072,119542,Burst Shot,161,0.7342,581,559,6563,150,780,2080,2860,300,1581,700,3977,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,581,559,6563,150,800,2080,2860,300,1581,700,3977,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,581,559,6563,150,800,2080,2860,300,1581,700,3977,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7371,581,559,6725,150,800,2080,2860,300,1581,700,3977,640,3200,800,100,1025
120162,121632,Refulgent Arrow,73,0.2629,581,559,6725,150,800,2080,2860,300,1581,700,4050,640,3200,800,100,1025
121600,122358,Shot,80,1.0,581,559,6725,150,800,2080,2860,300,1581,700,4050,640,3280,800,100,1025
122252,123722,Refulgent Arrow,71,0.2551,581,559,6725,150,800,2080,2860,300,1581,700,4121,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7449,581,559,6888,150,800,2080,2860,300,1581,700,4121,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,581,559,6888,150,800,2340,2860,300,1581,700,4121,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,581,559,6888,150,820,2340,2860,300,1581,700,4121,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,581,559,6888,150,820,2340,2860,300,1581,700,4121,640,3280,800,100,1050
124640,125398,Shot,80,1.0,581,559,6888,150,820,2340,2860,300,1581,700,4121,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7453,581,559,7051,150,820,2340,2860,300,1581,700,4121,640,3360,800,100,1050
124442,125912,Refulgent Arrow,71,0.2547,581,559,7051,150,820,2340,2860,300,1581,700,4192,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,581,559,7051,150,840,2340,2860,300,1581,700,4192,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,581,559,7051,150,840,2340,2860,300,1581,700,4192,640,3360,800,100,1075
126632,128102,Refulgent Arrow,74,0.2648,581,559,7051,150,840,2340,2860,300,1581,700,4266,640,3360,800,100,1075
126632,128102,Burst Shot,161,0.7352,581,559,7212,150,840,2340,2860,300,1581,700,4266,640,3360,800,100,1075
127680,128438,Shot,80,1.0,581,559,7212,150,840,2340,2860,300,1581,700,4266,640,3440,800,100,1075
127872,128672,Pitch Perfect,230,0.6415,581,559,7212,150,840,2340,2860,300,1811,700,4266,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3585,581,559,7212,150,840,2340,2924,300,1811,700,4266,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,581,559,7212,150,840,2340,2924,300,1811,700,4266,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0021,582,559,7212,150,840,2340,2924,300,1811,700,4266,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9977,1280,559,7212,150,840,2340,2924,300,1811,700,4266,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,1280,559,7212,150,840,2340,2924,300,1811,700,4266,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1280,559,7212,150,840,2340,2924,300,1811,700,4266,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1280,559,7212,150,860,2340,2924,300,1811,700,4266,640,3440,800,100,1100
130062,130862,Pitch Perfect,91,0.2544,1280,559,7212,150,860,2340,2924,300,1902,700,4266,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1280,559,7212,150,860,2340,3104,300,1902,700,4266,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1280,559,7212,150,860,2340,3104,300,1902,700,4266,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6415,1280,559,7212,150,860,2340,3219,300,1902,700,4266,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1280,559,7212,150,860,2340,3219,300,1902,700,4266,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1280,1259,7212,150,860,2340,3219,300,1902,700,4266,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1280,1259,7212,150,860,2340,3219,300,1902,700,4266,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1280,1259,7212,150,880,2340,3219,300,1902,700,4266,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1280,1259,7212,150,880,2340,3219,300,1902,700,4266,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.077,1280,1259,7212,150,880,2340,3219,300,1929,700,4266,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1280,1259,7212,150,880,2340,3219,300,1929,1800,4266,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,83,0.4633,1280,1259,7212,150,880,2340,3302,300,1929,1800,4266,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0361,1280,1259,7212,150,880,2340,3308,300,1929,1800,4266,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1280,1259,7212,150,880,2340,3308,300,1929,1800,4266,640,3600,1200,100,1150
105532,136500,Caustic Bite (dot),20,1.0,1280,1259,7212,150,900,2340,3308,300,1929,1800,4266,640,3600,1200,100,1150
136642,137442,Pitch Perfect,124,0.3471,1280,1259,7212,150,900,2340,3308,300,2053,1800,4266,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1280,1259,7212,150,900,2340,3308,300,2053,1800,4546,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1280,1259,7212,150,900,2340,3308,300,2053,1800,4546,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1280,1259,7212,150,900,2340,3308,300,2053,1800,4826,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1280,1259,7212,150,900,2340,3308,300,2053,1800,5106,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1280,1259,7212,150,900,2600,3308,300,2053,1800,5106,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1280,1259,7212,150,920,2600,3308,300,2053,1800,5106,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1280,1259,7212,150,920,2600,3308,300,2053,1800,5106,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1280,1259,7212,150,920,2600,3308,300,2053,1800,5106,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,209,0.583,1280,1259,7212,150,920,2600,3308,300,2262,1800,5106,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1280,1259,7212,150,920,2600,3308,300,2262,1800,5106,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1280,1259,7212,150,920,2600,3308,300,2262,1800,5106,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1280,1259,7212,150,940,2600,3308,300,2262,1800,5106,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,99,0.2766,1280,1259,7212,150,940,2600,3308,300,2361,1800,5106,1280,3760,1200,100,1200
141352,142822,Burst Shot,162,0.7401,1280,1259,7374,150,940,2600,3308,300,2361,1800,5106,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,72,0.2599,1280,1259,7374,150,940,2600,3308,300,2361,1800,5178,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1280,1259,7374,150,940,2600,3308,300,2361,1800,5178,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.362,1280,1259,7374,150,940,2600,3373,300,2361,1800,5178,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1386,1280,1259,7374,150,940,2600,3397,300,2361,1800,5178,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1280,1259,7374,150,940,2600,3397,400,2361,1800,5178,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1280,1259,7374,150,960,2600,3397,400,2361,1800,5178,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1280,1259,7374,150,960,2600,3397,400,2361,1800,5178,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,35,0.0992,1280,1259,7374,150,960,2600,3397,400,2396,1800,5178,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1280,1259,7374,150,960,2600,3397,400,2396,1800,5178,1280,3920,1200,100,1225
146332,147802,Burst Shot,107,0.4882,1280,1259,7481,150,960,2600,3397,400,2396,1800,5178,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,143,0.5118,1280,1259,7481,150,960,2600,3397,400,2396,1800,5321,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1280,1259,7481,150,960,2600,3397,400,2396,1800,5321,1280,3920,1200,100,1250
143842,148500,Caustic Bite (dot),20,1.0,1280,1259,7481,150,980,2600,3397,400,2396,1800,5321,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1280,1259,7481,150,980,2600,3397,400,2396,1800,5321,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,119,0.3313,1280,1259,7481,150,980,2600,3397,400,2515,1800,5321,1280,4000,1200,100,1250
148822,150292,Burst Shot,162,0.7408,1280,1259,7643,150,980,2600,3397,400,2515,1800,5321,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,72,0.2592,1280,1259,7643,150,980,2600,3397,400,2515,1800,5393,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,59,0.3311,1280,1259,7643,150,980,2600,3456,400,2515,1800,5393,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1280,1259,7643,150,980,2600,3456,400,2515,1800,5393,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1280,1259,7643,150,1000,2600,3456,400,2515,1800,5393,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,30,0.1683,1280,1259,7643,150,1000,2600,3486,400,2515,1800,5393,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1280,1259,7643,150,1000,2600,3486,400,2515,1800,5393,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,119,0.3312,1280,1259,7643,150,1000,2600,3486,400,2634,1800,5393,1280,4080,1200,100,1275
151312,152782,Burst Shot,163,0.7411,1280,1259,7806,150,1000,2600,3486,400,2634,1800,5393,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2589,1280,1259,7806,150,1000,2600,3486,400,2634,1800,5465,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1280,1259,7806,150,1000,2600,3486,400,2634,1800,5465,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1280,1259,7806,150,1020,2600,3486,400,2634,1800,5465,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,71,0.256,1280,1259,7806,150,1020,2600,3486,400,2634,1800,5536,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.744,1280,1259,7969,150,1020,2600,3486,400,2634,1800,5536,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1280,1259,7969,150,1020,2860,3486,400,2634,1800,5536,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1280,1259,7969,150,1020,2860,3486,400,2634,1800,5536,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,192,0.5359,1280,1259,7969,150,1020,2860,3486,400,2826,1800,5536,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1280,1259,7969,150,1040,2860,3486,400,2826,1800,5536,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1280,1259,7969,150,1040,2860,3486,400,2826,1800,5536,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,108,0.3019,1280,1259,7969,150,1040,2860,3486,400,2934,1800,5536,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,73,0.2612,1280,1259,7969,150,1040,2860,3486,400,2934,1800,5609,1280,4160,1200,100,1325
156292,157762,Burst Shot,162,0.7388,1280,1259,8131,150,1040,2860,3486,400,2934,1800,5609,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.3475,1280,1259,8131,150,1040,2860,3548,400,2934,1800,5609,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1280,1259,8131,150,1040,2860,3548,400,2934,1800,5609,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1531,1280,1259,8131,150,1040,2860,3575,400,2934,1800,5609,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,72,0.2595,1280,1259,8131,150,1040,2860,3575,400,2934,1800,5681,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7405,1280,1259,8293,150,1040,2860,3575,400,2934,1800,5681,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1280,1259,8293,150,1040,2860,3575,400,2934,1800,5681,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1280,1259,8293,150,1060,2860,3575,400,2934,1800,5681,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,43,0.1197,1280,1259,8293,150,1060,2860,3575,400,2977,1800,5681,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1280,1259,8293,150,1060,2860,3575,400,2977,1800,5681,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7404,1280,1259,8455,150,1060,2860,3575,400,2977,1800,5681,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,72,0.2596,1280,1259,8455,150,1060,2860,3575,400,2977,1800,5753,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1280,1259,8455,150,1080,2860,3575,400,2977,1800,5753,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1280,1259,8455,150,1080,2860,3575,400,2977,1800,5753,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1280,1259,8455,150,1080,2860,3575,400,2977,1800,5753,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,113,0.314,1280,1259,8455,150,1080,2860,3575,400,3090,1800,5753,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,88,0.401,1280,1259,8455,150,1080,2860,3575,400,3178,1800,5753,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2463,1280,1259,8455,150,1080,2860,3575,400,3202,1800,5753,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,70,0.2529,1280,1259,8455,150,1080,2860,3575,400,3202,1800,5823,1280,4400,1200,100,1375
163762,165232,Burst Shot,164,0.7471,1280,1259,8619,150,1080,2860,3575,400,3202,1800,5823,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0188,1280,1259,8619,150,1080,2860,3578,400,3202,1800,5823,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1280,1259,8619,150,1100,2860,3578,400,3202,1800,5823,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1280,1259,8619,150,1100,2860,3578,400,3202,1800,5823,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4806,1280,1259,8619,150,1100,2860,3664,400,3202,1800,5823,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,74,0.2646,1280,1259,8619,150,1100,2860,3664,400,3202,1800,5897,1280,4400,1200,100,1400
166252,167722,Burst Shot,161,0.7354,1280,1259,8780,150,1100,2860,3664,400,3202,1800,5897,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1280,1259,8780,150,1100,2860,3664,400,3202,1800,5897,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1280,1259,8780,150,1120,2860,3664,400,3202,1800,5897,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1280,1259,8780,150,1120,2860,3664,400,3202,1800,5897,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,71,0.2543,1280,1259,8780,150,1120,2860,3664,400,3202,1800,5968,1280,4480,1200,100,1425
168742,170212,Burst Shot,164,0.7457,1280,1259,8944,150,1120,2860,3664,400,3202,1800,5968,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1280,1259,8944,150,1120,3120,3664,400,3202,1800,5968,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1280,1259,8944,150,1120,3120,3664,400,3202,1800,5968,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8956,1280,1259,8944,150,1120,3120,3825,400,3202,1800,5968,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1280,1259,8944,150,1140,3120,3825,400,3202,1800,5968,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1280,1259,8944,150,1140,3120,3825,400,3202,1800,5968,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,74,0.2651,1280,1259,8944,150,1140,3120,3825,400,3202,1800,6042,1280,4560,1200,100,1450
171233,172703,Burst Shot,161,0.7349,1280,1259,9105,150,1140,3120,3825,400,3202,1800,6042,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.9036,1280,1259,9105,150,1140,3120,3987,400,3202,1800,6042,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1280,1259,9105,150,1140,3120,3987,400,3202,1800,6042,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.2581,1280,1259,9105,150,1140,3120,3987,400,3202,1800,6114,1280,4640,1200,100,1450
173723,175193,Burst Shot,163,0.7419,1280,1259,9268,150,1140,3120,3987,400,3202,1800,6114,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1280,1259,9268,150,1160,3120,3987,400,3202,1800,6114,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1280,1259,9268,150,1160,3120,3987,400,3202,1800,6114,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3984,1280,1259,9268,150,1160,3120,4058,400,3202,1800,6114,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1280,1259,9268,150,1160,3120,4058,400,3202,1800,6114,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,73,0.2613,1280,1259,9268,150,1160,3120,4058,400,3202,1800,6187,1280,4720,1200,100,1475
176213,177683,Burst Shot,162,0.7387,1280,1259,9430,150,1160,3120,4058,400,3202,1800,6187,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1280,1259,9430,150,1180,3120,4058,400,3202,1800,6187,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1280,1259,9430,150,1180,3120,4058,400,3202,1800,6187,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,71,0.3985,1280,1259,9430,150,1180,3120,4129,400,3202,1800,6187,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1280,1259,9430,150,1180,3120,4129,400,3202,1800,6187,1280,4800,1200,100,1500
178703,180173,Burst Shot,162,0.7404,1280,1259,9592,150,1180,3120,4129,400,3202,1800,6187,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,72,0.2596,1280,1259,9592,150,1180,3120,4129,400,3202,1800,6259,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.495,1280,1259,9592,150,1180,3120,4218,400,3202,1800,6259,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1280,1259,9592,150,1200,3120,4218,400,3202,1800,6259,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1280,1259,9592,150,1200,3120,4218,400,3202,1800,6259,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3975,1280,1259,9592,150,1200,3120,4289,400,3202,1800,6259,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,73,0.2611,1280,1259,9592,150,1200,3120,4289,400,3202,1800,6332,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7389,1280,1259,9754,150,1200,3120,4289,400,3202,1800,6332,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1280,1259,9754,150,1200,3120,4289,400,3202,1800,6332,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1280,1259,9754,150,1220,3120,4289,400,3202,1800,6332,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1280,1259,9754,150,1220,3120,4289,400,3202,1800,6332,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,72,0.2594,1280,1259,9754,150,1220,3120,4289,400,3202,1800,6404,1280,4880,1200,100,1550
183683,185153,Burst Shot,162,0.7406,1280,1259,9916,150,1220,3120,4289,400,3202,1800,6404,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1280,1259,9916,150,1220,3380,4289,400,3202,1800,6404,1280,4880,1200,100,1550
