sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
571690,572222,Auto,8903.0,2343287,1171771,1220310,577710,507824,512618,1245927,586286,556705,507904,1047698,612214,1977572,629649,1340616,1246157,586395,612262,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
571930,574260,Ouroboros,129567.0,2343287,1171771,1220310,577710,507824,512618,1245927,586286,556705,507904,1047698,612214,2107139,629649,1340616,1246157,586395,612262,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
573930,574462,Auto,8903.0,2352190,1171771,1220310,577710,507824,512618,1245927,586286,556705,507904,1047698,612214,2107139,629649,1340616,1246157,586395,612262,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
574481,575641,Steel Fangs,33796.0,2352190,1171771,1220310,577710,507824,512618,1245927,586286,556705,507904,1047698,612214,2107139,629649,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
576170,576702,Auto,8903.0,2361093,1171771,1220310,577710,507824,512618,1245927,586286,556705,507904,1047698,612214,2107139,629649,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
576601,577491,Hunter's Sting,33796.0,2361093,1171771,1220310,577710,507824,512618,1245927,586286,556705,507904,1047698,646010,2107139,629649,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
578410,578942,Auto,8903.0,2369996,1171771,1220310,577710,507824,512618,1245927,586286,556705,507904,1047698,646010,2107139,629649,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
578721,579341,Flanksting Strike,56331.0,2369996,1171771,1220310,577710,507824,568949,1245927,586286,556705,507904,1047698,646010,2107139,629649,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
579341,581041,Death Rattle,31542.0,2369996,1203313,1220310,577710,507824,568949,1245927,586286,556705,507904,1047698,646010,2107139,629649,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
580650,581182,Auto,8903.0,2378899,1203313,1220310,577710,507824,568949,1245927,586286,556705,507904,1047698,646010,2107139,629649,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
580841,582131,Reaving Fangs,33796.0,2378899,1203313,1220310,577710,507824,568949,1245927,586286,556705,507904,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
582890,583422,Auto,8903.0,2387802,1203313,1220310,577710,507824,568949,1245927,586286,556705,507904,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,640147,1245927,586286,583486,581778,1518487,372633,375452,846598
582961,584121,Swiftskin's Sting,33796.0,2387802,1203313,1220310,577710,507824,568949,1245927,586286,556705,507904,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,846598
585130,585662,Auto,8903.0,2396705,1203313,1220310,577710,507824,568949,1245927,586286,556705,507904,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,846598
585081,585701,Hindsting Strike,56331.0,2396705,1203313,1220310,577710,507824,568949,1245927,586286,556705,564235,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,846598
585701,587401,Death Rattle,31542.0,2396705,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,846598
587201,587781,Vicewinder,56331.0,2396705,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,902929
587370,587902,Auto,8903.0,2405608,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,902929
589610,590142,Auto,8903.0,2414511,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1047698,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,902929
589752,590732,Hunter's Coil,69850.0,2414511,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,581778,1518487,372633,375452,902929
590372,590992,Twinfang Bite,19150.0,2414511,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,583486,600928,1518487,372633,375452,902929
590992,591662,Twinblood Bite,19150.0,2414511,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,602636,600928,1518487,372633,375452,902929
591850,592382,Auto,8903.0,2423414,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1061264,673943,1245927,586286,602636,600928,1518487,372633,375452,902929
592303,592923,Swiftskin's Coil,69850.0,2423414,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,602636,600928,1518487,372633,375452,902929
592923,593593,Twinblood Bite,19150.0,2423414,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,621786,600928,1518487,372633,375452,902929
593543,594163,Twinfang Bite,19150.0,2423414,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,621786,620078,1518487,372633,375452,902929
594090,594622,Auto,8903.0,2432317,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,621786,620078,1518487,372633,375452,902929
594853,595653,Uncoiled Fury,76611.0,2432317,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,621786,620078,1595098,372633,375452,902929
595473,596093,Uncoiled Twinfang,19150.0,2432317,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,621786,620078,1595098,372633,394602,902929
596330,596862,Auto,8903.0,2441220,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,621786,620078,1595098,372633,394602,902929
596093,597073,Uncoiled Twinblood,19150.0,2441220,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,646058,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
597824,598984,Steel Fangs,33796.0,2441220,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
598570,599102,Auto,8903.0,2450123,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,646010,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
599944,600834,Hunter's Sting,33796.0,2450123,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
600810,601342,Auto,8903.0,2459026,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
602064,602684,Flanksbane Fang,56540.0,2459026,1234855,1220310,577710,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
603050,603582,Auto,8936.0,2467962,1234855,1220310,577710,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
602684,604384,Death Rattle,31659.0,2467962,1266514,1220310,577710,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
604184,604804,Reawaken,84811.0,2467962,1266514,1220310,577710,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
605290,605822,Auto,8936.0,2476898,1266514,1220310,577710,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
606055,607755,First Generation,76894.0,2476898,1266514,1297204,577710,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
606675,607965,First Legacy,36184.0,2476898,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
607530,608062,Auto,9912.0,2486810,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
607756,609226,Second Generation,85296.0,2486810,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1331453,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
608376,609446,Second Legacy,40137.0,2486810,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
609770,610302,Auto,9912.0,2496722,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,902929
609457,610927,Third Generation,85296.0,2496722,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,586286,621786,620078,1595098,391783,394602,902929
610077,611287,Third Legacy,40137.0,2496722,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
612010,612542,Auto,9912.0,2506634,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
611157,612627,Fourth Generation,85296.0,2506634,1266514,1297204,613894,564364,568949,1331223,586286,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
611777,612847,Fourth Legacy,40137.0,2506634,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
614250,614782,Auto,9912.0,2516546,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1117548,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
612858,615188,Ouroboros,144256.0,2516546,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
615409,616029,Reawaken,94078.0,2516546,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
616490,617022,Auto,9912.0,2526458,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
617279,618979,First Generation,85296.0,2526458,1266514,1382500,613894,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
617899,619189,First Legacy,40137.0,2526458,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
618730,619262,Auto,9912.0,2536370,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
618980,620450,Second Generation,85296.0,2536370,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1416749,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
619600,620670,Second Legacy,40137.0,2536370,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
620970,621502,Auto,9912.0,2546282,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,902929
620681,622151,Third Generation,85296.0,2546282,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,626423,621786,620078,1595098,391783,394602,902929
621301,622511,Third Legacy,40137.0,2546282,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,902929
623210,623742,Auto,9912.0,2556194,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,902929
622382,623852,Fourth Generation,85296.0,2556194,1266514,1382500,654031,564364,568949,1416519,626423,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,902929
623002,624072,Fourth Legacy,40137.0,2556194,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,902929
625450,625982,Auto,9912.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,902929
624082,626412,Ouroboros,144256.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,902929
626633,627433,Uncoiled Fury,85296.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,391783,394602,902929
627253,627873,Uncoiled Twinfang,20374.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,391783,414976,902929
627690,628222,Auto,8936.0,2575042,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,391783,414976,902929
627873,628853,Uncoiled Twinblood,19221.0,2575042,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,902929
629930,630462,Auto,8936.0,2583978,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,902929
629604,630894,Reaving Fangs,33921.0,2583978,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,902929
632170,632702,Auto,8936.0,2592914,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,902929
631724,632884,Swiftskin's Sting,33921.0,2592914,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,902929
633844,634464,Hindsbane Fang,56540.0,2592914,1266514,1382500,654031,564364,568949,1416519,666560,613245,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,902929
634410,634942,Auto,8936.0,2601850,1266514,1382500,654031,564364,568949,1416519,666560,613245,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,902929
634464,636164,Death Rattle,31659.0,2601850,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,902929
635964,636544,Vicewinder,56540.0,2601850,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,959469
636650,637182,Auto,8936.0,2610786,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,959469
638890,639422,Auto,8936.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1117548,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,959469
638515,639495,Hunter's Coil,70108.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,959469
639135,639755,Twinfang Bite,19221.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,639299,1680394,411004,414976,959469
639755,640425,Twinblood Bite,19221.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,641007,639299,1680394,411004,414976,959469
641130,641662,Auto,8936.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,641007,639299,1680394,411004,414976,959469
641065,641685,Swiftskin's Coil,70108.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,641007,639299,1680394,411004,414976,959469
641685,642355,Twinblood Bite,19221.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,639299,1680394,411004,414976,959469
642305,642925,Twinfang Bite,19221.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1680394,411004,414976,959469
643370,643902,Auto,8936.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1680394,411004,414976,959469
643616,644416,Uncoiled Fury,76894.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,411004,414976,959469
644236,644856,Uncoiled Twinfang,19221.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,411004,434197,959469
644856,645836,Uncoiled Twinblood,19221.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,959469
645610,646142,Auto,8929.0,2646523,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,959469
646587,647167,Vicewinder,56500.0,2646523,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1015969
647850,648382,Auto,8929.0,2655452,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1187656,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1015969
649137,650117,Hunter's Coil,70060.0,2655452,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1015969
649757,650377,Twinfang Bite,19208.0,2655452,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,677728,1757288,430225,434197,1015969
650090,650622,Auto,8929.0,2664381,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,677728,1757288,430225,434197,1015969
650377,651047,Twinblood Bite,19208.0,2664381,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,679436,677728,1757288,430225,434197,1015969
651688,652308,Swiftskin's Coil,70060.0,2664381,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,679436,677728,1757288,430225,434197,1015969
652330,652862,Auto,8929.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,679436,677728,1757288,430225,434197,1015969
652308,652978,Twinblood Bite,19208.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,677728,1757288,430225,434197,1015969
652928,653548,Twinfang Bite,19208.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1757288,430225,434197,1015969
654238,655038,Uncoiled Fury,76841.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,430225,434197,1015969
654570,655102,Auto,8929.0,2682239,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,430225,434197,1015969
654858,655478,Uncoiled Twinfang,19208.0,2682239,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,430225,453405,1015969
655478,656458,Uncoiled Twinblood,19208.0,2682239,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
656810,657342,Auto,8929.0,2691168,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
657209,658369,Steel Fangs,33897.0,2691168,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
659050,659582,Auto,8929.0,2700097,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,679806,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
659330,660220,Hunter's Sting,33897.0,2700097,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
661290,661822,Auto,8929.0,2709026,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1257716,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
661450,662070,Flanksting Strike,56500.0,2709026,1298173,1382500,654031,564364,625449,1416519,666560,613245,564235,1257716,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
662070,663770,Death Rattle,31637.0,2709026,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1257716,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
663530,664062,Auto,8929.0,2717955,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1257716,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
663570,664860,Reaving Fangs,33897.0,2717955,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1257716,713703,2395651,731263,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
665770,666302,Auto,8929.0,2726884,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1257716,713703,2395651,731263,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1015969
665690,666850,Swiftskin's Sting,33897.0,2726884,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1257716,713703,2395651,731263,1519505,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1015969
667810,668430,Hindsting Strike,56500.0,2726884,1329810,1382500,654031,564364,625449,1416519,666560,613245,620735,1257716,713703,2395651,731263,1519505,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1015969
668010,668542,Auto,8929.0,2735813,1329810,1382500,654031,564364,625449,1416519,666560,613245,620735,1257716,713703,2395651,731263,1519505,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1015969
