sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
588348,589188,Twin Snakes,41983.0,3035945,1029131,2420033,811694,1873844,4760692,910641,2577863,518810,1996324,0,2520143,1591006,880524
588998,590418,The Forbidden Chakra,2055.0,3035945,1029131,2420033,811694,1873844,4760692,910641,2577863,518810,1996324,0,2522198,1591006,880524
590330,590862,Auto,7831.0,3043776,1029131,2420033,811694,1873844,4760692,910641,2577863,518810,1996324,0,2522198,1591006,880524
589578,590998,The Forbidden Chakra,0.0,3043776,1029131,2420033,811694,1873844,4760692,910641,2577863,518810,1996324,0,2522198,1591006,880524
590289,591889,Demolish,41983.0,3043776,1071114,2420033,811694,1873844,4760692,910641,2577863,518810,1996324,0,2522198,1591006,880524
590939,592359,The Forbidden Chakra,2355.0,3043776,1071114,2420033,811694,1873844,4760692,910641,2577863,518810,1996324,0,2524553,1591006,880524
592229,592849,Leaping Opo,63721.0,3043776,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,1996324,0,2524553,1591006,880524
592370,592902,Auto,7831.0,3051607,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,1996324,0,2524553,1591006,880524
591519,592939,The Forbidden Chakra,0.0,3051607,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,1996324,0,2524553,1591006,880524
592879,594299,The Forbidden Chakra,7888.0,3051607,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,1996324,0,2532441,1591006,880524
593459,594879,The Forbidden Chakra,0.0,3051607,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,1996324,0,2532441,1591006,880524
594410,594942,Auto,7831.0,3059438,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,1996324,0,2532441,1591006,880524
594169,595059,Rising Raptor,53980.0,3059438,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,2050304,0,2532441,1591006,880524
594819,596239,The Forbidden Chakra,2339.0,3059438,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,2050304,0,2534780,1591006,880524
595399,596819,The Forbidden Chakra,0.0,3059438,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,2050304,0,2534780,1591006,880524
596450,596982,Auto,7831.0,3067269,1071114,2420033,811694,1873844,4824413,910641,2577863,518810,2050304,0,2534780,1591006,880524
596109,597129,Pouncing Coeurl,51978.0,3067269,1071114,2420033,811694,1873844,4824413,910641,2629841,518810,2050304,0,2534780,1591006,880524
596759,598179,The Forbidden Chakra,2147.0,3067269,1071114,2420033,811694,1873844,4824413,910641,2629841,518810,2050304,0,2536927,1591006,880524
597339,598759,The Forbidden Chakra,0.0,3067269,1071114,2420033,811694,1873844,4824413,910641,2629841,518810,2050304,0,2536927,1591006,880524
598490,599022,Auto,7831.0,3075100,1071114,2420033,811694,1873844,4824413,910641,2629841,518810,2050304,0,2536927,1591006,880524
598049,599339,Dragon Kick,31984.0,3075100,1071114,2452017,811694,1873844,4824413,910641,2629841,518810,2050304,0,2536927,1591006,880524
598699,600119,The Forbidden Chakra,2395.0,3075100,1071114,2452017,811694,1873844,4824413,910641,2629841,518810,2050304,0,2539322,1591006,880524
599279,600699,The Forbidden Chakra,0.0,3075100,1071114,2452017,811694,1873844,4824413,910641,2629841,518810,2050304,0,2539322,1591006,880524
599989,600829,Twin Snakes,41983.0,3075100,1071114,2452017,811694,1873844,4824413,910641,2629841,518810,2050304,0,2539322,1632989,880524
600530,601062,Auto,7831.0,3082931,1071114,2452017,811694,1873844,4824413,910641,2629841,518810,2050304,0,2539322,1632989,880524
600639,602059,The Forbidden Chakra,2275.0,3082931,1071114,2452017,811694,1873844,4824413,910641,2629841,518810,2050304,0,2541597,1632989,880524
601219,602639,The Forbidden Chakra,0.0,3082931,1071114,2452017,811694,1873844,4824413,910641,2629841,518810,2050304,0,2541597,1632989,880524
601929,602949,Pouncing Coeurl,52164.0,3082931,1071114,2452017,811694,1873844,4824413,910641,2682005,518810,2050304,0,2541597,1632989,880524
602570,603102,Auto,7859.0,3090790,1071114,2452017,811694,1873844,4824413,910641,2682005,518810,2050304,0,2541597,1632989,880524
602579,603999,The Forbidden Chakra,2299.0,3090790,1071114,2452017,811694,1873844,4824413,910641,2682005,518810,2050304,0,2543896,1632989,880524
603869,604489,Leaping Opo,64066.0,3090790,1071114,2452017,811694,1873844,4888479,910641,2682005,518810,2050304,0,2543896,1632989,880524
603159,604579,The Forbidden Chakra,0.0,3090790,1071114,2452017,811694,1873844,4888479,910641,2682005,518810,2050304,0,2543896,1632989,880524
604610,605142,Auto,7859.0,3098649,1071114,2452017,811694,1873844,4888479,910641,2682005,518810,2050304,0,2543896,1632989,880524
605139,606559,The Forbidden Chakra,7965.0,3098649,1071114,2452017,811694,1873844,4888479,910641,2682005,518810,2050304,0,2551861,1632989,880524
605809,607099,Dragon Kick,32098.0,3098649,1071114,2484115,811694,1873844,4888479,910641,2682005,518810,2050304,0,2551861,1632989,880524
606650,607182,Auto,8688.0,3107337,1071114,2484115,811694,1873844,4888479,910641,2682005,518810,2050304,0,2551861,1632989,880524
607749,608369,Leaping Opo,95787.0,3107337,1071114,2484115,811694,1873844,4984266,910641,2682005,518810,2050304,0,2551861,1632989,880524
608690,609222,Auto,11648.0,3118985,1071114,2484115,811694,1873844,4984266,910641,2682005,518810,2050304,0,2551861,1632989,880524
608369,609789,The Forbidden Chakra,29654.0,3118985,1071114,2484115,811694,1873844,4984266,910641,2682005,518810,2050304,0,2581515,1632989,880524
609019,610439,The Forbidden Chakra,7374.0,3118985,1071114,2484115,811694,1873844,4984266,910641,2682005,518810,2050304,0,2588889,1632989,880524
609690,610980,Dragon Kick,47576.0,3118985,1071114,2531691,811694,1873844,4984266,910641,2682005,518810,2050304,0,2588889,1632989,880524
610730,611262,Auto,11648.0,3130633,1071114,2531691,811694,1873844,4984266,910641,2682005,518810,2050304,0,2588889,1632989,880524
610340,611760,The Forbidden Chakra,14065.0,3130633,1071114,2531691,811694,1873844,4984266,910641,2682005,518810,2050304,0,2602954,1632989,880524
611630,612030,Phantom Rush,223053.0,3130633,1071114,2531691,811694,1873844,4984266,1133694,2682005,518810,2050304,0,2602954,1632989,880524
610920,612340,The Forbidden Chakra,5007.0,3130633,1071114,2531691,811694,1873844,4984266,1133694,2682005,518810,2050304,0,2607961,1632989,880524
612770,613302,Auto,11648.0,3142281,1071114,2531691,811694,1873844,4984266,1133694,2682005,518810,2050304,0,2607961,1632989,880524
612250,613670,The Forbidden Chakra,39711.0,3142281,1071114,2531691,811694,1873844,4984266,1133694,2682005,518810,2050304,0,2647672,1632989,880524
613570,614190,Leaping Opo,95787.0,3142281,1071114,2531691,811694,1873844,5080053,1133694,2682005,518810,2050304,0,2647672,1632989,880524
612900,614320,The Forbidden Chakra,362.0,3142281,1071114,2531691,811694,1873844,5080053,1133694,2682005,518810,2050304,0,2648034,1632989,880524
614810,615342,Auto,11648.0,3153929,1071114,2531691,811694,1873844,5080053,1133694,2682005,518810,2050304,0,2648034,1632989,880524
614220,615640,The Forbidden Chakra,40092.0,3153929,1071114,2531691,811694,1873844,5080053,1133694,2682005,518810,2050304,0,2688126,1632989,880524
614800,616220,The Forbidden Chakra,428.0,3153929,1071114,2531691,811694,1873844,5080053,1133694,2682005,518810,2050304,0,2688554,1632989,880524
615510,616930,Fire's Reply,208180.0,3153929,1071114,2531691,811694,2082024,5080053,1133694,2682005,518810,2050304,0,2688554,1632989,880524
616850,617382,Auto,11648.0,3165577,1071114,2531691,811694,2082024,5080053,1133694,2682005,518810,2050304,0,2688554,1632989,880524
616130,617550,The Forbidden Chakra,14642.0,3165577,1071114,2531691,811694,2082024,5080053,1133694,2682005,518810,2050304,0,2703196,1632989,880524
616780,618200,The Forbidden Chakra,2307.0,3165577,1071114,2531691,811694,2082024,5080053,1133694,2682005,518810,2050304,0,2705503,1632989,880524
617450,618740,Dragon Kick,47576.0,3165577,1071114,2579267,811694,2082024,5080053,1133694,2682005,518810,2050304,0,2705503,1632989,880524
618890,619422,Auto,11648.0,3177225,1071114,2579267,811694,2082024,5080053,1133694,2682005,518810,2050304,0,2705503,1632989,880524
619390,620010,Leaping Opo,95787.0,3177225,1071114,2579267,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2705503,1632989,880524
618720,620140,The Forbidden Chakra,30635.0,3177225,1071114,2579267,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2736138,1632989,880524
620040,621460,The Forbidden Chakra,44981.0,3177225,1071114,2579267,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2781119,1632989,880524
620930,621462,Auto,11648.0,3188873,1071114,2579267,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2781119,1632989,880524
620620,622040,The Forbidden Chakra,2706.0,3188873,1071114,2579267,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2783825,1632989,880524
621330,622620,Dragon Kick,47576.0,3188873,1071114,2626843,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2783825,1632989,880524
621950,623370,The Forbidden Chakra,16885.0,3188873,1071114,2626843,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2800710,1632989,880524
622970,623502,Auto,11648.0,3200521,1071114,2626843,811694,2082024,5175840,1133694,2682005,518810,2050304,0,2800710,1632989,880524
623270,623890,Leaping Opo,95787.0,3200521,1071114,2626843,811694,2082024,5271627,1133694,2682005,518810,2050304,0,2800710,1632989,880524
622600,624020,The Forbidden Chakra,5.0,3200521,1071114,2626843,811694,2082024,5271627,1133694,2682005,518810,2050304,0,2800715,1632989,880524
623920,625340,The Forbidden Chakra,48401.0,3200521,1071114,2626843,811694,2082024,5271627,1133694,2682005,518810,2050304,0,2849116,1632989,880524
625010,625542,Auto,11648.0,3212169,1071114,2626843,811694,2082024,5271627,1133694,2682005,518810,2050304,0,2849116,1632989,880524
624500,625920,The Forbidden Chakra,1361.0,3212169,1071114,2626843,811694,2082024,5271627,1133694,2682005,518810,2050304,0,2850477,1632989,880524
625210,626630,Elixir Burst,133828.0,3212169,1071114,2626843,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2850477,1632989,880524
625830,627250,The Forbidden Chakra,19097.0,3212169,1071114,2626843,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2869574,1632989,880524
627050,627582,Auto,10059.0,3222228,1071114,2626843,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2869574,1632989,880524
626480,627900,The Forbidden Chakra,2231.0,3222228,1071114,2626843,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2871805,1632989,880524
627150,628440,Dragon Kick,41084.0,3222228,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2871805,1632989,880524
627770,629190,The Forbidden Chakra,10501.0,3222228,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2882306,1632989,880524
629090,629622,Auto,7859.0,3230087,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2882306,1632989,880524
628420,629840,The Forbidden Chakra,0.0,3230087,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2050304,0,2882306,1632989,880524
629090,629980,Rising Raptor,54172.0,3230087,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2104476,0,2882306,1632989,880524
629740,631160,The Forbidden Chakra,2363.0,3230087,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2104476,0,2884669,1632989,880524
631130,631662,Auto,7859.0,3237946,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2104476,0,2884669,1632989,880524
630320,631740,The Forbidden Chakra,0.0,3237946,1071114,2667927,945522,2082024,5271627,1133694,2682005,518810,2104476,0,2884669,1632989,880524
631031,632631,Demolish,42132.0,3237946,1113246,2667927,945522,2082024,5271627,1133694,2682005,518810,2104476,0,2884669,1632989,880524
631681,633101,The Forbidden Chakra,2395.0,3237946,1113246,2667927,945522,2082024,5271627,1133694,2682005,518810,2104476,0,2887064,1632989,880524
632971,633591,Leaping Opo,64066.0,3237946,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2887064,1632989,880524
632261,633681,The Forbidden Chakra,0.0,3237946,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2887064,1632989,880524
633170,633702,Auto,7859.0,3245805,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2887064,1632989,880524
633621,635041,The Forbidden Chakra,8105.0,3245805,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2895169,1632989,880524
634201,635621,The Forbidden Chakra,0.0,3245805,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2895169,1632989,880524
635210,635742,Auto,7859.0,3253664,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2895169,1632989,880524
634911,635751,Twin Snakes,42132.0,3253664,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2895169,1675121,880524
635561,636981,The Forbidden Chakra,2423.0,3253664,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2897592,1675121,880524
636141,637561,The Forbidden Chakra,0.0,3253664,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2897592,1675121,880524
637250,637782,Auto,7859.0,3261523,1113246,2667927,945522,2082024,5335693,1133694,2682005,518810,2104476,0,2897592,1675121,880524
636851,637871,Pouncing Coeurl,52164.0,3261523,1113246,2667927,945522,2082024,5335693,1133694,2734169,518810,2104476,0,2897592,1675121,880524
637501,638921,The Forbidden Chakra,2359.0,3261523,1113246,2667927,945522,2082024,5335693,1133694,2734169,518810,2104476,0,2899951,1675121,880524
638081,639501,The Forbidden Chakra,0.0,3261523,1113246,2667927,945522,2082024,5335693,1133694,2734169,518810,2104476,0,2899951,1675121,880524
639290,639822,Auto,7859.0,3269382,1113246,2667927,945522,2082024,5335693,1133694,2734169,518810,2104476,0,2899951,1675121,880524
638791,640081,Dragon Kick,32098.0,3269382,1113246,2700025,945522,2082024,5335693,1133694,2734169,518810,2104476,0,2899951,1675121,880524
639441,640861,The Forbidden Chakra,2359.0,3269382,1113246,2700025,945522,2082024,5335693,1133694,2734169,518810,2104476,0,2902310,1675121,880524
640021,641441,The Forbidden Chakra,0.0,3269382,1113246,2700025,945522,2082024,5335693,1133694,2734169,518810,2104476,0,2902310,1675121,880524
640731,641621,Rising Raptor,54172.0,3269382,1113246,2700025,945522,2082024,5335693,1133694,2734169,518810,2158648,0,2902310,1675121,880524
641330,641862,Auto,7859.0,3277241,1113246,2700025,945522,2082024,5335693,1133694,2734169,518810,2158648,0,2902310,1675121,880524
641381,642801,The Forbidden Chakra,2166.0,3277241,1113246,2700025,945522,2082024,5335693,1133694,2734169,518810,2158648,0,2904476,1675121,880524
641961,643381,The Forbidden Chakra,0.0,3277241,1113246,2700025,945522,2082024,5335693,1133694,2734169,518810,2158648,0,2904476,1675121,880524
642671,643691,Pouncing Coeurl,52164.0,3277241,1113246,2700025,945522,2082024,5335693,1133694,2786333,518810,2158648,0,2904476,1675121,880524
643370,643902,Auto,7859.0,3285100,1113246,2700025,945522,2082024,5335693,1133694,2786333,518810,2158648,0,2904476,1675121,880524
643321,644741,The Forbidden Chakra,2411.0,3285100,1113246,2700025,945522,2082024,5335693,1133694,2786333,518810,2158648,0,2906887,1675121,880524
644611,645231,Leaping Opo,64066.0,3285100,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2906887,1675121,880524
643901,645321,The Forbidden Chakra,0.0,3285100,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2906887,1675121,880524
645410,645942,Auto,7859.0,3292959,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2906887,1675121,880524
646430,646962,Auto,7853.0,3300812,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2906887,1675121,880524
645881,647301,The Forbidden Chakra,7446.0,3300812,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2914333,1675121,880524
646551,647751,Wind's Reply,104262.0,3300812,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2914333,1675121,984786
647450,647982,Auto,7853.0,3308665,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2914333,1675121,984786
647201,648621,The Forbidden Chakra,2321.0,3308665,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2916654,1675121,984786
648470,649002,Auto,7853.0,3316518,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2916654,1675121,984786
647781,649201,The Forbidden Chakra,0.0,3316518,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2916654,1675121,984786
648491,649331,Twin Snakes,42103.0,3316518,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2916654,1717224,984786
649490,650022,Auto,7853.0,3324371,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2916654,1717224,984786
649141,650561,The Forbidden Chakra,2225.0,3324371,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2918879,1717224,984786
650510,651042,Auto,7853.0,3332224,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2918879,1717224,984786
649721,651141,The Forbidden Chakra,0.0,3332224,1113246,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2918879,1717224,984786
650431,652031,Demolish,42103.0,3332224,1155349,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2918879,1717224,984786
651530,652062,Auto,7853.0,3340077,1155349,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2918879,1717224,984786
651081,652501,The Forbidden Chakra,2265.0,3340077,1155349,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2921144,1717224,984786
651661,653081,The Forbidden Chakra,0.0,3340077,1155349,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2921144,1717224,984786
652550,653082,Auto,7853.0,3347930,1155349,2700025,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2921144,1717224,984786
652372,653662,Dragon Kick,32076.0,3347930,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2921144,1717224,984786
653570,654102,Auto,7853.0,3355783,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2921144,1717224,984786
653022,654442,The Forbidden Chakra,2193.0,3355783,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2923337,1717224,984786
653602,655022,The Forbidden Chakra,0.0,3355783,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2923337,1717224,984786
654590,655122,Auto,7853.0,3363636,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2158648,0,2923337,1717224,984786
654312,655202,Rising Raptor,54134.0,3363636,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2212782,0,2923337,1717224,984786
655610,656142,Auto,7853.0,3371489,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2212782,0,2923337,1717224,984786
654962,656382,The Forbidden Chakra,2249.0,3371489,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2212782,0,2925586,1717224,984786
655542,656962,The Forbidden Chakra,0.0,3371489,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2212782,0,2925586,1717224,984786
656630,657162,Auto,7853.0,3379342,1155349,2732101,945522,2082024,5399759,1133694,2786333,518810,2212782,0,2925586,1717224,984786
656252,657272,Pouncing Coeurl,52127.0,3379342,1155349,2732101,945522,2082024,5399759,1133694,2838460,518810,2212782,0,2925586,1717224,984786
657650,658182,Auto,7853.0,3387195,1155349,2732101,945522,2082024,5399759,1133694,2838460,518810,2212782,0,2925586,1717224,984786
656902,658322,The Forbidden Chakra,2345.0,3387195,1155349,2732101,945522,2082024,5399759,1133694,2838460,518810,2212782,0,2927931,1717224,984786
658192,658812,Leaping Opo,63903.0,3387195,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2927931,1717224,984786
657482,658902,The Forbidden Chakra,0.0,3387195,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2927931,1717224,984786
658670,659202,Auto,7853.0,3395048,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2927931,1717224,984786
659690,660222,Auto,7853.0,3402901,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2927931,1717224,984786
658842,660262,The Forbidden Chakra,8220.0,3402901,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2936151,1717224,984786
659422,660842,The Forbidden Chakra,0.0,3402901,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2936151,1717224,984786
660132,660972,Twin Snakes,42103.0,3402901,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2936151,1759327,984786
660710,661242,Auto,7853.0,3410754,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2936151,1759327,984786
660782,662202,The Forbidden Chakra,2245.0,3410754,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2938396,1759327,984786
661730,662262,Auto,7853.0,3418607,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2938396,1759327,984786
661362,662782,The Forbidden Chakra,0.0,3418607,1155349,2732101,945522,2082024,5463662,1133694,2838460,518810,2212782,0,2938396,1759327,984786
662072,663092,Pouncing Coeurl,52127.0,3418607,1155349,2732101,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2938396,1759327,984786
662722,664142,The Forbidden Chakra,2313.0,3418607,1155349,2732101,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2940709,1759327,984786
663770,664302,Auto,7853.0,3426460,1155349,2732101,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2940709,1759327,984786
663302,664722,The Forbidden Chakra,0.0,3426460,1155349,2732101,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2940709,1759327,984786
664012,665302,Dragon Kick,32076.0,3426460,1155349,2764177,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2940709,1759327,984786
664632,666052,The Forbidden Chakra,2097.0,3426460,1155349,2764177,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2942806,1759327,984786
665810,666342,Auto,7853.0,3434313,1155349,2764177,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2942806,1759327,984786
665282,666702,The Forbidden Chakra,0.0,3434313,1155349,2764177,945522,2082024,5463662,1133694,2890587,518810,2212782,0,2942806,1759327,984786
665952,666842,Rising Raptor,54134.0,3434313,1155349,2764177,945522,2082024,5463662,1133694,2890587,518810,2266916,0,2942806,1759327,984786
667850,668382,Auto,9031.0,3443344,1155349,2764177,945522,2082024,5463662,1133694,2890587,518810,2266916,0,2942806,1759327,984786
667892,669492,Demolish,48418.0,3443344,1203767,2764177,945522,2082024,5463662,1133694,2890587,518810,2266916,0,2942806,1759327,984786
668542,669962,The Forbidden Chakra,5118.0,3443344,1203767,2764177,945522,2082024,5463662,1133694,2890587,518810,2266916,0,2947924,1759327,984786
669890,670422,Auto,9031.0,3452375,1203767,2764177,945522,2082024,5463662,1133694,2890587,518810,2266916,0,2947924,1759327,984786
669832,670452,Leaping Opo,73488.0,3452375,1203767,2764177,945522,2082024,5537150,1133694,2890587,518810,2266916,0,2947924,1759327,984786
669122,670542,The Forbidden Chakra,0.0,3452375,1203767,2764177,945522,2082024,5537150,1133694,2890587,518810,2266916,0,2947924,1759327,984786
670482,671902,The Forbidden Chakra,9176.0,3452375,1203767,2764177,945522,2082024,5537150,1133694,2890587,518810,2266916,0,2957100,1759327,984786
671930,672462,Auto,9031.0,3461406,1203767,2764177,945522,2082024,5537150,1133694,2890587,518810,2266916,0,2957100,1759327,984786
671062,672482,The Forbidden Chakra,0.0,3461406,1203767,2764177,945522,2082024,5537150,1133694,2890587,518810,2266916,0,2957100,1759327,984786
671773,673193,Fire's Reply,161409.0,3461406,1203767,2764177,945522,2243433,5537150,1133694,2890587,518810,2266916,0,2957100,1759327,984786
672423,673843,The Forbidden Chakra,2614.0,3461406,1203767,2764177,945522,2243433,5537150,1133694,2890587,518810,2266916,0,2959714,1759327,984786
673003,674423,The Forbidden Chakra,0.0,3461406,1203767,2764177,945522,2243433,5537150,1133694,2890587,518810,2266916,0,2959714,1759327,984786
673970,674502,Auto,9031.0,3470437,1203767,2764177,945522,2243433,5537150,1133694,2890587,518810,2266916,0,2959714,1759327,984786
673713,675003,Dragon Kick,36887.0,3470437,1203767,2801064,945522,2243433,5537150,1133694,2890587,518810,2266916,0,2959714,1759327,984786
675653,676273,Leaping Opo,73488.0,3470437,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2959714,1759327,984786
674983,676403,The Forbidden Chakra,2628.0,3470437,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2962342,1759327,984786
676010,676542,Auto,9031.0,3479468,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2962342,1759327,984786
676303,677723,The Forbidden Chakra,9167.0,3479468,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2971509,1759327,984786
676883,678303,The Forbidden Chakra,0.0,3479468,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2971509,1759327,984786
677593,678433,Twin Snakes,48418.0,3479468,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2971509,1807745,984786
678050,678582,Auto,9031.0,3488499,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2971509,1807745,984786
678243,679663,The Forbidden Chakra,2457.0,3488499,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2973966,1807745,984786
678823,680243,The Forbidden Chakra,0.0,3488499,1203767,2801064,945522,2243433,5610638,1133694,2890587,518810,2266916,0,2973966,1807745,984786
679533,680553,Pouncing Coeurl,59946.0,3488499,1203767,2801064,945522,2243433,5610638,1133694,2950533,518810,2266916,0,2973966,1807745,984786
680090,680622,Auto,9031.0,3497530,1203767,2801064,945522,2243433,5610638,1133694,2950533,518810,2266916,0,2973966,1807745,984786
680183,681603,The Forbidden Chakra,2623.0,3497530,1203767,2801064,945522,2243433,5610638,1133694,2950533,518810,2266916,0,2976589,1807745,984786
680763,682183,The Forbidden Chakra,0.0,3497530,1203767,2801064,945522,2243433,5610638,1133694,2950533,518810,2266916,0,2976589,1807745,984786
681473,682233,Rising Phoenix,103762.0,3497530,1203767,2801064,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2976589,1807745,984786
682130,682662,Auto,9031.0,3506561,1203767,2801064,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2976589,1807745,984786
682093,683513,The Forbidden Chakra,2554.0,3506561,1203767,2801064,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2979143,1807745,984786
682743,684163,The Forbidden Chakra,0.0,3506561,1203767,2801064,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2979143,1807745,984786
684170,684702,Auto,9005.0,3515566,1203767,2801064,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2979143,1807745,984786
683413,684703,Dragon Kick,36781.0,3515566,1203767,2837845,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2979143,1807745,984786
684063,685483,The Forbidden Chakra,2616.0,3515566,1203767,2837845,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2981759,1807745,984786
684643,686063,The Forbidden Chakra,0.0,3515566,1203767,2837845,945522,2243433,5610638,1133694,2950533,622572,2266916,0,2981759,1807745,984786
685353,686243,Rising Raptor,62076.0,3515566,1203767,2837845,945522,2243433,5610638,1133694,2950533,622572,2328992,0,2981759,1807745,984786
