sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
587109,588139,Empyreal Arrow,260,1.0,6119,6137,31754,150,3900,10140,12926,1400,7987,5100,19620,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6119,6137,31754,150,3900,10140,12926,1500,7987,5100,19620,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6119,6137,31754,150,3900,10140,12926,1500,7987,5100,19620,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6119,6137,31754,150,3920,10140,12926,1500,7987,5100,19620,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6119,6137,31754,150,3920,10140,12926,1500,7987,5100,19620,3200,15600,4000,100,4925
590669,592139,Burst Shot,106,0.4831,6119,6137,31860,150,3920,10140,12926,1500,7987,5100,19620,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,144,0.5169,6119,6137,31860,150,3920,10140,12926,1500,7987,5100,19764,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6119,6137,31860,150,3940,10140,12926,1500,7987,5100,19764,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6119,6137,31860,150,3940,10140,12926,1500,7987,5100,19764,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6119,6137,31860,150,3940,10140,12926,1500,7987,5100,19764,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.7441,6119,6137,32023,150,3940,10140,12926,1500,7987,5100,19764,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,71,0.2559,6119,6137,32023,150,3940,10140,12926,1500,7987,5100,19835,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6119,6137,32023,150,3960,10140,12926,1500,7987,5100,19835,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6119,6137,32023,150,3960,10140,12926,1500,7987,5100,19835,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2596,6119,6137,32023,150,3960,10140,12926,1500,7987,5100,19907,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7404,6119,6137,32185,150,3960,10140,12926,1500,7987,5100,19907,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6119,6137,32185,150,3960,10140,12926,1500,7987,5100,19907,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,74,0.2659,6119,6137,32185,150,3960,10140,12926,1500,7987,5100,19981,3200,15760,4000,100,4975
596939,598409,Burst Shot,161,0.7341,6119,6137,32346,150,3960,10140,12926,1500,7987,5100,19981,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6119,6137,32346,150,3980,10140,12926,1500,7987,5100,19981,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6119,6137,32346,150,3980,10140,12926,1500,7987,5100,19981,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6119,6137,32346,150,3980,10140,12926,1500,7987,5100,19981,3200,15840,4000,100,5000
599029,600499,Burst Shot,164,0.7468,6119,6137,32510,150,3980,10140,12926,1500,7987,5100,19981,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,70,0.2532,6119,6137,32510,150,3980,10140,12926,1500,7987,5100,20051,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6119,6137,32510,150,3980,10140,12926,1500,7987,5100,20051,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6119,6137,32510,150,4000,10140,12926,1500,7987,5100,20051,3200,15840,4000,100,5025
601119,602589,Burst Shot,163,0.7422,6119,6137,32673,150,4000,10140,12926,1500,7987,5100,20051,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,72,0.2578,6119,6137,32673,150,4000,10140,12926,1500,7987,5100,20123,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6119,6137,32673,150,4000,10140,12926,1500,7987,5100,20123,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6119,6137,32673,150,4000,10400,12926,1500,7987,5100,20123,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6119,6137,32673,150,4000,10400,12926,1500,7987,5100,20123,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6119,6137,32673,150,4020,10400,12926,1500,7987,5100,20123,3200,15920,4000,100,5050
603209,604679,Burst Shot,164,0.747,6119,6137,32837,150,4020,10400,12926,1500,7987,5100,20123,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,70,0.253,6119,6137,32837,150,4020,10400,12926,1500,7987,5100,20193,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6119,6137,32837,150,4020,10400,12926,1500,7987,5100,20193,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,74,0.2661,6119,6137,32837,150,4020,10400,12926,1500,7987,5100,20267,3200,16000,4000,100,5050
605399,606869,Burst Shot,161,0.7339,6119,6137,32998,150,4020,10400,12926,1500,7987,5100,20267,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6119,6137,32998,150,4040,10400,12926,1500,7987,5100,20267,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6119,6137,32998,150,4040,10400,12926,1500,7987,5100,20267,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6119,6137,32998,150,4040,10400,12926,1500,7987,5100,20267,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.7433,6119,6137,33161,150,4040,10400,12926,1500,7987,5100,20267,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,71,0.2567,6119,6137,33161,150,4040,10400,12926,1500,7987,5100,20338,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,233,0.6483,6119,6137,33161,150,4040,10400,12926,1500,8220,5100,20338,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,63,0.3517,6119,6137,33161,150,4040,10400,12989,1500,8220,5100,20338,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6119,6137,33161,150,4060,10400,12989,1500,8220,5100,20338,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6119,6137,33161,150,4060,10400,12989,1500,8220,5100,20338,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6119,6137,33161,150,4060,10400,12989,1500,8220,6200,20338,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6119,6137,33161,150,4060,10400,12989,1500,8220,6200,20338,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,89,0.2482,6119,6137,33161,150,4060,10400,12989,1500,8309,6200,20338,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6119,6137,33161,150,4060,10400,13169,1500,8309,6200,20338,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,116,0.6483,6119,6137,33161,150,4060,10400,13285,1500,8309,6200,20338,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6119,6137,33161,150,4060,10400,13285,1500,8309,6200,20338,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,72,0.2599,6119,6137,33161,150,4060,10400,13285,1500,8309,6200,20410,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7401,6119,6137,33323,150,4060,10400,13285,1500,8309,6200,20410,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6119,6137,33323,150,4080,10400,13285,1500,8309,6200,20410,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6119,6137,33323,150,4080,10400,13285,1500,8309,6200,20410,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6119,6137,33323,150,4080,10400,13285,1500,8309,6200,20410,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0763,6119,6137,33323,150,4080,10400,13285,1500,8336,6200,20410,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2552,6119,6137,33323,150,4080,10400,13285,1500,8336,6200,20481,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7448,6119,6137,33486,150,4080,10400,13285,1500,8336,6200,20481,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6119,6137,33486,150,4100,10400,13285,1500,8336,6200,20481,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6119,6137,33486,150,4100,10400,13285,1500,8336,6200,20481,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.44,6119,6137,33486,150,4100,10400,13285,1500,8432,6200,20481,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,84,0.4668,6119,6137,33486,150,4100,10400,13369,1500,8432,6200,20481,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.04,6119,6137,33486,150,4100,10400,13376,1500,8432,6200,20481,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6119,6137,33486,150,4100,10400,13376,1500,8432,6200,20481,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,73,0.2632,6119,6137,33486,150,4100,10400,13376,1500,8432,6200,20554,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7368,6119,6137,33648,150,4100,10400,13376,1500,8432,6200,20554,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6119,6137,33648,150,4100,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6119,6137,33648,150,4100,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6119,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,14,0.0246,6133,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,27,0.0432,6160,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0013,6160,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0003,6160,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,597,0.8536,6757,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0106,6762,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,42,0.0644,6804,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.002,6805,6137,33648,150,4120,10660,13376,1500,8432,6200,20554,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7715,6805,6137,33648,150,4120,10660,13376,1500,8709,6200,20554,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6805,6137,33648,150,4120,10660,13376,1500,8709,6200,20554,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6805,6137,33648,150,4140,10660,13376,1500,8709,6200,20554,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6805,6137,33648,150,4140,10660,13376,1500,8709,6200,20554,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0003,6805,6137,33648,150,4140,10660,13376,1500,8709,6200,20554,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0033,6805,6137,33648,150,4140,10660,13376,1500,8709,6200,20554,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9964,6805,6834,33648,150,4140,10660,13376,1500,8709,6200,20554,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6805,6834,33648,150,4140,10660,13376,1500,8709,6200,20554,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1662,6805,6834,33648,150,4140,10660,13376,1500,8768,6200,20554,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,88,0.4932,6805,6834,33648,150,4140,10660,13464,1500,8768,6200,20554,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6805,6834,33648,150,4140,10660,13464,1500,8768,6200,20554,3200,16480,4400,100,5225
588579,625500,Caustic Bite (dot),20,1.0,6805,6834,33648,150,4160,10660,13464,1500,8768,6200,20554,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6805,6834,33648,150,4160,10660,13464,1500,8768,6200,20554,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6805,6834,33648,150,4160,10660,13464,1500,8768,6200,20554,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,16,0.0465,6805,6834,33648,150,4160,10660,13464,1500,8784,6200,20554,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6805,6834,33648,150,4160,10660,13464,1500,8784,6200,20834,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6805,6834,33648,150,4160,10660,13464,1500,8784,6200,21114,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6805,6834,33648,150,4180,10660,13464,1500,8784,6200,21114,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6805,6834,33648,150,4180,10660,13464,1500,8784,6200,21114,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6805,6834,33648,150,4180,10660,13464,1500,8784,6200,21394,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6805,6834,33648,150,4180,10660,13464,1500,8784,6200,21394,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6805,6834,33648,150,4180,10660,13464,1600,8784,6200,21394,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,143,0.3997,6805,6834,33648,150,4180,10660,13464,1600,8927,6200,21394,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6805,6834,33648,150,4180,10660,13464,1600,8927,6200,21394,3840,16640,4400,100,5275
629399,631500,Caustic Bite (dot),20,1.0,6805,6834,33648,150,4200,10660,13464,1600,8927,6200,21394,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,55,0.3081,6805,6834,33648,150,4200,10660,13519,1600,8927,6200,21394,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,35,0.1987,6805,6834,33648,150,4200,10660,13554,1600,8927,6200,21394,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6805,6834,33648,150,4200,10660,13554,1600,8927,6200,21394,3840,16720,4400,100,5275
631889,633359,Burst Shot,106,0.4828,6805,6834,33754,150,4200,10660,13554,1600,8927,6200,21394,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,144,0.5172,6805,6834,33754,150,4200,10660,13554,1600,8927,6200,21538,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6805,6834,33754,150,4200,10920,13554,1600,8927,6200,21538,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.5413,6805,6834,33754,150,4200,10920,13554,1600,9121,6200,21538,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6805,6834,33754,150,4200,10920,13554,1600,9121,6200,21538,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6805,6834,33754,150,4220,10920,13554,1600,9121,6200,21538,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,108,0.3012,6805,6834,33754,150,4220,10920,13554,1600,9229,6200,21538,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,73,0.2609,6805,6834,33754,150,4220,10920,13554,1600,9229,6200,21611,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.7391,6805,6834,33916,150,4220,10920,13554,1600,9229,6200,21611,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6805,6834,33916,150,4220,10920,13554,1600,9229,6200,21611,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6805,6834,33916,150,4220,10920,13554,1600,9229,6200,21611,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6805,6834,33916,150,4240,10920,13554,1600,9229,6200,21611,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,72,0.2586,6805,6834,33916,150,4240,10920,13554,1600,9229,6200,21683,3840,16800,4400,100,5325
636869,638339,Burst Shot,163,0.7414,6805,6834,34079,150,4240,10920,13554,1600,9229,6200,21683,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.1138,6805,6834,34079,150,4240,10920,13554,1600,9269,6200,21683,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6805,6834,34079,150,4240,10920,13554,1600,9269,6200,21683,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,88,0.4932,6805,6834,34079,150,4240,10920,13642,1600,9269,6200,21683,3840,16880,4400,100,5325
629399,640500,Caustic Bite (dot),20,1.0,6805,6834,34079,150,4260,10920,13642,1600,9269,6200,21683,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6805,6834,34079,150,4260,10920,13642,1600,9269,6200,21683,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,71,0.2552,6805,6834,34079,150,4260,10920,13642,1600,9269,6200,21754,3840,16880,4400,100,5350
639359,640829,Burst Shot,163,0.7448,6805,6834,34242,150,4260,10920,13642,1600,9269,6200,21754,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6805,6834,34242,150,4260,10920,13642,1600,9269,6200,21754,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,112,0.3132,6805,6834,34242,150,4260,10920,13642,1600,9381,6200,21754,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,74,0.2661,6805,6834,34242,150,4260,10920,13642,1600,9381,6200,21828,3840,16960,4400,100,5350
641849,643319,Burst Shot,161,0.7339,6805,6834,34403,150,4260,10920,13642,1600,9381,6200,21828,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6805,6834,34403,150,4260,10920,13642,1600,9381,6200,21828,3840,16960,4400,100,5375
629399,643500,Caustic Bite (dot),20,1.0,6805,6834,34403,150,4280,10920,13642,1600,9381,6200,21828,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6805,6834,34403,150,4280,10920,13642,1600,9381,6200,21828,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,115,0.3196,6805,6834,34403,150,4280,10920,13642,1600,9496,6200,21828,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,33,0.3333,6805,6834,34403,150,4280,10920,13642,1600,9529,6200,21828,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.2756,6805,6834,34403,150,4280,10920,13642,1600,9589,6200,21828,3840,17040,4400,100,5375
644339,645809,Burst Shot,162,0.7378,6805,6834,34565,150,4280,10920,13642,1600,9589,6200,21828,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,73,0.2622,6805,6834,34565,150,4280,10920,13642,1600,9589,6200,21901,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6805,6834,34565,150,4300,10920,13642,1600,9589,6200,21901,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6805,6834,34565,150,4300,10920,13642,1600,9589,6200,21901,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0362,6805,6834,34565,150,4300,10920,13648,1600,9589,6200,21901,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4706,6805,6834,34565,150,4300,10920,13732,1600,9589,6200,21901,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6805,6834,34565,150,4300,10920,13732,1600,9589,6200,21901,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,72,0.2596,6805,6834,34565,150,4300,10920,13732,1600,9589,6200,21973,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7404,6805,6834,34727,150,4300,10920,13732,1600,9589,6200,21973,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6805,6834,34727,150,4300,11180,13732,1600,9589,6200,21973,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6805,6834,34727,150,4300,11180,13732,1600,9589,6200,21973,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6805,6834,34727,150,4320,11180,13732,1600,9589,6200,21973,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,88,0.4932,6805,6834,34727,150,4320,11180,13820,1600,9589,6200,21973,3840,17120,4400,100,5425
649320,650790,Burst Shot,162,0.739,6805,6834,34889,150,4320,11180,13820,1600,9589,6200,21973,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,73,0.261,6805,6834,34889,150,4320,11180,13820,1600,9589,6200,22046,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6805,6834,34889,150,4320,11180,13820,1600,9589,6200,22046,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.405,6805,6834,34889,150,4320,11180,13892,1600,9589,6200,22046,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6805,6834,34889,150,4320,11180,13892,1600,9589,6200,22046,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6805,6834,34889,150,4340,11180,13892,1600,9589,6200,22046,3840,17200,4400,100,5450
651810,653280,Burst Shot,163,0.7422,6805,6834,35052,150,4340,11180,13892,1600,9589,6200,22046,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2578,6805,6834,35052,150,4340,11180,13892,1600,9589,6200,22118,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9038,6805,6834,35052,150,4340,11180,14054,1600,9589,6200,22118,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6805,6834,35052,150,4340,11180,14054,1600,9589,6200,22118,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6805,6834,35052,150,4360,11180,14054,1600,9589,6200,22118,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6805,6834,35052,150,4360,11180,14054,1600,9589,6200,22118,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7387,6805,6834,35214,150,4360,11180,14054,1600,9589,6200,22118,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,73,0.2613,6805,6834,35214,150,4360,11180,14054,1600,9589,6200,22191,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,70,0.3893,6805,6834,35214,150,4360,11180,14124,1600,9589,6200,22191,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6805,6834,35214,150,4360,11180,14124,1600,9589,6200,22191,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.738,6805,6834,35376,150,4360,11180,14124,1600,9589,6200,22191,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,73,0.262,6805,6834,35376,150,4360,11180,14124,1600,9589,6200,22264,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6805,6834,35376,150,4360,11180,14124,1600,9589,6200,22264,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6805,6834,35376,150,4380,11180,14124,1600,9589,6200,22264,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.4004,6805,6834,35376,150,4380,11180,14196,1600,9589,6200,22264,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6805,6834,35376,150,4380,11180,14196,1600,9589,6200,22264,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2593,6805,6834,35376,150,4380,11180,14196,1600,9589,6200,22336,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7407,6805,6834,35538,150,4380,11180,14196,1600,9589,6200,22336,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6805,6834,35538,150,4380,11180,14196,1600,9589,6200,22336,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6805,6834,35538,150,4400,11180,14196,1600,9589,6200,22336,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,90,0.5012,6805,6834,35538,150,4400,11180,14286,1600,9589,6200,22336,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,74,0.265,6805,6834,35538,150,4400,11180,14286,1600,9589,6200,22410,3840,17440,4400,100,5525
661770,663240,Burst Shot,161,0.735,6805,6834,35699,150,4400,11180,14286,1600,9589,6200,22410,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6805,6834,35699,150,4400,11180,14286,1600,9589,6200,22410,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6805,6834,35699,150,4400,11440,14286,1600,9589,6200,22410,3840,17520,4400,100,5525
629399,664500,Caustic Bite (dot),20,1.0,6805,6834,35699,150,4420,11440,14286,1600,9589,6200,22410,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6805,6834,35699,150,4420,11440,14286,1600,9589,6200,22410,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9016,6805,6834,35699,150,4420,11440,14448,1600,9589,6200,22410,3840,17520,4400,100,5550
664260,665730,Burst Shot,163,0.7427,6805,6834,35862,150,4420,11440,14448,1600,9589,6200,22410,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.2573,6805,6834,35862,150,4420,11440,14448,1600,9589,6200,22482,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6805,6834,35862,150,4420,11440,14448,1600,9589,6200,22482,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.399,6805,6834,35862,150,4420,11440,14519,1600,9589,6200,22482,3840,17600,4400,100,5550
629399,667500,Caustic Bite (dot),20,1.0,6805,6834,35862,150,4440,11440,14519,1600,9589,6200,22482,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6805,6834,35862,150,4440,11440,14519,1600,9589,6200,22482,3840,17600,4400,100,5575
666750,668220,Burst Shot,162,0.7379,6805,6834,36024,150,4440,11440,14519,1600,9589,6200,22482,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,73,0.2621,6805,6834,36024,150,4440,11440,14519,1600,9589,6200,22555,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.9051,6805,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6805,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,324,0.4641,7129,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0002,7129,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0013,7129,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,1,0.0044,7130,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,18,0.0378,7148,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,65,0.0985,7213,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,57,0.1025,7270,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,34,0.0663,7304,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,66,0.1052,7370,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,6,0.0138,7376,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
669240,670310,Apex Arrow,63,0.1059,7439,6834,36024,150,4440,11440,14681,1600,9589,6200,22555,3840,17680,4400,100,5575
